5.416850342415767727e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.935760732648483327e+02,8.125000000000000000e+01,4.437034118149817630e+01,5.997735532795290965e+02,4.875000000000000000e+02,8.080773338916731063e+01,5.358602167355280699e+01,5.447973050488722890e+01,-6.003458850129245183e-02,1.130487879357373657e+02
4.062500000000000000e+02,5.506771665817310577e+02,1.496463208503172559e+01,1.625000000000000000e+02,5.659851338819725015e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.941368261921201679e+02,6.663203118765754596e+01,7.114236247221778342e+01,6.825712802496724407e+01,-3.826537338258265697e-01,-5.502075002674786219e+01
2.944001309557148716e+02,5.687500000000000000e+02,8.125000000000000000e+01,5.235745818888069607e+02,6.500000000000000000e+02,4.479156363323137953e+02,1.110103601706721577e+02,8.125000000000000000e+01,9.209508580999761307e+01,9.532418494752374727e+01,6.940489322891411916e+01,3.751327590598977357e-01,6.743180930531330830e+01
3.123761076567226951e+02,0.000000000000000000e+00,5.687500000000000000e+02,2.831702496622555714e+02,1.625000000000000000e+02,5.197455716065335309e+02,1.691768537578984137e+02,6.500000000000000000e+02,7.917590915468588264e+01,8.808543030210933011e+01,6.356061044728863152e+01,4.704581503936708375e-01,5.936908208404964427e+01
1.625000000000000000e+02,3.545712806647997013e+02,6.187847386872663265e+02,4.875000000000000000e+02,4.907640973381691651e+02,4.875000000000000000e+02,8.125000000000000000e+01,5.755526392849028383e+01,7.514297474494371443e+01,5.079369364646983342e+01,7.443726669540583885e+01,5.022594362975690840e-01,-1.109190210708598272e+02
2.437500000000000000e+02,4.272246271880183031e+02,5.468163122284611291e+02,4.875000000000000000e+02,4.821514068006596858e+02,1.625000000000000000e+02,4.875000000000000000e+02,5.269161018878761524e+02,5.209426403175497455e+01,5.373601696516111303e+01,9.717165058062181515e+01,-1.214610282797671664e-01,-1.066750559577919972e+02
4.062500000000000000e+02,5.250746209686476504e+02,4.780726609677120678e+02,1.625000000000000000e+02,6.093362977670657443e+01,4.062500000000000000e+02,1.625000000000000000e+02,4.295828745256923753e+02,8.566032469092475310e+01,7.676905238916391738e+01,7.821341292614917506e+01,-6.183466267623281137e-02,1.243795111123334465e+02
4.260628299918170114e+02,1.625000000000000000e+02,2.245507637995003734e+02,4.875000000000000000e+02,5.687500000000000000e+02,2.251888827447572510e+02,0.000000000000000000e+00,2.750349916911056170e+01,7.068086648169696673e+01,5.933655988310281515e+01,7.958657095096479850e+01,-3.079061429574802555e-01,-1.224486817700210253e+02
4.875000000000000000e+02,6.246000892170933412e+02,8.125000000000000000e+01,9.997642712346360838e+01,1.118521521493725999e+02,4.062500000000000000e+02,1.296770763249420497e+02,1.625000000000000000e+02,5.467052039005689323e+01,8.772127552959315722e+01,5.577639195083025925e+01,3.441174337394697913e-01,2.934291052298684832e+01
2.437500000000000000e+02,5.687500000000000000e+02,1.662730633931691386e+02,2.659606058393129047e+02,2.635839162547320598e+02,6.061229995512560436e+02,1.625000000000000000e+02,6.500000000000000000e+02,8.804396884049810978e+01,9.785948317209361846e+01,5.683308239397256756e+01,-4.235315695897724497e-01,9.955853998634175639e+01
5.687500000000000000e+02,0.000000000000000000e+00,2.827413140401039868e+02,7.013483066742227834e+01,6.239539246351897646e+02,8.854148801791279055e+00,6.500000000000000000e+02,8.125000000000000000e+01,9.079708336953517289e+01,9.594580529674811942e+01,6.745588297174238335e+01,1.073503068204519351e-01,7.029136086372139403e+01
1.705555446593495788e+02,0.000000000000000000e+00,3.354186575558935033e+02,4.875000000000000000e+02,0.000000000000000000e+00,5.730751558474340754e+02,4.875000000000000000e+02,6.011165144802797613e+02,9.529801950827426538e+01,6.238195338668599277e+01,9.905643071059030547e+01,-5.217226554194475119e-01,-1.081811115286675999e+02
8.125000000000000000e+01,4.472514275253014375e+02,6.500000000000000000e+02,4.601447387061933796e+02,2.954276023197522250e+02,6.500000000000000000e+02,1.494394983205077949e+02,1.625000000000000000e+02,7.443775382623107362e+01,9.911800659280866910e+01,5.056009558220790723e+01,-1.615232914404885201e-01,1.233990458588775141e+02
6.500000000000000000e+02,1.625000000000000000e+02,5.223338916697457535e+02,1.298312167924262610e+02,4.687917558484219853e+02,3.188218423488046938e+02,5.687500000000000000e+02,0.000000000000000000e+00,7.588496023345085462e+01,9.560460154004125854e+01,7.636726232781859380e+01,-2.081192859275903806e-01,-4.057248951565145312e+00
4.062500000000000000e+02,1.625000000000000000e+02,6.142012078892830687e+02,5.596154263176592849e+02,4.052342538522510722e+02,9.436506270588954237e+01,6.500000000000000000e+02,1.625000000000000000e+02,7.080394807768041687e+01,8.412556248131832604e+01,9.968362581230510955e+01,1.346199534255020092e-01,-8.387939983752637829e+01
4.773965192689244645e+02,4.374183726385756472e+02,5.687500000000000000e+02,2.437500000000000000e+02,6.500000000000000000e+02,2.437500000000000000e+02,4.958701078888819325e+02,1.126661055794679527e+02,7.508886672572943155e+01,9.030943504631341057e+01,7.281827914651488243e+01,-7.617779746915799045e-03,1.684488775693296247e+01
1.374091020746416518e+02,1.488391111694705273e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.625000000000000000e+02,6.500000000000000000e+02,7.483034102438858781e+01,3.312336064437107552e+02,7.831912853486684867e+01,6.283056982353945585e+01,7.417429972820609407e+01,5.103456295476247601e-02,1.030194520450785376e+02
2.437500000000000000e+02,4.811073207792062476e+02,5.723018505901262643e+02,4.875000000000000000e+02,4.562340379446669090e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.649782444794294349e+02,7.221434064412208897e+01,5.222044182442049021e+01,7.096771730617201968e+01,-4.555095760156123164e-01,-1.047990266336205138e+02
2.437500000000000000e+02,6.500000000000000000e+02,7.531255162826334981e+01,4.858535673279019420e+02,1.130154481861400342e+02,2.834842002318465575e+02,0.000000000000000000e+00,4.062500000000000000e+02,5.712684953487949002e+01,9.024380349727944406e+01,5.651140134350011834e+01,-5.003772130772563553e-01,6.933692813109863096e+01
1.012343429380594273e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.730318775169111234e+01,8.125000000000000000e+01,3.706669608416027017e+02,4.370568641353999055e+02,4.062500000000000000e+02,8.297157662332513439e+01,7.337480716423576155e+01,5.773320786699557061e+01,2.882273774171178471e-01,8.000268098071128975e+01
0.000000000000000000e+00,2.830778085444118801e+02,4.062500000000000000e+02,5.191966805783372365e+02,6.000619103157566769e+02,2.437500000000000000e+02,5.308325516085225217e+02,5.687500000000000000e+02,9.068644712138859632e+01,7.478951828450303196e+01,7.374496255128579492e+01,4.313248481567912712e-02,7.747676341701565050e+00
5.841536492030557781e+01,4.712819981081465244e+02,4.875000000000000000e+02,2.437500000000000000e+02,5.687500000000000000e+02,0.000000000000000000e+00,1.143532546723446472e+02,6.181650975094954674e+02,6.358938638983372726e+01,6.388395745658675651e+01,9.257384389952954962e+01,1.523230372216659023e-01,3.203246911394175278e+00
4.062500000000000000e+02,5.696439297828627559e+02,9.861076681712467007e+01,1.625000000000000000e+02,6.348493490099341443e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.351533538765985725e+02,8.569804666445963903e+01,8.997383170802335428e+01,5.729473245319053376e+01,2.844543479074065906e-02,-4.057488847885012717e+01
6.500000000000000000e+02,1.625000000000000000e+02,9.351165247983230699e+01,3.946501241857428113e+02,3.197024174137279715e+02,6.745756571301532745e+01,8.125000000000000000e+01,6.500000000000000000e+02,8.999751229660779472e+01,9.691533389886805594e+01,6.012609613359282434e+01,4.243987258512856714e-02,-1.178040385897942741e+02
4.118313068941323536e+02,1.625000000000000000e+02,6.500000000000000000e+02,6.327728354031568614e+01,8.125000000000000000e+01,1.652416442368664917e+01,2.630054057290635114e+02,4.875000000000000000e+02,8.880227810592640481e+01,8.645458731125100371e+01,7.979475277364231545e+01,-1.285214959829658610e-01,8.992844529060469938e+01
3.272223260327042453e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.193386235624759593e+02,8.125000000000000000e+01,3.872181943041928207e+02,7.521302402211711069e+01,4.062500000000000000e+02,9.954500286352296712e+01,8.661195282067558310e+01,7.979975737443628248e+01,-3.714003285841314672e-01,8.146909144702508598e+00
5.070438892831904241e+02,2.437500000000000000e+02,2.577709985568804996e+02,5.687500000000000000e+02,4.062500000000000000e+02,4.332466568584127913e+02,1.625000000000000000e+02,3.517531215955247603e+01,7.089845376077641959e+01,7.964307101306313541e+01,7.238661996870852988e+01,-3.760225890528527404e-01,9.248972229126300704e+01
0.000000000000000000e+00,4.062500000000000000e+02,2.018208302015096649e+02,1.045681507174446665e+02,6.489620841104250530e+02,6.269395441042696575e+02,4.062500000000000000e+02,0.000000000000000000e+00,6.883121773740180060e+01,5.211963312175285523e+01,5.601960489444785907e+01,-1.290095139054472095e-01,-6.273039184173851091e+00
2.437500000000000000e+02,4.875000000000000000e+02,1.361853205223492864e+02,1.444628313568844362e+02,9.102880383298258948e+01,2.494644095850530618e+02,1.625000000000000000e+02,6.500000000000000000e+02,6.703853099261573334e+01,8.457907632154284272e+01,6.565361104918795832e+01,-2.493416664232979973e-01,-1.138261272842599823e+02
2.437500000000000000e+02,4.875000000000000000e+02,1.882444620904179544e+01,3.955435077925626501e+02,3.989577277897215595e+02,2.778746055242023658e+02,8.125000000000000000e+01,6.500000000000000000e+02,9.491553799593468455e+01,8.719441826029152764e+01,6.388896072119112546e+01,1.852807306410431398e-01,-2.263619302407757061e+01
4.324678172775901999e+02,7.490299409663698782e+01,4.062500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.687500000000000000e+02,5.112411029762407111e+02,5.452067235065845807e+02,9.849090456764889723e+01,5.389902852514404685e+01,5.951504001463391091e+01,1.378633591750068610e-01,9.809163417235444626e+01
1.024974341848958090e+02,5.608266257190274473e+02,6.500000000000000000e+02,0.000000000000000000e+00,8.125000000000000000e+01,6.500000000000000000e+02,6.284408904411639014e+02,3.574790444692425240e+02,6.310942179534166030e+01,9.295572059868499082e+01,8.083993194088637324e+01,3.848341205575778190e-01,1.897707889573976914e+01
4.842562505437927598e+02,4.062500000000000000e+02,1.625000000000000000e+02,5.350949290731026622e+02,6.500000000000000000e+02,2.108441925785786708e+00,6.122473905218952268e+02,8.125000000000000000e+01,6.491263226668914399e+01,6.057485074393637348e+01,6.631364225424741221e+01,-7.206671358424451834e-02,1.181966837241818524e+02
3.388674880589946952e+02,5.687500000000000000e+02,5.148518843645921379e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.058188671722364234e+02,2.437500000000000000e+02,6.094764219188643892e+02,5.323065352916885473e+01,6.868936790385403413e+01,5.139337011568667890e+01,-3.155183385879052338e-01,7.084349027128885723e+01
1.625000000000000000e+02,1.210216028265406436e+02,4.062500000000000000e+02,4.116445881417685655e+02,5.161054581714122378e+02,0.000000000000000000e+00,9.520887800819439306e+00,4.875000000000000000e+02,5.020918643297160600e+01,5.871285969214420675e+01,9.256041879258381755e+01,-4.717669696998254003e-01,1.318720249312144155e+01
0.000000000000000000e+00,5.605141965996314184e+02,6.500000000000000000e+02,5.584265248992530815e+02,5.117594036120767100e+02,6.500000000000000000e+02,5.125950970057740506e+02,2.437500000000000000e+02,8.387515983957929677e+01,7.417861652646739401e+01,5.332569249170050796e+01,4.640756578671147992e-01,-1.065125368518199735e+02
8.125000000000000000e+01,6.500000000000000000e+02,2.950808292353058846e+02,5.758704287695686617e+02,2.487610155244947236e+02,2.310803001107291550e+02,1.625000000000000000e+02,5.687500000000000000e+02,9.740969694563823111e+01,7.537522725492760856e+01,8.287553240784941977e+01,-2.343420337074744730e-01,-1.729502060944895803e+01
4.875000000000000000e+02,5.189300782265374892e+02,5.564970958393705587e+02,1.625000000000000000e+02,3.429916096850766962e+02,8.125000000000000000e+01,4.875000000000000000e+02,2.123019818692534670e+02,7.418495089219331362e+01,7.115140145653522552e+01,9.047675031793387745e+01,4.800796616676696049e-02,-8.675523912799786785e+01
5.687500000000000000e+02,0.000000000000000000e+00,6.309887584203609094e+02,5.770794677375436095e+02,5.804213406446492627e+02,3.247958772736236028e+02,5.687500000000000000e+02,0.000000000000000000e+00,7.724789442991449562e+01,8.746986762960695216e+01,6.243719141040511289e+01,-4.519453003399353519e-01,-8.686441251095570237e+01
2.413909547269809650e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.378096275179958639e+02,1.625000000000000000e+02,5.867100228690716222e+02,3.924781224029605369e+02,6.500000000000000000e+02,5.270968178865609133e+01,9.607226702352764391e+01,6.567275182652426224e+01,-3.912891808362499169e-01,-3.248612727448785620e+01
4.597705122364017711e+02,4.062500000000000000e+02,8.125000000000000000e+01,5.686243422078466381e+01,8.125000000000000000e+01,1.376354862119555662e+02,4.667859951072592253e+02,5.687500000000000000e+02,9.846303154616239794e+01,5.001112027719445763e+01,5.721788315932097646e+01,-1.606595021160473480e-01,-9.444974778506848168e+01
9.386458045488139135e+01,8.125000000000000000e+01,6.500000000000000000e+02,5.610187564886127802e+02,2.437500000000000000e+02,5.016851195539741752e+02,1.041066240616891605e+02,6.500000000000000000e+02,8.251587898680372746e+01,6.786601452408891078e+01,8.004576028511075947e+01,-2.905257055467283522e-01,3.218150539409739253e+01
2.391571077641063141e+02,4.062500000000000000e+02,5.751324026207973930e+02,0.000000000000000000e+00,2.437500000000000000e+02,6.497942529213251817e+01,5.687500000000000000e+02,1.441738387570237592e+02,7.154980153777314911e+01,8.622141805348363164e+01,9.097386895058477307e+01,-1.977839521642618947e-01,-6.319424344118387893e+01
5.687500000000000000e+02,5.748317428683997150e+02,4.632211489299607479e+02,2.437500000000000000e+02,5.937290497012062360e+02,8.125000000000000000e+01,6.500000000000000000e+02,3.434728914146724605e+02,7.105036183300562413e+01,5.924116381818477350e+01,8.595991094721949821e+01,-4.008446726060986842e-01,-2.647361364464587297e+01
5.908105116073642193e+02,4.875000000000000000e+02,0.000000000000000000e+00,3.018807193687620156e+02,6.500000000000000000e+02,5.456454336304464192e+01,4.272930479298963178e+02,0.000000000000000000e+00,7.002481661112960865e+01,8.653228004526977202e+01,8.438376611985611930e+01,3.907272104009595903e-01,9.989855185849755514e+01
5.687500000000000000e+02,4.006649939467688455e+02,5.630666789907638758e+01,8.125000000000000000e+01,5.075431265022206730e+02,5.687500000000000000e+02,1.625000000000000000e+02,1.469399190307444769e+02,7.616658389021742437e+01,9.440951582412026255e+01,8.504757180744883271e+01,1.744808605913864830e-01,1.943969380160270788e+01
8.436449960717558838e+01,6.500000000000000000e+02,1.481033269493551074e+02,8.125000000000000000e+01,8.125000000000000000e+01,5.992425999821838332e+02,6.500000000000000000e+02,3.642433687776272677e+02,6.807404779097834080e+01,7.313732341183543895e+01,6.153949398690055261e+01,3.647396109553106003e-01,1.127593083148719586e+02
6.500000000000000000e+02,5.612032596131829223e+02,1.625000000000000000e+02,5.755727226769652134e+02,4.153418119384617739e+02,1.625000000000000000e+02,2.746352009692867000e+02,4.062500000000000000e+02,7.177631190250133386e+01,9.121077499671321220e+01,5.059415184179192693e+01,-4.545111756942384895e-01,7.919258014857250316e+01
4.875000000000000000e+02,2.437500000000000000e+02,3.074068472265540208e+02,3.565656351570522133e+02,3.862877898694280816e+02,5.017631614512972646e+02,0.000000000000000000e+00,4.875000000000000000e+02,9.872230158233418251e+01,6.453639085268571307e+01,6.645166895877213165e+01,-3.520493961264572480e-01,-2.979649377984763703e+01
1.867628154780547050e+02,1.041148851371533794e+02,6.500000000000000000e+02,8.125000000000000000e+01,2.437500000000000000e+02,4.062500000000000000e+02,1.576033301358486369e+02,4.303939607074582341e+02,7.903103720678070943e+01,8.153826473243053385e+01,6.884468871456525108e+01,-3.362880397586650028e-01,-5.000036693238621410e+01
4.708756604093369447e+02,4.062500000000000000e+02,1.759521259995997013e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.619565276267653928e+02,2.437500000000000000e+02,1.288733536862909546e+02,5.617133508493557770e+01,5.962968842464150754e+01,8.806329655570621640e+01,-3.646841884640042997e-01,-4.413520923821151598e+01
1.700059482504460107e+02,5.818676419360505179e+02,2.437500000000000000e+02,6.500000000000000000e+02,2.437500000000000000e+02,4.875000000000000000e+02,2.545019855857723314e+02,1.378964213247241730e+02,7.325623589786340517e+01,8.081784286303502540e+01,7.188904643697463825e+01,-3.818286098606948897e-02,-4.133611016765436830e+01
1.628818508693313447e+02,6.500000000000000000e+02,0.000000000000000000e+00,2.329479817524756982e+02,0.000000000000000000e+00,2.951707276728217266e+02,3.344662130351102860e+02,6.500000000000000000e+02,9.054256012302926138e+01,9.187233425070303383e+01,6.534841438799259095e+01,4.084171917799530038e-01,-1.154379717201713333e+02
5.532768129090184175e+02,0.000000000000000000e+00,4.307910632671047324e+02,5.687500000000000000e+02,8.125000000000000000e+01,3.160355244522649514e+02,4.875000000000000000e+02,6.170672654410485620e+02,7.659040340495567989e+01,6.413449224282804551e+01,8.172143836399379779e+01,-4.939718734752640561e-01,-4.645973150266177498e+01
4.875000000000000000e+02,4.406884882237173997e+02,0.000000000000000000e+00,1.131407389982563672e+02,2.624618299096185865e+02,0.000000000000000000e+00,3.381228897996060709e+02,6.500000000000000000e+02,7.740549744411271149e+01,5.616553625749210710e+01,8.339698046793606068e+01,-3.183083449153593092e-01,-7.314242067484261156e+01
4.933340920047529607e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.702349512918866594e+02,2.437500000000000000e+02,1.988476809108032057e+02,1.573767156192867844e+02,6.500000000000000000e+02,7.005824472881309362e+01,5.685944791398792120e+01,6.097483901313656673e+01,-1.373089033933326819e-01,-7.894697761287430637e+01
0.000000000000000000e+00,4.875000000000000000e+02,1.945182401485056687e+02,1.372462819930455069e+01,2.884121255851827641e+02,2.378101319324158283e+02,2.437500000000000000e+02,4.062500000000000000e+02,7.846774264855507397e+01,5.662059634984028378e+01,6.131998022720073749e+01,2.820733438120988090e-01,2.411988693521258043e+01
1.693229586456985487e+02,4.062500000000000000e+02,2.437500000000000000e+02,2.858178964262932027e+02,8.125000000000000000e+01,1.866990276799480739e+02,6.448117310657121379e+02,4.062500000000000000e+02,8.220305425238079522e+01,7.820600354376055918e+01,8.932277279209955623e+01,4.810633416969197218e-01,-5.136192654941753943e+01
6.378706497020221633e+01,3.955040935843250622e+02,2.437500000000000000e+02,4.875000000000000000e+02,2.437500000000000000e+02,6.500000000000000000e+02,4.919432651750682339e+02,2.713598114193504216e+02,5.429633335966916263e+01,6.893636984701016956e+01,6.004670742710730025e+01,-6.778526444040815224e-02,6.670676069160313659e+01
6.500000000000000000e+02,2.390549667890262242e+02,2.437500000000000000e+02,2.757507353119071922e+02,1.877374314987682169e+02,1.625000000000000000e+02,2.982136701114335438e+02,4.875000000000000000e+02,7.742317964637781813e+01,6.231615140843339162e+01,6.708365267364642648e+01,1.244836711900781240e-01,-7.170158891351863417e+01
1.179636845240404028e+02,4.062500000000000000e+02,1.179084018348843159e+02,1.625000000000000000e+02,8.125000000000000000e+01,3.493961992416432167e+02,4.875000000000000000e+02,1.464901141512991387e+02,9.968865287699020428e+01,6.939403051522501187e+01,6.784467137936357517e+01,-1.762558438218563006e-01,-2.576463204235254878e+01
5.524142506159056438e+02,5.983745477446690302e+02,4.062500000000000000e+02,2.437500000000000000e+02,6.500000000000000000e+02,8.125000000000000000e+01,4.675880285873810180e+02,6.337357244051995622e+02,6.513395407487143984e+01,8.714797376989857014e+01,7.663470138703189605e+01,4.870786266779031370e-02,-1.130929298619243184e+02
2.924811843908688616e+02,3.574613184191288724e+02,2.437500000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.830348531685492617e+02,1.917909967905565054e+02,6.283695755755098844e+01,7.346008272447794241e+01,8.924269719790015643e+01,3.147792660675143295e-01,-1.219836220757534448e+02
7.907007035752835122e+01,4.062500000000000000e+02,6.169194952754904762e+02,0.000000000000000000e+00,4.062500000000000000e+02,3.251671866986807231e+02,1.625000000000000000e+02,1.811452748902148642e+02,6.539416256466347477e+01,7.624368648898229139e+01,5.664890423988699553e+01,1.667992100269072298e-01,9.401408269286190489e+01
4.002903355873092437e+02,2.578222954908362681e+02,5.687500000000000000e+02,8.125000000000000000e+01,2.437500000000000000e+02,4.875000000000000000e+02,1.345216762456275603e+02,2.538694724689305815e+02,9.950062772408799106e+01,7.973570291063472837e+01,8.621454354946426690e+01,2.705596375828290268e-01,1.003606497823094088e+02
4.885457816841463341e+02,2.437500000000000000e+02,5.520896366411493545e+02,6.500000000000000000e+02,6.500000000000000000e+02,4.468922726847681020e+02,8.125000000000000000e+01,6.155813017596459531e+02,9.959503608161108446e+01,9.253188615689293783e+01,8.615437106778327347e+01,-3.838488580990315896e-02,-9.522137797141483873e+01
4.875000000000000000e+02,1.854244634787007229e+01,4.046472602246812471e+02,2.437500000000000000e+02,3.008577864595500841e+02,6.500000000000000000e+02,2.437500000000000000e+02,6.307708163233797904e+02,6.361954034721259177e+01,5.939178228029825846e+01,5.083983614857024236e+01,3.602144506357413123e-01,7.343384656251544129e+01
1.625000000000000000e+02,5.462345340279220096e+01,4.570499728229634115e+02,4.062500000000000000e+02,2.881463863958566094e+02,4.875000000000000000e+02,8.125000000000000000e+01,7.395070001305252561e+01,6.878622453210908816e+01,7.288133403506007824e+01,6.840997352832090428e+01,2.886107551804613092e-01,7.284335272081671064e+01
5.752396870308436974e+02,5.687500000000000000e+02,1.625000000000000000e+02,4.851572086806644393e+02,6.500000000000000000e+02,5.226743377600414533e+02,6.400237285254740982e+02,0.000000000000000000e+00,6.595556437150419526e+01,9.813553100658236872e+01,7.513172888857317844e+01,-4.718881830485152085e-01,4.577768644507454354e+01
4.228534721649404560e+01,5.687500000000000000e+02,0.000000000000000000e+00,2.491021850380780904e+02,6.500000000000000000e+02,4.218412796286298203e+02,5.554983736562684271e+02,8.125000000000000000e+01,7.240556587907573771e+01,7.574604282266710698e+01,8.236267978796740863e+01,-3.057135518604013891e-01,7.413956062445784312e+01
1.096876526760563451e+02,6.455532390168232268e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,0.000000000000000000e+00,3.974110716078588439e+02,1.246536149651088436e+02,7.936440917975825471e+01,6.919826655192512987e+01,9.827321600434333959e+01,-3.407268034963750747e-01,-7.887414103462192827e+01
5.530515601256598757e+02,1.095745608195341561e+02,5.687500000000000000e+02,1.625000000000000000e+02,2.437500000000000000e+02,5.687500000000000000e+02,5.428692523516959909e+02,2.076061305980413181e+02,9.241744988957150042e+01,9.140573397285943713e+01,9.763095518518568383e+01,2.325208148703147848e-01,1.001381186286422178e+02
4.875000000000000000e+02,6.356860419340378030e+02,1.221134338159022548e+02,8.125000000000000000e+01,2.039188318172881509e+02,1.625000000000000000e+02,5.687500000000000000e+02,4.966706952322807069e+02,8.958856842019216060e+01,9.980746415359396906e+01,6.573174739227451369e+01,1.409200974475647294e-01,-5.752340825432550275e+01
5.687500000000000000e+02,5.378938063528136126e+02,9.716430746416442332e+01,8.125000000000000000e+01,5.955236197642356046e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.930775953981811455e+00,7.841302094724335348e+01,7.288996480793917954e+01,9.079799966718368864e+01,5.195663608300933323e-01,-4.661972376297423892e+01
2.348363975303460904e+02,4.875000000000000000e+02,1.625000000000000000e+02,2.237665398261675591e+02,6.500000000000000000e+02,1.850797335204748038e+02,5.684085525588698147e+02,2.437500000000000000e+02,6.347102803967912621e+01,5.868180238892222889e+01,7.747055609175922086e+01,-4.815265090251098501e-01,-6.722765198893482363e+01
6.367302400265776896e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.968114821214325616e+02,6.500000000000000000e+02,7.362932884435103631e+01,5.962421415208746467e+00,8.125000000000000000e+01,6.108249803624192253e+01,6.727034017685039657e+01,6.598418385612660586e+01,-2.953389887826692317e-01,-1.169076426703152904e+01
1.964808946971866703e+02,4.062500000000000000e+02,1.671066823072848990e+02,8.125000000000000000e+01,6.500000000000000000e+02,5.390689586258325505e+01,1.625000000000000000e+02,4.136655388572784204e+02,9.366436455653840198e+01,9.541679519618159588e+01,6.061041262159674403e+01,-4.754729474766288821e-01,-6.376864826688782983e+01
2.577190705569643114e+02,0.000000000000000000e+00,5.687500000000000000e+02,5.728475286575038581e+02,2.437500000000000000e+02,3.234934518656712612e+02,1.200845466949081697e+02,6.500000000000000000e+02,5.965010915651562584e+01,5.697677678259208989e+01,6.836001049905095783e+01,-2.616094260634874505e-02,-1.730566115464540644e+01
5.740378115445225831e+02,2.437500000000000000e+02,2.225301004781385927e+02,5.687500000000000000e+02,0.000000000000000000e+00,2.844734623104019420e+02,5.687500000000000000e+02,5.328087672636806928e+02,8.646762483182916981e+01,9.484248558157318598e+01,8.162630767558535183e+01,-4.242551622209897455e-01,3.101778057781623232e+01
1.625000000000000000e+02,1.034877665114850913e+02,4.875000000000000000e+02,4.425242123886216632e+02,5.075170361836744632e+02,1.625000000000000000e+02,1.817306711069331868e+02,4.875000000000000000e+02,8.193147610027185124e+01,9.102459728551696116e+01,6.505784285939623146e+01,-2.200000223621096651e-01,7.540177329092232128e+01
6.031152769804805303e+02,6.500000000000000000e+02,8.125000000000000000e+01,1.909721663650503842e+02,5.687500000000000000e+02,1.562250351004045115e+02,2.739876155547383405e+02,1.625000000000000000e+02,5.358017879649755599e+01,5.128391673636100734e+01,9.786853346329152714e+01,-4.482682012473689359e-01,6.903870870513651425e+01
5.224531853566874133e+02,4.137356066156004886e+02,0.000000000000000000e+00,6.500000000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,5.556789554485059170e+02,4.082397647310968978e+02,7.908462172593678474e+01,5.621304590857137384e+01,8.677765163820407679e+01,4.268262816283372452e-01,4.477242013227012052e+01
1.692919696892426202e+02,5.687500000000000000e+02,0.000000000000000000e+00,6.105806619626551992e+02,4.875000000000000000e+02,7.451032508364517071e+01,7.172127614860893630e+01,1.625000000000000000e+02,6.139483291932485542e+01,6.096314712694271520e+01,6.496606808709312020e+01,-5.075728170735609446e-01,1.173546649481897788e+02
2.437500000000000000e+02,3.524215869517170177e+02,4.062500000000000000e+02,5.561363921159133952e+02,2.961237211976463968e+01,8.125000000000000000e+01,3.311550546995766808e+02,4.062500000000000000e+02,6.157095513018296629e+01,7.996887896131401874e+01,6.967406174408429820e+01,-2.438914675434672996e-01,9.322493035775242731e+01
2.769807983310519148e+02,3.333151173660522772e+02,4.875000000000000000e+02,8.125000000000000000e+01,5.687500000000000000e+02,2.437500000000000000e+02,6.041969212012236312e+02,6.360209980109339085e+02,9.524991315944777170e+01,5.565977248192929494e+01,7.064851126868902043e+01,-5.641355654847732964e-02,-5.798410230927780518e+00
4.875000000000000000e+02,0.000000000000000000e+00,2.583631458195290875e+01,2.581193498663284345e+02,5.550529350144306591e+02,4.803227987089644557e+02,1.625000000000000000e+02,4.062500000000000000e+02,8.390904201300138254e+01,7.153327969974586154e+01,8.630601870610689730e+01,8.963529897032887495e-02,4.151739873148132887e+01
8.125000000000000000e+01,6.500000000000000000e+02,3.182304734083862172e+02,5.825406083580318182e+02,3.071965553217149250e+02,5.772979517008224093e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.452311080334678195e+01,7.636708835564144238e+01,8.036396584140480570e+01,9.780247546795133029e-02,1.019598957590178401e+02
2.437500000000000000e+02,6.500000000000000000e+02,3.689960420031488866e+02,1.830168706309811739e+02,2.986869668142974774e+02,5.190129551897384772e+02,8.125000000000000000e+01,5.687500000000000000e+02,7.884264663921490524e+01,9.385755277134832397e+01,7.473155688138422192e+01,-3.257737337309097314e-01,-3.973537457314380017e-01
0.000000000000000000e+00,6.321054852396104025e+02,5.687500000000000000e+02,5.517155111051804397e+02,1.694887075340856768e+02,8.125000000000000000e+01,2.069608136560527782e+02,4.062500000000000000e+02,7.265159211110997717e+01,8.522547288702928370e+01,6.925045115943088092e+01,-2.055264571669875862e-01,1.122293000745644420e+01
