3.185478721001287568e+02,2.437500000000000000e+02,6.238667888387969924e+02,4.062500000000000000e+02,8.125000000000000000e+01,5.323940024730220557e+02,6.500000000000000000e+02,5.197470413728441372e+02,1.386482828049063301e+02,1.007624332818225810e+02,1.326172254952518585e+02,-2.936242521066474431e-01,5.814198655317950681e+01
2.437500000000000000e+02,2.666592160927161448e+00,1.904506786834504624e+02,4.875000000000000000e+02,2.089252159221928480e+02,4.062500000000000000e+02,0.000000000000000000e+00,3.187176386563361916e+02,1.453432290602161174e+02,1.082790064587410228e+02,1.069986012145668894e+02,-4.014181849809472791e-01,1.117421855866227673e+02
5.598857750391508716e+02,4.062500000000000000e+02,2.437500000000000000e+02,5.857423523369927807e+02,5.687500000000000000e+02,1.938521963819871132e+02,5.625783771840233385e+02,2.437500000000000000e+02,1.230311634357824175e+02,1.481144465965213044e+02,1.287779677457260448e+02,-4.760725794207217865e-01,1.080173446895853147e+02
4.062500000000000000e+02,5.454624378429974740e+02,1.549935147955650052e+02,0.000000000000000000e+00,5.566721094327025412e+02,4.062500000000000000e+02,1.625000000000000000e+02,2.258787058670872625e+02,1.007801618633962306e+02,1.482875005393075583e+02,1.421056691558255807e+02,2.522115091562879274e-01,9.934894001108889938e+01
8.125000000000000000e+01,5.687500000000000000e+02,6.162483352364164375e+02,4.826263908930314983e+02,3.493102412444602010e+02,9.391539672506721104e+01,5.687500000000000000e+02,0.000000000000000000e+00,1.037075202955557103e+02,1.483596723535695787e+02,1.306085680188971594e+02,2.559584572790717938e-01,6.529893100548989082e+01
8.125000000000000000e+01,3.975827765375367306e+00,4.268981312638790087e+02,6.500000000000000000e+02,1.645493449612105792e+02,8.125000000000000000e+01,6.500000000000000000e+02,5.728733480992416389e+02,1.032779027104505474e+02,1.085406208365305361e+02,1.187325202044754064e+02,-6.264671911304278695e-02,-3.918679268833288631e+01
5.687500000000000000e+02,5.752569228446077432e+02,2.834352022473204329e+02,8.125000000000000000e+01,4.092176737146442633e+02,8.125000000000000000e+01,4.875000000000000000e+02,5.858694092889282956e+02,1.368890195203864835e+02,1.084923126143836782e+02,1.274298116068310094e+02,-3.876772116660652245e-01,-5.132102147316422247e+01
8.146608228934487883e+00,5.319589230709359740e+00,6.500000000000000000e+02,1.625000000000000000e+02,6.500000000000000000e+02,2.437500000000000000e+02,6.637087017090642860e+01,2.775486793023649739e+02,1.216614132327390791e+02,1.281470413824991397e+02,1.409501165569285490e+02,1.330804701241151689e-01,4.743980442546877185e+01
1.896790518260728220e+02,3.035036283977578933e+02,2.437500000000000000e+02,6.500000000000000000e+02,1.625000000000000000e+02,6.500000000000000000e+02,4.999083362439465645e+02,6.171985395496297997e+02,1.106416570569031848e+02,1.025014265597032335e+02,1.097438525096016093e+02,-6.924445345694171805e-02,5.496650836469684975e+01
5.885155139846550583e+02,8.125000000000000000e+01,6.500000000000000000e+02,4.071107656660084899e+02,8.125000000000000000e+01,5.065199073479007552e+02,2.419159238658260946e+01,5.687500000000000000e+02,1.253817550697782508e+02,1.348175181406808179e+02,1.310675444557561775e+02,1.148378873150490975e-01,-1.298713879362273182e+01
3.048962442442778524e+02,3.287849069040615859e+02,5.687500000000000000e+02,0.000000000000000000e+00,8.125000000000000000e+01,5.687500000000000000e+02,7.449556736637444487e+01,2.003250255834016968e+02,1.456321496212065085e+02,1.375506127106729082e+02,1.388044025270046404e+02,2.925554196197254209e-01,-9.583833321484014789e+01
4.083466382552129517e+02,2.437500000000000000e+02,3.742575481900955765e+02,5.687500000000000000e+02,0.000000000000000000e+00,2.070089616044289187e+02,6.500000000000000000e+02,4.328742159374882448e+01,1.309732629024704238e+02,1.183367909292205411e+02,1.317491666809351898e+02,2.606257877467046957e-01,-2.331477124009884161e+00
4.252497200864021920e+02,1.625000000000000000e+02,4.276614646068168213e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.250656583143174885e+02,4.062500000000000000e+02,2.921478771056774235e+02,1.345674349158776693e+02,1.280338677923393220e+02,1.008558218070159711e+02,3.823863124033827915e-02,1.609960861058726422e+01
0.000000000000000000e+00,1.684192242331389480e+02,4.875000000000000000e+02,1.594883810459607787e+02,1.749511714006727345e+02,0.000000000000000000e+00,3.494653176661132932e+01,4.875000000000000000e+02,1.201893869005727566e+02,1.162767867201330034e+02,1.013189135779370247e+02,9.944890937326844593e-02,-9.683840372124974749e+01
5.687500000000000000e+02,1.625000000000000000e+02,3.432426821622864566e+01,2.678431721442087792e+02,6.497688099869765210e+02,2.440189503735415144e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.074979867662713104e+02,1.051173946341927206e+02,1.183297683903353175e+02,5.204194438806856171e-01,8.603566005131210659e+01
1.974248021754959268e+02,3.127901352049069033e+02,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.062500000000000000e+02,1.804552138991607251e+02,2.749578146038991378e+01,1.045828706450998880e+02,1.480763523966752473e+02,1.164853555656754622e+02,2.184007290270124912e-01,-8.281525147017906363e+01
1.625000000000000000e+02,5.687500000000000000e+02,1.502316951093925184e+02,8.369648120436704630e+01,1.124665015691477805e+02,5.130540746205861069e+02,1.625000000000000000e+02,6.500000000000000000e+02,1.158730342270768432e+02,1.039589916453430618e+02,1.215191817602733124e+02,-4.550441365486737055e-01,1.182795144132375640e+02
4.062500000000000000e+02,0.000000000000000000e+00,5.112753714404369276e+01,6.522991659252002705e+01,4.475853497170606374e+02,6.284440264130878404e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.090738908147678359e+02,1.153648005157939735e+02,1.468491380342345565e+02,-2.689578227757509210e-01,1.019647615708471591e+02
4.875000000000000000e+02,2.437500000000000000e+02,1.452219910035788359e+02,5.905900804720954511e+02,6.118195698040104844e+02,7.562427288433258354e+01,8.125000000000000000e+01,6.500000000000000000e+02,1.195983012798208733e+02,1.413404947769761861e+02,1.439100074157089466e+02,1.228489521212841468e-01,6.801749191751957824e+01
5.430378803470803177e+02,0.000000000000000000e+00,1.108544675849467467e+02,6.500000000000000000e+02,4.875000000000000000e+02,1.846314697813612327e+02,8.125000000000000000e+01,1.570476253645669829e+02,1.162443858243483845e+02,1.462453961357151400e+02,1.331416255125723467e+02,1.174785869105347304e-02,-7.670310225552704253e+01
5.923189260481714200e+02,8.125000000000000000e+01,3.735843597611469704e+02,4.875000000000000000e+02,4.875000000000000000e+02,5.207761809878985559e+02,0.000000000000000000e+00,9.695583606416177247e+01,1.458751039584275304e+02,1.471959023163434495e+02,1.380694873385534152e+02,-3.704022587711501835e-01,-9.523551045953873029e+01
0.000000000000000000e+00,4.408262892492684273e+02,3.584188254673695724e+02,5.687500000000000000e+02,2.152203923445040630e+02,1.625000000000000000e+02,4.875000000000000000e+02,3.762670342979998850e+02,1.466579647064523328e+02,1.446487554548847356e+02,1.038401649786234486e+02,2.854811861336933876e-01,2.736240154254168644e+01
2.437500000000000000e+02,4.875000000000000000e+02,5.655218506889688115e+02,5.268897177821819469e+02,2.056463714415585287e+00,5.852695432779773910e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.349021740786820942e+02,1.107263400249639318e+02,1.046069385532410365e+02,-4.033448658830532385e-01,-1.238199259071387459e+01
3.200633994096524759e+01,4.062500000000000000e+02,2.230370574785691247e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.535022900411422029e+02,6.500000000000000000e+02,1.591263926883867441e+02,1.051264100226804175e+02,1.080536562754995629e+02,1.411384352211693169e+02,4.167736698712826704e-01,3.891635330864859554e+01
8.125000000000000000e+01,2.672081593975383385e+02,6.070917291106619587e+02,4.062500000000000000e+02,6.353435620566896205e+02,4.062500000000000000e+02,0.000000000000000000e+00,5.875433824979408115e+01,1.188702792097570864e+02,1.355083811233512563e+02,1.136478833793367187e+02,4.063933700670475657e-01,-6.585674313218750342e+01
3.115933894014875705e+02,5.666187014540766995e+02,8.125000000000000000e+01,4.875000000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,4.096729919834029943e+02,6.408279134296737993e+02,1.442149927655312069e+02,1.382367081433797864e+02,1.359407105978655181e+02,-2.379574351841802771e-01,5.066841227430277428e+01
1.536029625041763040e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.618654040597515120e+01,8.125000000000000000e+01,1.397775766035530296e+02,5.690111389338784420e+02,4.875000000000000000e+02,1.238399039713740990e+02,1.411869567391338478e+02,1.166416398980845770e+02,-4.092099555530334665e-01,-2.066413427570676475e+01
5.992615370316685812e+02,5.687500000000000000e+02,8.125000000000000000e+01,5.198805527305062242e+02,4.875000000000000000e+02,2.583508626904913399e+02,1.345921642132689726e+02,8.125000000000000000e+01,1.452129201397162603e+02,1.175843888437428859e+02,1.477736579917478821e+02,4.061444716033945634e-01,-1.135248750562125934e+02
2.738868225544203838e+01,1.625000000000000000e+02,3.238181913246611998e+02,5.687500000000000000e+02,2.437500000000000000e+02,6.035527812324606884e+02,6.500000000000000000e+02,6.213308547702517899e+02,1.406557817254168299e+02,1.375156639202926101e+02,1.152413735758478595e+02,3.996542432650088822e-02,8.603673479543094516e+01
4.197092084370924567e+02,1.063939402816173612e+02,4.875000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,1.597216015870663455e+02,4.386962548815012042e+02,1.018740924698187911e+02,1.075021900897563256e+02,1.217343343600408616e+02,-5.074402626200477107e-01,-8.974066073340044625e+01
8.125000000000000000e+01,2.085125015540473328e+02,5.687500000000000000e+02,3.427729175496733092e+02,1.034065402053328881e+02,4.062500000000000000e+02,1.307756054154503715e+02,2.437500000000000000e+02,1.254695059008700326e+02,1.274886552591898408e+02,1.066940542156016818e+02,1.274444624846257923e-01,4.199821149945046272e+01
8.125000000000000000e+01,5.655805858744953412e+02,6.203307457332379045e+02,6.500000000000000000e+02,2.152387917709469889e+02,6.500000000000000000e+02,1.625000000000000000e+02,5.112618769443720907e+02,1.191954944114917510e+02,1.227710362047993584e+02,1.288767754301596256e+02,-4.938493703427964676e-01,-9.526852416704065263e+01
0.000000000000000000e+00,3.837994791286498639e+02,4.764146828971852301e+02,4.062500000000000000e+02,4.349527611407392556e+02,8.125000000000000000e+01,6.500000000000000000e+02,6.140687140665025936e+02,1.484885649873060629e+02,1.449635753950487640e+02,1.157658420377437238e+02,-4.047942197893004690e-01,-1.067034887361428304e+02
3.897082407383526856e+02,1.625000000000000000e+02,6.500000000000000000e+02,8.909083133659213161e+01,2.437500000000000000e+02,5.791214573894891373e+02,5.923468483000358447e+02,4.062500000000000000e+02,1.422442962520547383e+02,1.242057418583425203e+02,1.155202522274694132e+02,-8.618141929172520865e-02,-6.950300663251820765e+01
3.257398132285000543e+02,0.000000000000000000e+00,2.214402931581126950e+02,5.687500000000000000e+02,2.437500000000000000e+02,2.821244257313099979e+02,5.687500000000000000e+02,4.433682403847828368e+02,1.119195320051604483e+02,1.169084015865898181e+02,1.257617953323862707e+02,-1.346497265387113507e-01,7.909209753181578151e+01
0.000000000000000000e+00,8.837708691607366518e+01,3.351880715294987567e+02,6.500000000000000000e+02,4.788904870643915501e+02,0.000000000000000000e+00,4.062500000000000000e+02,4.602233003052968456e+02,1.310665232318353901e+02,1.305844825375956475e+02,1.369818378131259635e+02,-9.964563033657031221e-02,-9.457297810092943280e+01
5.687500000000000000e+02,2.244207969924060819e+02,2.437500000000000000e+02,5.801111027662880133e+02,4.115814603496224890e+02,2.437500000000000000e+02,1.128440745098863260e+02,5.687500000000000000e+02,1.452099170564011956e+02,1.015914859615981953e+02,1.006437781324105316e+02,1.732555676870925765e-01,-8.384661011326660685e+01
1.758420653555662057e+02,1.784445426110320554e+01,8.125000000000000000e+01,6.500000000000000000e+02,4.062500000000000000e+02,0.000000000000000000e+00,2.211075878467563882e+02,5.187213247280958512e+02,1.442915220951410902e+02,1.025823554693212429e+02,1.369875055451540788e+02,4.871016398916373502e-01,9.146420073681191809e+01
0.000000000000000000e+00,1.871244882177246041e+02,4.875000000000000000e+02,4.137242296887745852e+02,1.949063939579733358e+02,8.125000000000000000e+01,1.303304240132464997e+02,4.062500000000000000e+02,1.315656521816293605e+02,1.187886275288003617e+02,1.319590836851143365e+02,1.761609420461799497e-02,-1.072076998433122412e+02
3.085485411950355683e+02,2.437500000000000000e+02,4.875000000000000000e+02,3.443792973958800019e+01,8.125000000000000000e+01,3.212399162635339280e+02,1.669124414321570100e+02,4.875000000000000000e+02,1.187041095081210216e+02,1.295219956203932838e+02,1.177302462822637636e+02,3.930490500129865117e-01,-9.495744030246275713e+01
0.000000000000000000e+00,5.687500000000000000e+02,5.632068486477493252e+01,9.126343527057564131e+01,1.101072571494449477e+02,6.179857418242344238e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.115478726493171138e+02,1.201721759256204933e+02,1.366212133420604005e+02,-3.958113500705895405e-01,1.110228680137964261e+02
2.662163247296994655e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.266412788035312786e+02,2.437500000000000000e+02,1.816846413765810908e+01,2.585823204189849207e+02,4.062500000000000000e+02,1.184699387081083017e+02,1.038971162199672875e+02,1.198538909614576795e+02,5.216958772089258511e-01,-1.042701283036581401e+02
1.005946322723263364e+02,8.865785821447941473e+00,0.000000000000000000e+00,5.687500000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,4.791217324016275114e+01,3.868165763832495259e+02,1.064625403697491350e+02,1.386243129173197417e+02,1.109718455107630604e+02,5.025556283597552160e-02,-1.588627046578672264e+01
5.687500000000000000e+02,2.437500000000000000e+02,5.372608215749975216e+02,1.937891033662794200e+02,4.565239800436228848e+02,3.226624941012151453e+02,2.437500000000000000e+02,6.500000000000000000e+02,1.194097200507557091e+02,1.233447960358479065e+02,1.070697014287439544e+02,3.120917693251740177e-01,-3.535848152217607776e+01
2.028778367081135912e+02,4.853864300136619931e+02,2.437500000000000000e+02,4.062500000000000000e+02,5.687500000000000000e+02,8.125000000000000000e+01,3.294617889567430211e+02,6.597760272414929261e+01,1.009135100461239603e+02,1.435271728909636693e+02,1.296766712157428287e+02,-3.662697764485648433e-01,1.282484716196982610e+01
4.062500000000000000e+02,5.302816333357405938e+02,5.943754432874737859e+02,8.125000000000000000e+01,3.695578403727204773e+02,2.437500000000000000e+02,4.875000000000000000e+02,3.216654250490586264e+01,1.380798580582181785e+02,1.105056599345217023e+02,1.447483579308597257e+02,3.958015008708044014e-01,5.759088929537730905e+01
5.038673482352302244e+02,2.437500000000000000e+02,5.257467394371060436e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.663725083479855584e+02,5.687500000000000000e+02,2.361319917551876912e+01,1.106550648929495964e+02,1.223661979054145519e+02,1.439976834247135571e+02,2.916885472973473892e-01,-9.634508549664832344e+01
8.511203642716651530e+01,4.043408697570910704e+02,8.125000000000000000e+01,4.062500000000000000e+02,6.500000000000000000e+02,8.125000000000000000e+01,4.551917370121566364e+02,2.391959703394185794e+02,1.187540820887554389e+02,1.372711342017302627e+02,1.352669723455237261e+02,1.428227693795854070e-01,2.510050363839166909e+00
1.625000000000000000e+02,4.875000000000000000e+02,4.275757157659168115e+02,4.093813849789307824e+02,1.495172326436797903e+02,2.888639875009123514e+01,1.625000000000000000e+02,4.875000000000000000e+02,1.216105652434640945e+02,1.498015654772079586e+02,1.242036587138140362e+02,2.885379044740818411e-01,-7.980342074343168690e+01
3.285362799258741688e+02,1.625000000000000000e+02,1.728028125822958145e+02,5.687500000000000000e+02,5.687500000000000000e+02,1.419338233459149023e+02,1.625000000000000000e+02,5.867369335944689510e+02,1.184714219029053766e+02,1.334249803737237130e+02,1.328210052358208770e+02,2.732753981164004475e-01,1.105129174627395017e+01
2.437500000000000000e+02,2.839437705563113923e+02,3.218345497392800780e+02,5.687500000000000000e+02,2.416454303811594855e+02,6.500000000000000000e+02,8.125000000000000000e+01,5.631149743376389551e+02,1.286967359146820797e+02,1.492619091010584498e+02,1.068108172266329632e+02,-4.386382914001449307e-01,-3.236266535627913044e+01
4.351785631001962429e+02,1.488102367995017232e+02,4.062500000000000000e+02,2.437500000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,2.931949721847049091e+02,3.957233370486524677e+02,1.020507635594047713e+02,1.369438061795913484e+02,1.478317561969755900e+02,1.638466518531900284e-02,3.983659236894587963e+01
4.875000000000000000e+02,0.000000000000000000e+00,5.531181387293829630e+02,5.084101574478571024e+02,2.612791199318759254e+02,2.068967504641537971e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.231787803376884085e+02,1.104605796311261798e+02,1.469586674826231558e+02,3.719449097866071585e-01,1.035038483754701701e+02
4.800703100796460632e+01,2.437500000000000000e+02,2.646056828532180134e+02,4.062500000000000000e+02,8.125000000000000000e+01,4.807712162968927316e+01,5.687500000000000000e+02,3.724413597678581596e+02,1.232549080003086743e+02,1.430339877847520995e+02,1.301307471381757068e+02,1.159631327343799700e-01,-1.064569837368482297e+02
5.687500000000000000e+02,9.923815920357027665e+01,7.302785348960304646e+01,8.125000000000000000e+01,2.250973043852713715e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.308903301876587761e+02,1.186065505608493993e+02,1.007576729413140555e+02,1.292264999795281710e+02,3.697919645364616259e-01,-1.584453591263687500e+01
7.306438470085853965e+01,5.687500000000000000e+02,2.862400590182445512e+02,2.437500000000000000e+02,6.500000000000000000e+02,4.914088079882295688e+02,8.125000000000000000e+01,1.274934374616197914e+02,1.138260795603592044e+02,1.102984795763180728e+02,1.272784250116812075e+02,-5.015597350164113094e-02,-1.747553500082138456e+01
5.704156980136326638e+02,6.500000000000000000e+02,1.625000000000000000e+02,5.634926962538423822e+02,8.125000000000000000e+01,5.183490566225131033e+02,3.354762335252725336e+01,5.687500000000000000e+02,1.182350741290722453e+02,1.276567924401819312e+02,1.451748063072469392e+02,-9.350762636306310382e-02,-4.060857279189533386e+01
8.125000000000000000e+01,7.305793632144835215e+01,4.303769993922614390e+02,6.500000000000000000e+02,6.937155226361340965e+00,5.687500000000000000e+02,1.625000000000000000e+02,1.128791995687801659e+02,1.473292989408913627e+02,1.161973807183570955e+02,1.306789435512321802e+02,-8.152035628779703835e-02,-3.417851371541635785e+01
0.000000000000000000e+00,5.249906206927643098e+02,4.357392691997280849e+02,6.500000000000000000e+02,2.793508243054186551e+02,4.875000000000000000e+02,2.437500000000000000e+02,3.096755953779618267e+02,1.409437744303347415e+02,1.307613721179611730e+02,1.236181358041781948e+02,-3.816907222632514030e-01,-4.525588114008863272e+01
0.000000000000000000e+00,1.746572047161233741e+02,1.572727274538736992e+02,5.687500000000000000e+02,1.699033371917878696e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.613760082018433479e+02,1.372781592040113310e+02,1.472961764551052397e+02,1.416114192697085912e+02,-3.047099586190996634e-01,3.623745745702478160e+01
0.000000000000000000e+00,3.949101190575586315e+02,4.875000000000000000e+02,4.165892789956038769e+02,4.598641797614920392e+02,2.437500000000000000e+02,2.783739969156604275e+02,4.062500000000000000e+02,1.237201491419266262e+02,1.106584920492387596e+02,1.428429303653963984e+02,3.747932509079143215e-01,2.681514077698651732e+01
2.437500000000000000e+02,2.509140695126235698e+02,5.531577291358244111e+02,4.875000000000000000e+02,7.507205674142724661e+01,2.437500000000000000e+02,6.500000000000000000e+02,2.345799011197873654e+02,1.438888867897492787e+02,1.359695666814774313e+02,1.473305496994357497e+02,2.631412451990891022e-01,7.244502993250605982e+01
5.743118151298798324e+01,0.000000000000000000e+00,4.062500000000000000e+02,2.467390942796783122e+02,1.625000000000000000e+02,3.966947450220561109e+02,5.627018156613269184e+02,4.875000000000000000e+02,1.485837534569799914e+02,1.251559912907399621e+02,1.058011140362981308e+02,-5.008148031907067033e-01,-8.557013051618581301e+01
6.500000000000000000e+02,2.437500000000000000e+02,2.128335215178766759e+02,4.767350925991443660e+02,6.489713561426113984e+02,5.143288854856238004e+02,2.437500000000000000e+02,4.875000000000000000e+02,1.379677149442518953e+02,1.126602358899589689e+02,1.075701443964421031e+02,4.548610859248903848e-01,1.198762343550283163e+02
4.062500000000000000e+02,6.463953980245327102e+02,0.000000000000000000e+00,2.843275979482273783e+02,5.490568376094149698e+02,5.687500000000000000e+02,2.449279052324264683e+01,1.625000000000000000e+02,1.262005399271094888e+02,1.285202259118351833e+02,1.356082990601960887e+02,-2.566049953431448483e-01,7.656689602309322140e+01
6.500000000000000000e+02,0.000000000000000000e+00,6.135928553797497216e+02,4.414417297583624418e+02,5.125870558891404016e+02,1.254676788012256452e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.001016181118586275e+02,1.354249749478788090e+02,1.220091788712309580e+02,3.269973696595183110e-01,-7.768064560377074201e+01
1.625000000000000000e+02,5.390273969432973900e+02,5.477447565738042385e+02,4.875000000000000000e+02,5.435803071236413189e+02,8.125000000000000000e+01,6.500000000000000000e+02,2.778308626630090430e+02,1.401958879958075386e+02,1.175078899825720953e+02,1.429645073089990603e+02,-5.155954119459988938e-01,-4.144184806785311537e+01
4.062500000000000000e+02,0.000000000000000000e+00,4.455645788418613620e+02,8.092255776618479501e+01,1.766979164827759234e+02,5.106953240047030818e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.238785459693950770e+02,1.106011699069008500e+02,1.090546741310218266e+02,3.599430154819327488e-01,1.074367821611531042e+02
1.625000000000000000e+02,3.291883351109213862e+01,5.687500000000000000e+02,8.594551011447454414e+01,4.910852862468914282e+01,4.875000000000000000e+02,4.074732844439114388e+02,2.437500000000000000e+02,1.181551510356520396e+02,1.091052402588266546e+02,1.448558143686630615e+02,-2.514950766565756668e-01,-4.411791158029826221e+01
5.713098215451374244e+02,4.062500000000000000e+02,4.075861498256593336e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.896744916114610362e+02,2.437500000000000000e+02,1.497586103642251203e+02,1.254606020626172835e+02,1.039477476700453593e+02,1.208800826530245303e+02,3.868216225539815034e-01,-6.197737521875654210e+01
4.543318552589771002e+02,8.125000000000000000e+01,4.334335881747377925e+02,5.687500000000000000e+02,4.875000000000000000e+02,5.250205279954004709e+02,8.125000000000000000e+01,5.128308680199313585e+02,1.189717889358582141e+02,1.159711266154790366e+02,1.352402260641787848e+02,-3.551094165776885747e-01,-4.284821321486545287e+01
5.687500000000000000e+02,1.986803988505961271e+01,6.228271000731472213e+02,8.125000000000000000e+01,8.337553034224281134e+01,4.062500000000000000e+02,1.625000000000000000e+02,8.433676806280664096e+01,1.387703138262904758e+02,1.060394423815257170e+02,1.397601226549804778e+02,5.021779505007936129e-01,9.152828379096713718e+01
4.484894132850470783e+02,8.125000000000000000e+01,5.687500000000000000e+02,5.885042241907694915e+02,5.687500000000000000e+02,4.177959051539949087e+02,4.149826093039093422e+01,2.437500000000000000e+02,1.338420325648880862e+02,1.331357999387738857e+02,1.385648509610476253e+02,-1.501994165544678350e-01,2.943140034342880895e+01
0.000000000000000000e+00,4.875000000000000000e+02,4.329137994435614019e+02,4.485221965207035169e+02,5.095753642869013333e+02,6.486810855946067988e+00,0.000000000000000000e+00,4.062500000000000000e+02,1.271882951581149968e+02,1.211967623109609349e+02,1.443775641655957998e+02,-3.238255648596353731e-01,7.904442329593200611e+01
6.029973357900472593e+02,8.125000000000000000e+01,5.687500000000000000e+02,6.243414770314907258e+01,6.500000000000000000e+02,4.185417904987316433e+02,9.199842225788749772e+01,2.437500000000000000e+02,1.409142236032945732e+02,1.027842844826324153e+02,1.466428665335334927e+02,-1.434583688878777186e-01,9.593974611056685831e+01
4.875000000000000000e+02,3.442738282703397772e+02,1.125936529592282653e+02,1.625000000000000000e+02,2.615067772475502466e+02,6.500000000000000000e+02,8.125000000000000000e+01,1.943045384723091047e+02,1.277137827664881229e+02,1.194001374353366600e+02,1.378676175103508967e+02,2.516380239603024371e-01,-1.046043423530224885e+02
6.090919531416250088e+00,1.936919268558750957e+02,0.000000000000000000e+00,6.500000000000000000e+02,8.125000000000000000e+01,6.500000000000000000e+02,4.517022920550399476e+02,7.697624854049384169e+01,1.090141439671123180e+02,1.436136770870625128e+02,1.321356800305365198e+02,2.867610585261679002e-02,6.541750782299313016e+01
3.071789169249359475e+02,8.125000000000000000e+01,6.382991235718194503e+02,4.062500000000000000e+02,8.125000000000000000e+01,5.757940279220173352e+02,5.687500000000000000e+02,1.076675882967531237e+02,1.238501095182000142e+02,1.175108245408921306e+02,1.026959460998477311e+02,4.946627107691989322e-01,-6.161391721528869425e+01
