1.070810305290628435e+02,2.764359804512614005e+01,1.625000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,8.637396442841759381e+01,1.598729225814603012e+02,1.107735515486885873e+02,1.289847305503733423e+02,1.487822777443441282e+02,3.216472636664307050e-01,7.839781930597447968e+01
6.500000000000000000e+02,4.177329758872999150e+02,3.198270670483565823e+02,1.625000000000000000e+02,3.971044809710610934e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.609022839264180789e+02,1.350799543552930970e+02,1.059146462795530823e+02,1.249967407599280733e+02,-4.908974685826974355e-02,4.714953080861292278e+01
1.625000000000000000e+02,1.228966840494153132e+02,4.875000000000000000e+02,1.268383646800134983e+02,1.438549818409034060e+02,6.500000000000000000e+02,5.945315980726910539e+02,1.625000000000000000e+02,1.475769477055277150e+02,1.415494361584561887e+02,1.172586264428284153e+02,-2.324128013310440832e-01,-7.057338612274310918e+00
4.580633365673342610e+02,4.875000000000000000e+02,1.941634432280298128e+01,0.000000000000000000e+00,6.500000000000000000e+02,5.686976146350548333e+02,0.000000000000000000e+00,3.001351523071238603e+02,1.400508525396853088e+02,1.182220044712950227e+02,1.069449317430003106e+02,-4.343327436903219874e-01,5.848861946069122908e+00
4.875000000000000000e+02,2.458556666348015085e+02,0.000000000000000000e+00,2.763756622126989555e+02,2.053807680780206510e+02,0.000000000000000000e+00,2.749749924727450434e+02,4.875000000000000000e+02,1.005221888259405603e+02,1.263108219692724248e+02,1.440124385681528167e+02,5.062659154283305485e-01,-3.191997816353514317e+00
5.749050769435954180e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.397689008172034164e+02,6.500000000000000000e+02,1.653534729356125865e+02,3.784889231019899398e+02,1.625000000000000000e+02,1.011799309660352719e+02,1.011039740878158426e+02,1.306285201549422084e+02,4.247072875571755723e-01,-1.957730729954556992e+01
4.798609825293916629e+02,8.886309708656906992e+01,0.000000000000000000e+00,6.500000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,2.017013423077390826e+02,4.849100474574402142e+02,1.272521309829757996e+02,1.221532730717818396e+02,1.232584722356478153e+02,1.545412418434712054e-01,-1.394892832477020939e+01
1.625000000000000000e+02,4.875000000000000000e+02,3.613365211834140496e+02,4.780113215876198041e+01,3.744867258829076491e+02,1.335366628749507356e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.227226337871581165e+02,1.023765167341105524e+02,1.016714551690225363e+02,-2.632683223801674521e-01,5.044432097160211725e+01
4.875000000000000000e+02,5.127006199922352607e+02,1.625000000000000000e+02,2.275831133094521306e+02,1.677260444702284019e+02,4.875000000000000000e+02,2.179289942628680592e+02,1.625000000000000000e+02,1.314173300181790296e+02,1.016833567270713559e+02,1.334512447388137275e+02,-1.159775700344013588e-01,1.231117788706816469e+02
5.802130638836151775e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.634349586686741134e+02,4.875000000000000000e+02,7.044701032710463551e+01,2.350000842393036748e+01,1.625000000000000000e+02,1.315439588203666972e+02,1.209626261993368530e+02,1.280786504214234185e+02,-1.376127065092301593e-01,-6.311918127131835377e+01
3.529483966687048024e+01,5.797395160563015537e+01,0.000000000000000000e+00,6.500000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.457491927703757710e+02,6.354796035500345397e+02,1.149043324400436461e+02,1.317012663487590771e+02,1.216227548630412372e+02,4.565151199465115051e-01,-1.171938038238451441e+02
0.000000000000000000e+00,4.875000000000000000e+02,4.826317679833770740e+02,2.273841151494584381e+02,2.462062778333741733e+02,1.398653119264123745e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.419679545362689055e+02,1.326489660795142527e+02,1.073225589646901454e+02,-3.235007618063445167e-01,-9.440634277520814521e+00
0.000000000000000000e+00,1.792381488773851004e+02,2.357635991690676178e+02,6.500000000000000000e+02,4.894497796225361412e+02,4.875000000000000000e+02,0.000000000000000000e+00,6.258304691909741990e+01,1.011806143578835417e+02,1.343284144717912625e+02,1.002548537107891491e+02,-5.811183247602769858e-02,6.059940350566400724e+01
1.625000000000000000e+02,4.157801534466364615e+02,4.875000000000000000e+02,3.304720911168538464e+02,1.607334191375401815e+02,0.000000000000000000e+00,7.303113844551555189e+01,6.500000000000000000e+02,1.095557186152518625e+02,1.317592057997918005e+02,1.151568449290690097e+02,3.352888337889944337e-01,-9.407059633662728970e+01
7.898805921402055219e+01,6.500000000000000000e+02,3.690888748741901395e+02,0.000000000000000000e+00,1.625000000000000000e+02,3.270145385817567103e+02,4.875000000000000000e+02,3.439106601000390810e+02,1.255152485221484113e+02,1.156823633148382839e+02,1.410124431352299155e+02,-3.240150782035591814e-01,-9.442346705615960900e+01
4.875000000000000000e+02,0.000000000000000000e+00,6.441830843809441376e+02,2.645342050306979900e+02,3.004528953369439250e+02,6.233420480951265290e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.497997632641386474e+02,1.009161940960726298e+02,1.443312482946260502e+02,6.189369397741384393e-02,-9.313218274161430088e+01
0.000000000000000000e+00,9.700768217638005808e+01,5.036328290656340982e+02,4.875000000000000000e+02,5.029042932403120858e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.633617907399938076e+02,1.417702126046183935e+02,1.435739852208227774e+02,1.381670882780761076e+02,1.529511851485409329e-02,8.517299084471663662e+01
3.441428155795672410e+02,4.875000000000000000e+02,6.141081508425471611e+02,1.625000000000000000e+02,1.625000000000000000e+02,3.398367299940923090e+02,6.500000000000000000e+02,1.823359777691389070e+02,1.401216705355729175e+02,1.215604372660364305e+02,1.495031235150274540e+02,-1.781171363912695607e-02,-8.470207950306388511e+01
4.350409091297099451e+01,1.625000000000000000e+02,3.143194021447375235e+02,4.875000000000000000e+02,6.500000000000000000e+02,3.563839939208392025e+02,1.625000000000000000e+02,5.549223373392999292e+01,1.203261150641363031e+02,1.134254314194626971e+02,1.123410383561168828e+02,-3.679532432105592776e-01,9.327627333278645949e+01
3.327229546580665556e+02,5.028037431015620768e+02,4.875000000000000000e+02,0.000000000000000000e+00,1.625000000000000000e+02,4.875000000000000000e+02,5.560392221461917188e+02,2.451706243315581162e+02,1.222613361203948870e+02,1.215704527274338318e+02,1.323778484143768708e+02,1.704342877212554619e-01,-2.118515564405157292e+01
2.248145211809101625e+02,2.255574140659799411e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.221814536846336239e+02,4.338612846374892911e+02,1.438995716337183524e+02,1.289550629346583719e+02,1.367441892776865870e+02,6.242826642205536597e-02,6.602878450428845269e+01
1.625000000000000000e+02,1.446344123872592036e+02,3.049005211759271674e+02,4.875000000000000000e+02,5.312513359837378175e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.005166558066232483e+02,1.446176375639491312e+02,1.127795707807845815e+02,1.338612246801489505e+02,-4.377855654023490861e-01,5.231040725959410054e+01
1.625000000000000000e+02,3.838716175263993478e+02,2.027068049268397658e+02,4.875000000000000000e+02,3.450044588351486823e+02,0.000000000000000000e+00,4.875000000000000000e+02,2.212042228155667090e+02,1.354796961244091733e+02,1.220229901138874453e+02,1.484984492197685313e+02,4.284063174602517621e-01,-1.058571066787442305e+02
5.700446986085001981e+02,3.390837588763099006e+02,1.625000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.444198650049686421e+02,5.004915261536506819e+02,1.217672748810080776e+02,1.184265311014711557e+02,1.448760064586016938e+02,-4.933964239393788254e-01,1.657526051803928624e+01
4.875000000000000000e+02,3.930225388571831786e+02,2.907375759772237416e+02,1.625000000000000000e+02,4.480939773701102808e+02,1.625000000000000000e+02,6.500000000000000000e+02,2.350030610425281452e+02,1.197394809616142197e+02,1.175079550655167679e+02,1.014738585000626045e+02,1.373603479710415742e-01,-4.867093008950607036e-02
4.875000000000000000e+02,4.298423657915885769e+02,6.423582171209458238e+02,0.000000000000000000e+00,3.975267837186332258e+02,1.625000000000000000e+02,4.875000000000000000e+02,2.813316195050072679e+02,1.391057244903583694e+02,1.181686666500888236e+02,1.145093029163910785e+02,2.786902308119418858e-01,-8.725293027424044112e+01
6.500000000000000000e+02,1.625000000000000000e+02,4.109385192286999313e+02,6.481505630333195995e+02,6.168542709419854191e+02,6.282133764694635829e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.381064312512813785e+02,1.304913626139116900e+02,1.004350320744176628e+02,-2.039200239135107451e-01,-3.918797661080802897e+01
6.500000000000000000e+02,1.625000000000000000e+02,5.022024187004800524e+02,2.087496883966740313e+02,5.292014328115649278e+02,2.279840362573625612e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.361355965644120545e+02,1.158305782932688572e+02,1.261812835088563247e+02,-2.456867800484014708e-01,5.247393532251484771e+01
6.500000000000000000e+02,1.777343015282652061e+01,3.653363233704466779e+02,1.625000000000000000e+02,7.651350755065863041e+01,6.500000000000000000e+02,1.625000000000000000e+02,3.956001525928331830e+02,1.253726410753341440e+02,1.470501708760775443e+02,1.347280997331376113e+02,1.528415504708993955e-01,7.238842437338132640e+01
4.182092113739849424e+02,5.351813418986419038e+02,6.500000000000000000e+02,1.625000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.027421431490330406e+02,6.351696740781642347e+02,1.294130052014317016e+02,1.429541597298089073e+02,1.131615768232142614e+02,1.002824617858280726e-01,-1.138243790542281531e+01
2.279974151685946708e+02,1.625000000000000000e+02,1.912752408079751376e+02,4.875000000000000000e+02,1.625000000000000000e+02,3.826993381407793891e+02,6.500000000000000000e+02,1.891298947172535918e+02,1.038806359930149199e+02,1.477273695411312531e+02,1.397703133247546816e+02,-2.958929943673835328e-01,-9.280111195965545789e+01
4.875000000000000000e+02,1.625000000000000000e+02,2.711638851251698838e+02,4.413937872434083260e+02,6.262868012985009045e+02,2.786079266315288123e+02,4.875000000000000000e+02,0.000000000000000000e+00,1.213563492808012114e+02,1.407096999725270621e+02,1.178948785738308800e+02,-4.652908520054542807e-01,-8.376595180160586551e+01
5.389890528339062712e+02,1.625000000000000000e+02,3.885311414151709641e+02,6.500000000000000000e+02,4.875000000000000000e+02,2.559059584662642521e+02,1.625000000000000000e+02,1.736024518242277281e+02,1.019647597323297816e+02,1.250489133822396468e+02,1.426289809342353294e+02,-3.547670831482546694e-01,-2.179205534318542803e+01
0.000000000000000000e+00,4.875000000000000000e+02,6.236974816659696899e+02,5.403790552061163908e+02,4.201100316680065703e+02,3.258594620074865134e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.188952912792683492e+02,1.399969348865498091e+02,1.179031078421463263e+02,2.398135536668218049e-01,-2.306837950799564396e+01
1.625000000000000000e+02,5.699436999790181062e+02,6.500000000000000000e+02,9.753413745300395021e+01,1.604635679749397354e+02,1.625000000000000000e+02,1.964288405998483711e+02,6.500000000000000000e+02,1.171283445450295915e+02,1.144662235073986523e+02,1.474686650684908784e+02,4.550464676398296437e-01,-4.203131686086353014e+00
1.625000000000000000e+02,4.195328914088871670e+02,6.500000000000000000e+02,2.853017879790753568e+02,1.104684934143557768e+02,1.625000000000000000e+02,3.083425574050695559e+02,6.500000000000000000e+02,1.220602614653205364e+02,1.165689354957092121e+02,1.388631190713355466e+02,-2.389344562504290212e-02,4.402154733521027197e+01
6.500000000000000000e+02,7.475520475495750361e+01,0.000000000000000000e+00,4.575884826754191295e+02,3.275402434575052553e+02,1.625000000000000000e+02,2.570821361194936117e+01,4.875000000000000000e+02,1.371448114059368493e+02,1.016719005162533875e+02,1.466576360278183415e+02,4.912197859785372329e-03,1.220301781780075174e+02
3.835893344865451695e+02,4.875000000000000000e+02,7.559594852675516563e+01,1.625000000000000000e+02,0.000000000000000000e+00,4.303203553637017649e+02,6.500000000000000000e+02,2.698737575678499070e+02,1.040432229441162093e+02,1.359600555180865058e+02,1.432471581159391292e+02,-4.710551125774181114e-01,1.107691539981021123e+02
6.500000000000000000e+02,1.625000000000000000e+02,2.756505626272238487e+02,6.031439273750801249e+02,5.999666940379521520e+02,1.839801122260243460e+02,6.500000000000000000e+02,1.625000000000000000e+02,1.210133630454978686e+02,1.045427257345651952e+02,1.102379381598288575e+02,-4.343492473924017716e-01,-9.473290925398580953e+01
0.000000000000000000e+00,4.875000000000000000e+02,4.352383800064841353e+02,5.073611282609841169e+02,6.058993175626399079e+02,5.592048188948593861e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.233341769636482468e+02,1.203859423212130650e+02,1.250453449232068550e+02,-5.010521798418416939e-01,-1.211884426679819597e+02
4.875000000000000000e+02,3.880983133969867254e+02,6.107506077158213884e+02,1.625000000000000000e+02,1.774061455817454771e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.864863669781811950e+02,1.087606966069513419e+02,1.134233273733937892e+02,1.275950205522871386e+02,2.936220633739611285e-01,3.658740918834075018e+01
1.409884347712537647e+02,3.415366551538900239e+02,0.000000000000000000e+00,4.875000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.532013137188997689e+02,3.205087679959912066e+02,1.221373307686990017e+02,1.410251357549080922e+02,1.135476176695091510e+02,-3.070309329943449184e-01,1.190030158860594156e+02
0.000000000000000000e+00,5.523617385331835550e+00,5.262739929749486691e+02,4.875000000000000000e+02,6.113510405128778302e+02,1.625000000000000000e+02,4.875000000000000000e+02,3.630432669219487707e+02,1.399329969083069045e+02,1.030641605453817817e+02,1.093387769984575897e+02,-9.468916886022815671e-02,-8.438258207520351561e+01
0.000000000000000000e+00,6.268009107754306797e+02,6.500000000000000000e+02,1.226878605708334788e+02,7.774192017358900841e+01,6.500000000000000000e+02,5.503926981260647153e+02,1.625000000000000000e+02,1.466232035435405692e+02,1.458854171620657780e+02,1.004735178164738585e+02,3.607781455435922768e-01,3.873556061017438878e+01
1.625000000000000000e+02,4.875000000000000000e+02,3.687632164304675939e+02,2.255261778915704838e+02,2.625842761598458992e+02,3.980424189297840485e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.028181364441352059e+02,1.152914385443090595e+02,1.316619202944753795e+02,-4.750450470707290318e-02,8.450351680220319395e+01
2.591706488744108583e+02,6.500000000000000000e+02,0.000000000000000000e+00,9.333205704183264118e+01,6.500000000000000000e+02,3.333540627112196262e+02,5.828800471896961426e+02,0.000000000000000000e+00,1.020361623367166573e+02,1.350301095808817706e+02,1.422972111365096453e+02,-2.031310670285381426e-01,2.144294323087256160e+01
0.000000000000000000e+00,2.630700629094586134e+02,4.875000000000000000e+02,3.831531302443185609e+02,2.292971393964501772e+02,4.875000000000000000e+02,5.828672331811852700e+02,1.625000000000000000e+02,1.066722174513995469e+02,1.229086098181823417e+02,1.281408482306130736e+02,3.942347253266248464e-01,6.053701808047956767e+00
3.183364912705365555e+02,1.299172572912516443e+01,4.875000000000000000e+02,1.625000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,3.472612363267236901e+02,3.155169132233639857e+02,1.104620762308537394e+02,1.196712405893404281e+02,1.231694209381283258e+02,-2.762108761352096709e-01,-1.621082754547886751e+01
5.990839547519703956e+01,0.000000000000000000e+00,6.500000000000000000e+02,4.162177312193117587e+02,1.625000000000000000e+02,1.519860157797245961e+02,4.169343615894020445e+02,6.500000000000000000e+02,1.113928276070413403e+02,1.463989507965975747e+02,1.482592926566616427e+02,-9.843493518506949216e-03,4.411608356485055538e+01
6.215966217313265361e+02,4.078705315512049765e+02,1.625000000000000000e+02,6.500000000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,1.087544780722975162e+02,9.142965501760895108e+01,1.217222381014398707e+02,1.164796461404190069e+02,1.299512482902494526e+02,2.009104689355128981e-01,-1.192984674157190916e+01
6.500000000000000000e+02,2.260492798606530869e+02,1.625000000000000000e+02,6.156101812506321949e+02,6.496307723713097175e+02,1.625000000000000000e+02,9.662670026702143389e+01,6.500000000000000000e+02,1.209165422855273846e+02,1.203286260583364822e+02,1.474882162855656134e+02,5.314369579576262714e-02,7.096424112033008669e+01
3.418672038811520224e+02,3.276912829544907595e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,2.624206399749742857e+01,5.489226196272288689e+02,1.185499829964879694e+02,1.291379640883950799e+02,1.391182978645092021e+02,-2.817945317112772324e-02,1.195862520748459445e+02
1.625000000000000000e+02,6.500000000000000000e+02,3.431666384698866636e+02,1.647795703973590093e+02,5.591269403406507763e+02,3.591242752484516814e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.405673971386923427e+02,1.400728677996056035e+02,1.267498519756837112e+02,-4.803894493674102928e-01,4.689649874256010520e+01
6.500000000000000000e+02,2.275525568820375781e+02,3.960133903118972398e+02,1.625000000000000000e+02,3.940052715521583195e+02,1.625000000000000000e+02,6.500000000000000000e+02,1.270113674149395706e+02,1.408746420453700523e+02,1.362224182649006536e+02,1.460026265016724381e+02,-4.400434324849265000e-01,-7.670471070416127191e+01
1.625000000000000000e+02,4.875000000000000000e+02,4.084722246851009118e+02,3.175178693288723366e+02,3.676088056604231156e+02,9.280878658778495094e+01,0.000000000000000000e+00,4.875000000000000000e+02,1.359476372040302579e+02,1.401412348270428652e+02,1.343221719820937210e+02,-3.905525431037142337e-01,-9.521410128689136343e+01
0.000000000000000000e+00,4.202070658341610709e+01,9.833992347608277385e+01,4.875000000000000000e+02,1.331859203538000145e+02,1.625000000000000000e+02,6.500000000000000000e+02,3.702809341252161630e+02,1.165819564210430315e+02,1.085585110138015921e+02,1.141088377355490024e+02,4.387259119844619804e-01,1.054501599340719764e+02
3.580998098509901979e+02,5.792712231210549589e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,6.348672533809059360e+02,1.275553104136941869e+02,1.496340376300994706e+02,1.468475024990403313e+02,1.192823581142755245e+02,5.045985088355282588e-01,2.779488139407271063e+01
3.644649299349235889e+02,5.187943462505631942e+02,4.875000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.625000000000000000e+02,4.913293206930140400e+02,3.055274323384476816e+02,1.060371346416680325e+02,1.122500047804786902e+02,1.388097734301977653e+02,3.424559695186676356e-01,-7.378513688590215835e+00
6.500000000000000000e+02,1.625000000000000000e+02,5.539992909378705690e+02,4.672940559272150267e+02,1.055901805654675343e+02,5.355076288233927926e+02,1.625000000000000000e+02,6.500000000000000000e+02,1.484539710768814871e+02,1.428837730931571173e+02,1.358660663668966038e+02,-3.528687157766071669e-01,5.004328775027141774e+01
0.000000000000000000e+00,4.875000000000000000e+02,3.351155009459213261e+02,5.024752120966913935e+02,1.138911268552975997e+02,1.742613634937621043e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.094506779535769141e+02,1.483998949512395029e+02,1.398313763079812020e+02,5.200954223897898965e-01,1.147702384199384369e+02
4.875000000000000000e+02,1.825937954649354822e+02,4.310439312071916902e+02,0.000000000000000000e+00,2.141751348194668196e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.172090109316392841e+02,1.322509424089222421e+02,1.213839390998709575e+02,1.009091602057276873e+02,2.973070766117725389e-02,1.154171674680346484e+02
5.630798751695422197e+02,4.875000000000000000e+02,0.000000000000000000e+00,4.440556910030614404e+02,0.000000000000000000e+00,6.343134823274938299e+02,2.436660832414498827e+02,4.875000000000000000e+02,1.049517684812766305e+02,1.341531545566650152e+02,1.108563192193133204e+02,-3.613366236402944243e-02,8.293030656628047836e+01
0.000000000000000000e+00,6.500000000000000000e+02,5.451789658182168523e+02,9.890364105295995500e+01,3.806364951298212418e+02,1.969108842526754017e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.109182157024565925e+02,1.038295141491939688e+02,1.194826004169778741e+02,-3.655045962457072473e-01,6.607925178434723534e+01
1.625000000000000000e+02,6.500000000000000000e+02,1.443399195286854138e+02,3.643565984208690907e+02,2.647300204747067482e+02,2.657731808003175615e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.348867355179419860e+02,1.405710836500979042e+02,1.107676738485073145e+02,1.571846775152432041e-01,-8.858736176949616947e+01
5.616704508443527857e+02,6.500000000000000000e+02,6.268685236238427478e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.614674814131767562e+02,0.000000000000000000e+00,5.705296935924270656e+02,1.041824143226369586e+02,1.047150119200125005e+02,1.164985132515205635e+02,4.738368113345326482e-01,4.006475160909800337e+01
2.657064478671617103e+00,6.500000000000000000e+02,0.000000000000000000e+00,2.486951615645527909e+02,0.000000000000000000e+00,5.158927638734779748e+02,1.035167467790530651e+02,4.875000000000000000e+02,1.365882357272366221e+02,1.265918961099659157e+02,1.225630107729951135e+02,-4.395762305520337088e-01,-8.387289583092055523e+01
0.000000000000000000e+00,2.315664788705808519e+02,6.479185896887534000e+02,4.875000000000000000e+02,4.851217604130661698e+02,4.875000000000000000e+02,0.000000000000000000e+00,2.485421692750840350e+02,1.119455185183781225e+02,1.473205824727064055e+02,1.032019172132704341e+02,-4.413913239406973277e-02,-5.016593917754077836e+01
6.500000000000000000e+02,2.255664190417647035e+02,2.836959726947394600e+01,0.000000000000000000e+00,2.447940018048753075e+01,0.000000000000000000e+00,4.875000000000000000e+02,4.593211755566667165e+01,1.453339229966647395e+02,1.116569820862262787e+02,1.210963290778364581e+02,-2.017694632869049265e-01,1.610637618603694143e-01
4.133847661407484111e+02,6.500000000000000000e+02,6.210773586965643744e+02,0.000000000000000000e+00,4.875000000000000000e+02,2.232974076929066030e+02,1.625000000000000000e+02,1.149430245737049319e+02,1.493643789151284409e+02,1.136798028539405010e+02,1.407328334797581988e+02,-3.411512013492411510e-01,-5.729811723344502639e+01
1.924783444142932964e+01,1.625000000000000000e+02,3.098854810839644642e+02,4.875000000000000000e+02,6.500000000000000000e+02,3.728749484181102503e+02,1.625000000000000000e+02,1.573980499704959968e+01,1.381519872949524199e+02,1.461292324979984869e+02,1.004713314342462667e+02,-7.588559507460004849e-02,-9.157335677472319446e+01
1.625000000000000000e+02,1.140986240476516400e+02,3.291884583205253421e+02,6.500000000000000000e+02,1.318108400968730223e+02,1.625000000000000000e+02,4.875000000000000000e+02,9.757087922364206634e+01,1.137431930071162469e+02,1.102605012222233114e+02,1.252908942800166159e+02,2.668311304099297288e-01,-2.696961069241354636e+01
3.497620658489112202e+02,1.618506892173266181e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,5.785921558916553522e+02,4.487838434635339695e+02,1.174737605494995023e+02,1.456553556446047821e+02,1.454945132090017523e+02,-4.665267059195660378e-03,7.069310028526513179e+01
6.377761792178962423e+02,2.305031203644005871e+02,4.875000000000000000e+02,1.625000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,2.198115924550485829e+02,5.396202110162586223e+02,1.326256735086089691e+02,1.337759124634757768e+02,1.050280972273220925e+02,4.870800453831591881e-01,7.804505526019333672e+01
3.543934236117249270e+02,1.625000000000000000e+02,4.875000000000000000e+02,6.058390548127043758e+02,0.000000000000000000e+00,6.307377007840101442e+02,1.598944558706190833e+02,6.500000000000000000e+02,1.349773764801486777e+02,1.187992165066031589e+02,1.495912212976901685e+02,-5.071129402710468081e-01,-9.550648828760435549e+01
6.500000000000000000e+02,1.625000000000000000e+02,5.131840628946608831e+02,3.129128158564622026e+02,3.445837376288883434e+02,1.904029104056632775e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.442781406301336347e+02,1.255989709887635968e+02,1.149311232002627605e+02,-4.273208456932816590e-01,-1.177505562146823053e+02
2.304147715905118901e+02,0.000000000000000000e+00,1.781251542091015665e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.103603453235135703e+02,6.500000000000000000e+02,4.244854323351810876e+01,1.315721040829801893e+02,1.215096721403505313e+02,1.181014906510337710e+02,4.792800539920683001e-01,2.322635290689137477e+01
1.625000000000000000e+02,6.500000000000000000e+02,5.162067822998961901e+02,3.522622086163365225e+02,6.393200406785789482e+02,5.330707393448084304e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.108147856940273641e+02,1.419117588903424121e+02,1.023078668770593112e+02,4.034449809915494622e-01,-5.856679156095473360e+01
4.875000000000000000e+02,0.000000000000000000e+00,5.268153807607870931e+02,1.182403528060612672e+02,6.062036773851420435e+01,4.078720092604350498e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.052648176619949822e+02,1.239174333998450379e+02,1.148066260933344296e+02,-1.313148334017335273e-01,-7.651666754327241193e+00
4.875000000000000000e+02,8.093792663033715939e+01,3.897629300733121909e+02,1.625000000000000000e+02,3.902890771787529189e+01,0.000000000000000000e+00,4.875000000000000000e+02,3.044563987956486812e+02,1.225354734849653227e+02,1.011577338219985194e+02,1.347192278172575470e+02,2.353850398328338062e-02,-4.132536943333045798e+01
0.000000000000000000e+00,6.500000000000000000e+02,2.279183290705339573e+02,4.450307549101041786e+02,5.783310351767454449e+02,5.220659754868473783e+02,1.625000000000000000e+02,6.500000000000000000e+02,1.328234499044342840e+02,1.342370522777057147e+02,1.089140968208310483e+02,-1.236416166277070627e-01,-6.764723853871481651e+01
0.000000000000000000e+00,4.875000000000000000e+02,1.716651791742703779e+02,5.538432294573714216e+02,1.364990529266574413e+02,1.546616063369150424e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.463290882518417391e+02,1.049883921023276656e+02,1.476527410047994522e+02,-1.753071337264285601e-01,1.228142245744011092e+02
3.242767894938004929e+02,6.500000000000000000e+02,1.625000000000000000e+02,5.994706321200284265e+02,4.875000000000000000e+02,3.714206069887727040e+02,1.881361394190757323e+02,0.000000000000000000e+00,1.331214334073995929e+02,1.096896070553333828e+02,1.011681374264700679e+02,-1.097825877047596266e-01,-7.345910839999952202e+01
5.066660500498282431e+02,3.332816686357567164e+02,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,3.736171279012974082e+02,5.195807127754386556e+02,1.303028603320600780e+02,1.104773000075272478e+02,1.178343138303497426e+02,-2.284069895948115381e-01,9.647137563867703136e+01
0.000000000000000000e+00,5.420603686612807337e+01,5.632004223350234540e+00,4.875000000000000000e+02,4.654265944888788340e+02,1.625000000000000000e+02,6.500000000000000000e+02,2.470550931659037701e+02,1.159341436927203546e+02,1.439085639649235588e+02,1.295039212202415229e+02,6.676377907141122468e-04,5.177370124116931294e+01
0.000000000000000000e+00,5.156406812039958822e+02,6.500000000000000000e+02,5.891577309249018981e+02,3.332865366244125198e+02,1.625000000000000000e+02,6.261091703659316181e+02,4.875000000000000000e+02,1.370026133528340893e+02,1.298532586391902157e+02,1.414926997196253069e+02,2.058341154254953453e-01,2.353074868060339853e+01
0.000000000000000000e+00,1.126279547425919532e+02,2.289232530425163645e+02,4.875000000000000000e+02,2.630660948434265833e+02,0.000000000000000000e+00,4.875000000000000000e+02,6.480119825017536641e+02,1.355830769647537579e+02,1.128789906266805190e+02,1.004442582237821284e+02,4.814698469380357948e-01,8.094570234931275365e+01
6.259657456988338708e+02,6.208427464484136635e+02,0.000000000000000000e+00,6.500000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.111571494186664353e+02,4.362217772205490860e+02,1.377858778896155343e+02,1.145916725208575855e+02,1.402944295791664331e+02,-2.568504819470135980e-01,8.060877418131812533e+01
1.625000000000000000e+02,6.500000000000000000e+02,1.030153950242526548e+02,2.832865136272679933e+02,3.143026082725555170e+02,6.049423154586971663e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.170230945104957812e+02,1.243467756914219535e+02,1.305991920162756230e+02,-5.140624112560475689e-01,3.118064918662000196e+01
2.788409354912909635e+02,0.000000000000000000e+00,4.875000000000000000e+02,4.598380018293729563e+02,1.625000000000000000e+02,3.904962312851827164e+02,5.040247594673048752e+02,4.875000000000000000e+02,1.068455113735778355e+02,1.169011764795705659e+02,1.365120924908977429e+02,3.276757016120948607e-01,-2.485244822086396610e+01
