1.700083130024806906e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.803252627017454870e+02,6.500000000000000000e+02,3.879605682524937293e+01,2.524380934158408252e+02,0.000000000000000000e+00,1.426347653242625881e+02,1.073292532643502852e+02,1.168030626424648375e+02,8.040980213488951867e-03,-4.341178206631854408e+01
1.372268209660858531e+02,2.347305047646986509e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.882177805512415034e+02,2.093505214044103582e+02,1.028065646082717137e+02,1.262665286161851270e+02,1.475477770517587999e+02,7.943383184992550139e-02,-5.054308945261099240e+01
0.000000000000000000e+00,5.681294710998131450e+02,6.500000000000000000e+02,5.174446826979110483e+02,4.657015282511339365e+02,0.000000000000000000e+00,1.182720525655406050e+02,6.500000000000000000e+02,1.306017785000967137e+02,1.468522808021769208e+02,1.258562081887582451e+02,1.118394196702832827e-01,9.396944281988444914e+01
6.500000000000000000e+02,6.346421411718116588e+02,0.000000000000000000e+00,4.256014326476087604e+02,3.265866543356729039e+02,6.500000000000000000e+02,1.772713410089930903e+02,0.000000000000000000e+00,1.478387129332518271e+02,1.142302922717309741e+02,1.173908646357984367e+02,4.810452160400138233e-01,-5.491038848291052155e+00
4.165836981418829055e+02,0.000000000000000000e+00,2.717737243620679806e+02,6.500000000000000000e+02,6.500000000000000000e+02,8.571250929991542478e+01,0.000000000000000000e+00,5.892218321668078715e+02,1.163191129874561796e+02,1.335840915864245346e+02,1.065844799257724134e+02,-1.557258694501108265e-01,-4.501267537734290869e+01
2.850995947768144561e+02,2.396302859687085345e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,4.488534163090781703e+02,5.940188723979109682e+02,1.024900655934287812e+02,1.241253634181414327e+02,1.162648679236637577e+02,-3.942678953908819450e-02,8.047602690053828667e+01
6.500000000000000000e+02,0.000000000000000000e+00,1.111376964463110539e+02,1.434778649087011182e+01,4.214495667734860262e+01,7.567549952491276599e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.293682654736695099e+02,1.460068544818802252e+02,1.132519540424469113e+02,-1.088442731739927560e-01,-5.891672351478929670e+01
0.000000000000000000e+00,6.500000000000000000e+02,1.357442127734622090e+02,5.771095311943713568e+02,8.156644123765096310e+01,4.848792208431020612e+01,6.500000000000000000e+02,0.000000000000000000e+00,1.168722445386103743e+02,1.261515749137923024e+02,1.292495422088132102e+02,-2.297542687734894507e-01,1.047476859751732547e+02
0.000000000000000000e+00,2.574899092361195017e+02,2.545066536278401514e+01,6.500000000000000000e+02,7.030271356808192706e+01,6.500000000000000000e+02,0.000000000000000000e+00,2.952988785250402657e+02,1.285677261098814483e+02,1.456052414337073913e+02,1.190289141342138350e+02,-1.230102458076370309e-01,-4.195227086507060932e+01
5.072977749696665342e+02,1.322644621269547258e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,5.274073067072405365e+02,5.337333099403711856e+01,1.014401820622411350e+02,1.172494827980907104e+02,1.411721062588798645e+02,4.324164275734625473e-01,-5.740132410408302377e+01
0.000000000000000000e+00,6.500000000000000000e+02,4.219639993971067042e+02,1.297160975746396616e+02,5.739739246956727357e+02,6.457273190773389615e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.410749972495669056e+02,1.394201002021789293e+02,1.120741686991397472e+02,2.074040306029009961e-01,-1.400709133963284891e+01
9.662093137503214280e+01,0.000000000000000000e+00,6.035184961452958987e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.249250462596018991e+02,6.500000000000000000e+02,3.819817517993883484e+02,1.013221518632978189e+02,1.487727563208731283e+02,1.281707406679994108e+02,3.383086949813144950e-01,-9.794615635375522800e+01
0.000000000000000000e+00,6.500000000000000000e+02,3.638227731789107224e+02,4.696477940582976629e+01,2.187517124770954524e+02,1.669070678749470744e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.195618900147102011e+02,1.118061271486938466e+02,1.398559945516595917e+02,1.699244257348161147e-01,8.692999604238832490e+01
6.500000000000000000e+02,6.115182270245276186e+02,1.854668062085860640e+02,0.000000000000000000e+00,2.899934548090681687e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.321054918273641761e+02,1.231360211437165475e+02,1.456324513638212466e+02,1.087495783696325162e+02,1.141906866171730484e-01,8.665019963911355205e+01
5.507238440432259949e+02,1.532760798358830812e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,2.284083747226994205e+02,1.732744800758235613e+02,1.340190121677229911e+02,1.006706741540935610e+02,1.255675438965643593e+02,3.888303729701774181e-01,-4.846847283148322560e+01
0.000000000000000000e+00,3.147777715383390387e+02,2.765208144582387604e+02,6.500000000000000000e+02,6.191327042238810918e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.769709381930750283e+02,1.366536095373109845e+02,1.458247231752308153e+02,1.402389539750220990e+02,-1.483986179763310473e-02,-5.922141013107451002e+00
0.000000000000000000e+00,5.153345126466529109e+02,6.500000000000000000e+02,4.028225093399510683e+02,9.598745271441886473e+01,6.500000000000000000e+02,4.021103597431730350e+02,0.000000000000000000e+00,1.033465959457442551e+02,1.392064763867044519e+02,1.357619280698352782e+02,4.098320304150002147e-02,7.068424794614161044e+01
6.500000000000000000e+02,0.000000000000000000e+00,5.027624349850891576e+02,4.946990995859161444e+02,1.383892355431545695e+02,5.374091825032601264e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.257730128404634371e+02,1.121777495381662817e+02,1.269399060785831921e+02,-4.022192236784812858e-01,5.753138992951159736e+01
0.000000000000000000e+00,6.500000000000000000e+02,2.927269374208688646e+02,1.527965874944773361e+02,6.449692018553798789e+02,2.943303550233006831e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.364399575094969919e+02,1.003046577774131265e+02,1.148484662174464859e+02,-1.728908213976461661e-01,-2.720832774678133781e+00
3.084300477699852649e+02,0.000000000000000000e+00,2.856185332040285516e+02,6.500000000000000000e+02,6.500000000000000000e+02,3.444581856506841859e+02,0.000000000000000000e+00,2.616252364932851151e+02,1.093431988763426688e+02,1.410737087007312311e+02,1.469779915439141575e+02,-4.922108890146340565e-01,-1.225134428750848627e+02
6.500000000000000000e+02,0.000000000000000000e+00,6.893357683278851766e+01,4.561432039945083829e+02,1.755881354288746365e+02,8.605117677113906893e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.051541011983553631e+02,1.379942556243593117e+02,1.154070951228397917e+02,-3.369153013452911294e-01,4.658560805929054283e+01
2.549398700128486794e+01,0.000000000000000000e+00,1.314921428055722075e+01,6.500000000000000000e+02,6.500000000000000000e+02,2.645311476321822965e+02,0.000000000000000000e+00,2.337304234143269355e+02,1.334414874441876577e+02,1.198408302417312683e+02,1.082460446777927956e+02,3.450144473610424201e-01,3.479915994968468596e+01
0.000000000000000000e+00,3.548170791656986580e+02,6.500000000000000000e+02,5.468593096645429341e+02,6.432328340840969076e+02,6.500000000000000000e+02,4.439319643077951696e+02,0.000000000000000000e+00,1.458573540388622973e+02,1.163740437105502679e+02,1.417042290202774097e+02,1.944803525289759971e-01,5.009949779822925109e+01
0.000000000000000000e+00,7.174686142958131541e+01,6.370368053112139251e+02,6.500000000000000000e+02,2.803165525178462758e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.763628035236208405e+02,1.305061776843991765e+02,1.013360023830298786e+02,1.368275240846944314e+02,1.952533146337175340e-01,1.156541062109209292e+02
2.742776142414267042e+02,0.000000000000000000e+00,1.279903314996500256e+02,6.500000000000000000e+02,0.000000000000000000e+00,5.463586242599302523e+01,6.500000000000000000e+02,3.240893563572653591e+01,1.035891403357849470e+02,1.079452315090167644e+02,1.256292204448168945e+02,-1.542278789475879652e-01,-4.088922376057188757e+01
1.539560558428290449e+02,5.349953556870603961e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.160494951943663864e+02,3.635140058053919461e+02,1.431196830238648943e+02,1.073168726534762243e+02,1.019786204990722069e+02,-1.715177122039704405e-01,-8.798169600521619316e+01
5.736239200147214206e+02,5.615343662815163270e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,9.579682147974430961e+01,5.427477624786403112e+02,1.287232280810218299e+02,1.106029596009059048e+02,1.331644927579275759e+02,-5.080887331931212003e-01,-1.007114640167135207e+02
5.847958864643330799e+02,4.024662756846981893e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,1.992401218789034942e+02,2.492112435657520848e+02,1.333083610140443795e+02,1.447327136641858090e+02,1.311507670574047779e+02,-4.285439667399577046e-01,-1.195883002083356388e+02
5.377489106401737899e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.935016165824659993e+02,6.500000000000000000e+02,4.921324627706207480e+02,1.274040670483285709e+01,0.000000000000000000e+00,1.117575314401203741e+02,1.498244246465013703e+02,1.094635431716474727e+02,-4.320353467994887675e-02,-1.006205573457324363e+02
3.984044788131907353e+02,0.000000000000000000e+00,2.802892283635924855e+02,6.500000000000000000e+02,6.500000000000000000e+02,1.437162848636057504e+02,0.000000000000000000e+00,7.591058499541168203e+01,1.234450600847855526e+02,1.147739431086128974e+02,1.487718961852627046e+02,-4.805612639466691483e-01,1.038178715570911592e+01
6.318373903438231309e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.330592530521130357e+02,6.500000000000000000e+02,1.001689747689671606e+02,4.429555278853080722e+02,0.000000000000000000e+00,1.099013801373837254e+02,1.364087793710733933e+02,1.324832496902826051e+02,4.214376650312486317e-01,-1.828100953270128670e+00
0.000000000000000000e+00,5.636697284459679622e+02,6.500000000000000000e+02,5.810488685784118843e+02,2.286443095429622190e+02,6.500000000000000000e+02,6.785424843157834118e+01,0.000000000000000000e+00,1.446477839256958191e+02,1.073452842674636827e+02,1.392453173550732686e+02,-4.297648200251634742e-01,3.537553958322012448e+01
2.315880865040029732e+02,0.000000000000000000e+00,1.596713262014502455e+01,6.500000000000000000e+02,0.000000000000000000e+00,6.414323481057680283e+02,6.500000000000000000e+02,1.633871314933674341e+02,1.448214311009406288e+02,1.135650776668750410e+02,1.127321548281823880e+02,1.537541699753533671e-02,2.055704862392804344e+01
4.066810405544035234e+02,4.954559946139953013e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.083441634754419738e+02,4.917930282555123540e+02,1.421812435347656844e+02,1.203456176776088284e+02,1.297670112157003075e+02,3.947768556698506015e-01,-1.022681972771262764e+02
3.510267459235396927e+02,0.000000000000000000e+00,3.006578155748250651e+02,6.500000000000000000e+02,0.000000000000000000e+00,5.897358819550865974e+02,6.500000000000000000e+02,6.533783671782281033e+01,1.444766349245766719e+02,1.193801319274631396e+02,1.468339252513288784e+02,1.242200610034488867e-01,7.209236606432739336e+01
0.000000000000000000e+00,5.249578976869530607e+02,6.500000000000000000e+02,4.915892461275894476e+01,6.456660145302890896e+02,0.000000000000000000e+00,1.877524533320493276e+02,6.500000000000000000e+02,1.200940010375286136e+02,1.268288661199182457e+02,1.387446945506386839e+02,-7.966550861467081024e-02,7.701514449605467405e+01
6.335641979325789634e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.651488990879883545e+01,0.000000000000000000e+00,1.785614707862999353e+02,3.342312505625158110e+02,6.500000000000000000e+02,1.231721251480102381e+02,1.151850227398297477e+02,1.006646814368258589e+02,-2.437131868893685771e-01,-2.556070082586617431e+01
2.814190024732233297e+01,6.500000000000000000e+02,6.301771585023242324e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.138146852743533373e+02,0.000000000000000000e+00,2.758791695638363421e+02,1.068973640468417443e+02,1.165139106434122169e+02,1.070488391737656713e+02,-5.197763381062726895e-02,7.187337205283172636e+01
2.495324257095510490e+01,6.500000000000000000e+02,0.000000000000000000e+00,1.895438377419039568e+02,6.500000000000000000e+02,5.542944413758830535e+01,1.335852060212394576e+02,0.000000000000000000e+00,1.052734259949225901e+02,1.358461227455654807e+02,1.488094480476717081e+02,-8.381382542156169679e-02,1.177259325136011370e+02
1.084219298774596929e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.373261023156228191e+02,6.500000000000000000e+02,2.504821752303104461e+02,4.903845306935165240e+02,0.000000000000000000e+00,1.463621921810630511e+02,1.171275214902455843e+02,1.462785700547441365e+02,7.625293818789481703e-02,-6.247926638508735664e+01
1.581774519791530054e+02,6.500000000000000000e+02,6.304242048843107113e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.121439795934719541e+02,0.000000000000000000e+00,8.903602351417970340e+01,1.266617944654149284e+02,1.429443729759907740e+02,1.337990825775955273e+02,5.014631752584698399e-01,4.357808527669435250e+01
1.071544687323872296e+02,6.500000000000000000e+02,0.000000000000000000e+00,4.293783746274261830e+02,0.000000000000000000e+00,4.225713786500155607e+02,1.833199309976731683e+02,6.500000000000000000e+02,1.129809694112612135e+02,1.312632843957519810e+02,1.425781865340192667e+02,2.538147251070763111e-01,-5.664236278777437406e+01
4.411350098733386176e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.053535499021464830e+02,0.000000000000000000e+00,3.184760936488918404e+01,1.797888506200352481e+02,6.500000000000000000e+02,1.317526890988183368e+02,1.130519433966693725e+02,1.366210930412359232e+02,1.927202211810326998e-02,7.374156223476732919e+01
0.000000000000000000e+00,3.576003670392240679e+02,1.080787159571558398e+01,6.500000000000000000e+02,1.452002992580486307e+02,0.000000000000000000e+00,6.500000000000000000e+02,9.824212814001153760e+00,1.183791039355690771e+02,1.092778566393472062e+02,1.427853253173787493e+02,-2.599364474287947369e-01,-1.972778781378387025e+00
1.687607307954108080e+02,5.205819288340513822e+02,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,1.594826207521554977e+02,3.126924735391877874e+01,1.430010830779916091e+02,1.338861440372936613e+02,1.152488337960676006e+02,1.163607342104902853e-01,-9.737353328682891274e+00
0.000000000000000000e+00,6.500000000000000000e+02,5.335987762013355677e+02,4.309324487671349289e+02,1.420790450668629035e+02,5.297764509860473936e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.377712161391288532e+02,1.200173446175414966e+02,1.253560616381441548e+02,1.400028562785854969e-01,5.456192220554484607e+01
0.000000000000000000e+00,4.444200899576412098e+02,6.500000000000000000e+02,5.852203344796647571e+02,5.459364521844570390e+02,6.500000000000000000e+02,4.751186201022656519e+02,0.000000000000000000e+00,1.477306874285874869e+02,1.416298126585337513e+02,1.154539657402460762e+02,4.154172802980587442e-01,-1.069080036283870072e+02
6.500000000000000000e+02,1.576335032258423894e+02,0.000000000000000000e+00,5.955998669379504236e+02,4.176933849637754292e+02,6.500000000000000000e+02,4.475236482550955230e+01,0.000000000000000000e+00,1.117324140383071125e+02,1.304426334554544837e+02,1.335523420118975082e+02,-2.183398671945944655e-02,1.178833119994733494e+02
6.500000000000000000e+02,6.323662967523916905e+02,5.022796054475967935e+02,0.000000000000000000e+00,3.490791936284431358e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.965013389014768563e+02,1.017579226853771246e+02,1.252923099626094086e+02,1.400689157216804119e+02,-7.699457721284215517e-02,2.065922942333342505e+01
4.116066028929362801e+02,6.305176386819001664e+02,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,2.698274460562942068e+02,5.751010805667009436e+02,1.477519716409374269e+02,1.233400529696958756e+02,1.345400119570102788e+02,1.606544881955553061e-01,-5.175357382537993089e+01
0.000000000000000000e+00,1.501805647250015170e+02,6.500000000000000000e+02,4.204252038763942778e+02,3.153103295195241458e+02,0.000000000000000000e+00,5.051774725230610557e+02,6.500000000000000000e+02,1.382128941105332274e+02,1.463363540784657175e+02,1.155391489212373557e+02,-2.537761975098427603e-01,-1.205384649732376374e+02
3.210654112522554442e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.432151693776723107e+02,6.500000000000000000e+02,7.889214645128362235e+01,3.252765688273268552e+02,0.000000000000000000e+00,1.117151808832916515e+02,1.083508787333471304e+02,1.246439514423133517e+02,-1.656943821310108700e-01,4.915312142570680010e+01
4.324554749057880372e+02,1.796194607981501008e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,2.693886217835247407e+02,3.177240573530957590e+02,1.161884397097716288e+02,1.068976995471205953e+02,1.260354665307890230e+02,-1.003123844485521859e-01,-5.714433418016626121e+01
6.500000000000000000e+02,1.147970911697483842e+02,5.146127878147511865e+02,0.000000000000000000e+00,5.175373784014691410e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.443666697609533003e+02,1.208811894706492325e+02,1.350614298169140000e+02,1.455828958351338827e+02,1.107041499322639413e-02,-7.907704482713221239e+01
6.500000000000000000e+02,3.834705124362073434e+02,2.513467477567672290e+02,0.000000000000000000e+00,3.799373329654663962e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.136321350930447380e+02,1.198968166026521089e+02,1.050333424504711957e+02,1.049561291499963573e+02,-2.423773332544042203e-01,-1.553602203081949540e+01
2.291351532469729690e+01,0.000000000000000000e+00,6.500000000000000000e+02,2.070849254425593244e+02,0.000000000000000000e+00,2.106463496088276202e+02,1.207391505218569989e+02,6.500000000000000000e+02,1.040070583629188405e+02,1.424694065561872662e+02,1.012442014329906215e+02,1.534051385653873445e-01,8.275980449594189281e+01
6.500000000000000000e+02,6.209913812929711412e+02,0.000000000000000000e+00,5.364227291536728899e+02,3.667644157730497341e+02,6.500000000000000000e+02,6.431216378353043410e+02,0.000000000000000000e+00,1.043201187839553086e+02,1.240607233927450324e+02,1.111535423366136968e+02,-4.562612380762236935e-02,5.123092363697237772e+01
6.500000000000000000e+02,0.000000000000000000e+00,1.648514829016539522e+02,5.019918476153874280e+02,5.535542390117709601e+02,5.558307775449034125e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.244764145324682119e+02,1.376380006489677044e+02,1.394779205326376825e+02,4.983659918059968330e-01,-3.725074782179213173e+01
4.156652141375793121e+02,6.500000000000000000e+02,0.000000000000000000e+00,3.031369670674794179e+02,0.000000000000000000e+00,2.197428013947803720e+02,5.334103624782441102e+02,6.500000000000000000e+02,1.301438751129214779e+02,1.266192827397065912e+02,1.014937509370109012e+02,4.751019949232320738e-01,5.738566377585158307e+00
0.000000000000000000e+00,2.475819146340531915e+02,4.531246455748362223e+02,6.500000000000000000e+02,1.968090040503545595e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.446205523536017665e+02,1.487600794391490524e+02,1.486688144431820433e+02,1.484256365332375935e+02,3.524881652235622304e-02,-6.984328229954944334e+01
6.500000000000000000e+02,3.229803442976156589e+02,6.433651972094354505e+02,0.000000000000000000e+00,3.299799292364369876e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.433913340475770610e+02,1.158071260956412942e+02,1.165381986172508846e+02,1.384534222818390390e+02,-1.579338331374578464e-01,-3.863726015244986201e+01
2.802301687787800688e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.862231194228569962e+02,6.500000000000000000e+02,1.611514957589919561e+02,5.609686345672022298e+02,0.000000000000000000e+00,1.073177708875390834e+02,1.276982523423377813e+02,1.097260826935773821e+02,-4.289927284094939286e-01,1.173382642509356799e+02
2.409611029542704443e+02,6.500000000000000000e+02,0.000000000000000000e+00,4.612259356105396364e+02,0.000000000000000000e+00,9.431152035562411129e+01,4.025931010923201256e+02,6.500000000000000000e+02,1.491996666675969436e+02,1.024706301119977923e+02,1.202494573821927304e+02,-3.076148916669342315e-01,1.001470958922628895e+01
6.500000000000000000e+02,0.000000000000000000e+00,5.982012761670351892e+02,1.875691816351611010e+02,2.763078710660201409e+02,7.711735002830046426e+01,6.500000000000000000e+02,0.000000000000000000e+00,1.444594856791294433e+02,1.347396906300246258e+02,1.450535727066259710e+02,4.910158312506848199e-01,4.955128470375641569e+01
4.047003148316456986e+02,6.500000000000000000e+02,9.924101246893201278e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.290100633148458371e+02,6.500000000000000000e+02,3.213001001532512646e+02,1.013266513137734677e+02,1.363078973986980031e+02,1.375101134096073281e+02,4.167166851880795830e-01,-5.443555774576561390e+01
6.500000000000000000e+02,6.190834182349818775e+02,0.000000000000000000e+00,2.027596137119653008e+02,2.207311198007990356e+02,0.000000000000000000e+00,6.102357255873644135e+02,6.500000000000000000e+02,1.386021326000236797e+02,1.220677188637190085e+02,1.155076255460708410e+02,-1.281030024123314126e-01,-7.826377642335680207e+01
9.678285770164036705e+01,2.607213961639322974e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.208129077642592222e+02,5.700385732253625974e+02,1.301626295656774914e+02,1.201278442056835445e+02,1.359144820380705880e+02,8.606070766276172068e-02,1.260663969437245058e+01
3.171404504003561087e+01,2.635425300465755640e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,0.000000000000000000e+00,7.407275838382982158e+01,6.271479076705574016e+02,1.188729025792541449e+02,1.023156280591388310e+02,1.448851415657286452e+02,-1.670290328807686464e-01,4.809685064680632394e+01
6.500000000000000000e+02,0.000000000000000000e+00,5.418916713164785506e+02,1.521171652470497122e+02,2.694424864960483887e+02,3.070307922101548925e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.468899927868891950e+02,1.335742772418383879e+02,1.398562792488887396e+02,-4.200730557493403960e-01,1.737794957833188603e+00
0.000000000000000000e+00,6.500000000000000000e+02,4.536014368734122399e+02,5.001484160587415886e+02,2.655189250319690686e+01,3.830615886030962258e+01,6.500000000000000000e+02,0.000000000000000000e+00,1.486932955829036587e+02,1.183079114881697507e+02,1.094064349014604431e+02,4.616149857852844818e-01,-6.150097068914123355e+01
0.000000000000000000e+00,5.989073337528926686e+02,2.205388547864747011e+02,6.500000000000000000e+02,3.811334933721572611e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.167500753273793634e+02,1.006193315593881863e+02,1.066343538377354605e+02,1.340874304039314779e+02,3.805383047105435623e-01,7.254274142693154204e+01
0.000000000000000000e+00,4.471683025090823662e+02,6.500000000000000000e+02,5.900487667539858450e+01,4.018316522965122886e+02,0.000000000000000000e+00,4.110284795513092604e+02,6.500000000000000000e+02,1.248656862826931757e+02,1.145480113159837856e+02,1.159409569825203903e+02,6.308839309649150184e-02,6.448827889931929747e+01
0.000000000000000000e+00,6.500000000000000000e+02,4.080121957803127657e+02,6.081402876185597961e+02,2.741752347683236621e+02,5.383405838563382986e+02,6.500000000000000000e+02,0.000000000000000000e+00,1.246964139532346536e+02,1.088091690998425491e+02,1.020485973802045976e+02,3.901107198786814001e-01,-2.554571776506281466e+01
1.358859172786839054e+02,3.411431319783992535e+02,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,6.649085278062929660e+01,6.266024798264883202e+02,1.275392839116171757e+02,1.330115041586904567e+02,1.105466719807743061e+02,3.801870142012959697e-01,-5.009040280208959750e+00
1.949713429594492879e+02,6.500000000000000000e+02,1.344827043521440828e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.529858583462013257e+02,6.500000000000000000e+02,6.540381978312048261e+00,1.366996811237097518e+02,1.374951377998711166e+02,1.477586523125176257e+02,4.236190467966415851e-01,4.227179038566222857e+01
3.182572520697501659e+02,6.500000000000000000e+02,2.914938998543516959e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.442340004804416083e+02,6.500000000000000000e+02,6.357998800429729869e+01,1.330189749009414300e+02,1.154456215685853380e+02,1.274379318457366992e+02,4.720187935771717053e-02,-4.946736952053981895e+01
6.296460990749724260e+02,0.000000000000000000e+00,6.500000000000000000e+02,4.885199397237204977e+01,0.000000000000000000e+00,4.609628042509054353e+02,1.602427433041642075e+02,6.500000000000000000e+02,1.130436169613525834e+02,1.100044529363503329e+02,1.057405334209359467e+02,-2.584044008176056284e-01,-4.512914696083694821e+01
5.465395439929899339e+02,2.582521651842408232e+02,0.000000000000000000e+00,6.500000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,5.963385555923672428e+02,3.462986651120721149e+02,1.413783833723166765e+02,1.072844260183787810e+02,1.105539021559359583e+02,4.101977607552189098e-01,-7.594986501852346805e+01
4.293616449320731476e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.842356084908757339e+02,6.500000000000000000e+02,4.640619537079437009e+02,9.913384420808552022e+01,0.000000000000000000e+00,1.375245451123240628e+02,1.056988624379541193e+02,1.196371329285161380e+02,-4.864838010865114165e-02,9.911088109815682401e+01
