4.062500000000000000e+02,1.830556157618070756e+02,2.437500000000000000e+02,2.516224710844520018e+01,5.778547857671446764e+02,2.437500000000000000e+02,5.275909239659645209e+02,6.500000000000000000e+02,1.334366737697547194e+02,1.216017685754302420e+02,1.444823910991285061e+02,2.448228243836496065e-01,-4.339882194264141191e+01
5.699544243707317719e+02,8.125000000000000000e+01,4.062500000000000000e+02,3.045868235084290063e+02,8.125000000000000000e+01,2.252294024099511489e+02,2.792105753332111817e+02,6.500000000000000000e+02,1.164056285209443331e+02,1.172530835290311870e+02,1.302897342932075162e+02,-4.316559987809617804e-01,-6.882365356497679443e+01
1.230697310873417507e+02,1.625000000000000000e+02,4.874332301369471452e+02,4.875000000000000000e+02,4.062500000000000000e+02,6.132209262016259572e+02,0.000000000000000000e+00,6.203055322433921219e+02,1.054539835142455360e+02,1.145347204933213590e+02,1.402583117346525796e+02,5.100525842947543076e-01,-6.065405368402468156e+01
8.125000000000000000e+01,6.500000000000000000e+02,5.419774992368401172e+02,4.142615294884709556e+02,5.220513807180948334e+02,4.053227711522993104e+01,8.125000000000000000e+01,6.500000000000000000e+02,1.097234256898012745e+02,1.456607115113913551e+02,1.367848901223377425e+02,3.887549182212172300e-02,9.018652959130784552e+01
5.788833698994737915e+02,1.625000000000000000e+02,5.687500000000000000e+02,2.873698769841991520e+02,1.625000000000000000e+02,1.780291160519358584e+02,3.451678614606491351e+02,4.875000000000000000e+02,1.005712789887288352e+02,1.050278827555179078e+02,1.444675738642702640e+02,-3.272217281797825672e-01,-4.854559654126272505e+01
5.687500000000000000e+02,1.333152217256541974e+02,5.960039941109648680e+02,8.125000000000000000e+01,6.026386509513532701e+02,8.125000000000000000e+01,4.875000000000000000e+02,3.006569400295046535e+01,1.106442331384665465e+02,1.207654633161374846e+02,1.059317735098341728e+02,2.276282507337649280e-02,-9.969231223540347742e+01
1.249918434528838844e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.393448792620607435e+01,6.500000000000000000e+02,4.560742619276222172e+02,1.453523730448278570e+02,0.000000000000000000e+00,1.355612758185604605e+02,1.446085175756209082e+02,1.257492275179158696e+02,-3.456498860674159235e-01,1.210835702123237922e+02
2.733763864426663872e+02,5.687500000000000000e+02,4.983145472552753859e+02,1.625000000000000000e+02,2.437500000000000000e+02,2.901224742714303488e+02,4.875000000000000000e+02,4.245476838510260791e+02,1.361174182028369160e+02,1.271621192171577945e+02,1.010452534366505404e+02,1.085109058157776030e-01,-3.498682957182741404e+01
5.280312539983378883e+02,5.926295694268875422e+02,8.125000000000000000e+01,4.062500000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,5.626870237836371871e+02,2.042027811062624494e+02,1.255720828012991888e+02,1.113111380876058263e+02,1.020831897653617375e+02,-3.906511422329159711e-01,3.074183331775171002e+00
4.660717387937946796e+02,4.062500000000000000e+02,2.833932863488090561e+02,2.437500000000000000e+02,2.437500000000000000e+02,3.661156701179983770e+02,4.062500000000000000e+02,3.466242153184754216e+02,1.088538212952584416e+02,1.090050971729127127e+02,1.222787522895969801e+02,2.162183036529988223e-01,-8.223953447732013444e+01
8.125000000000000000e+01,6.500000000000000000e+02,7.885111928548913340e+01,1.991777422320459934e+01,4.543796304942629263e+02,5.524995900342599953e+02,8.125000000000000000e+01,4.875000000000000000e+02,1.158207845482863974e+02,1.162810592273547172e+02,1.331951093724282771e+02,3.374823345750910253e-02,2.762962771435500997e+01
4.062500000000000000e+02,3.867195857940421178e+01,5.426086764130890288e+02,1.625000000000000000e+02,2.688996440333987721e+02,4.062500000000000000e+02,8.125000000000000000e+01,2.750929068985875574e+02,1.479040420762759140e+02,1.221347119051081762e+02,1.361149417495411171e+02,2.399716178649130838e-01,-5.332412139534448414e+01
2.261121413805508666e+02,5.659094964153315459e+02,6.500000000000000000e+02,2.437500000000000000e+02,1.625000000000000000e+02,4.062500000000000000e+02,4.564885407090968670e+02,4.776010223920149542e+02,1.099537648292328242e+02,1.040401037769608337e+02,1.388703154449083854e+02,-3.854354430706468104e-01,1.211247029133906210e+02
1.238248543178954293e+02,1.916867606594831557e+02,8.125000000000000000e+01,6.500000000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,1.356621626820718518e+02,1.948283435863277759e+02,1.069301616218004369e+02,1.178167912585264787e+02,1.410099939709194814e+02,-5.176221764772968026e-01,-8.314174562316570416e+01
5.680784039105220700e+02,4.062500000000000000e+02,0.000000000000000000e+00,3.102854899282397838e+01,2.437500000000000000e+02,1.797389734727653376e+01,2.335805195614007914e+02,6.500000000000000000e+02,1.386493393313532749e+02,1.066917568559766494e+02,1.181076334617840189e+02,2.742505545900353892e-01,9.148808318732373834e+01
8.505078804491542144e+01,4.062500000000000000e+02,3.622123532451855681e+02,0.000000000000000000e+00,1.625000000000000000e+02,3.247382797978075359e+02,4.062500000000000000e+02,5.150304237573955106e+02,1.463453142656467492e+02,1.047432501099252136e+02,1.097117359397335719e+02,-3.708795086663954077e-01,-6.121527777898666756e+01
4.062500000000000000e+02,0.000000000000000000e+00,2.096948926151397643e+02,2.208249195547589352e+02,2.534815606867808810e+02,5.696811559123719917e+02,5.687500000000000000e+02,2.437500000000000000e+02,1.260939588828844649e+02,1.071004806048956652e+02,1.267055966081032921e+02,-3.514369907768410406e-01,1.381483078368769846e+01
4.875000000000000000e+02,2.295467123709075707e+01,0.000000000000000000e+00,3.766211269692441306e+02,3.335674119206472028e+02,4.062500000000000000e+02,3.153864737899609167e+02,0.000000000000000000e+00,1.125952682073181137e+02,1.128218476407310931e+02,1.436188679627834119e+02,8.617797281150124666e-02,9.955129783625999096e+01
5.687500000000000000e+02,8.125000000000000000e+01,1.804222252711992951e+02,2.441353898017442816e+02,4.663021872226811837e+01,2.652695007775827207e+02,1.625000000000000000e+02,6.500000000000000000e+02,1.143991179742121176e+02,1.409520890994309070e+02,1.038221441151271591e+02,-3.292745532636208172e-01,-1.019328137796893259e+02
9.479987160733628571e+01,4.062500000000000000e+02,6.088908809388476584e+02,1.625000000000000000e+02,0.000000000000000000e+00,2.365395348713639123e+02,6.500000000000000000e+02,1.143143007571658387e+02,1.487497106942174128e+02,1.212424278563979101e+02,1.451298974066980634e+02,-2.936731120072777479e-01,6.420592026872066072e+01
2.437500000000000000e+02,4.296758375451106104e+01,5.899009454627071136e+02,4.062500000000000000e+02,2.914667942798624836e+02,2.437500000000000000e+02,6.500000000000000000e+02,4.145953538645879348e+02,1.063638019248808604e+02,1.405543180985160916e+02,1.391701679806424181e+02,7.380748111020139779e-02,4.766365894127486058e+01
6.500000000000000000e+02,3.913515151938751728e+02,8.125000000000000000e+01,2.892317144533178634e+02,1.192373620193546202e+02,4.875000000000000000e+02,5.919675999375142510e+02,1.625000000000000000e+02,1.288257004979282101e+02,1.025146493348407262e+02,1.108982410723068313e+02,4.747425939742231926e-01,-5.872309274054907036e+01
2.459792740091425856e+01,1.625000000000000000e+02,6.500000000000000000e+02,1.606469356104086330e+02,1.625000000000000000e+02,3.326679735797534363e+02,6.367928593522629654e+01,6.500000000000000000e+02,1.295813050702244595e+02,1.112832718543573804e+02,1.144916878040315282e+02,-4.125672066688801376e-01,9.103111889075232455e+01
5.687500000000000000e+02,4.153170270448602537e+02,8.125000000000000000e+01,5.913270130801761297e+02,2.467884992280318954e+02,5.687500000000000000e+02,7.835503978974442418e+01,8.125000000000000000e+01,1.377682580850319027e+02,1.252796594507355792e+02,1.232630996320343826e+02,-4.275236386164920632e-01,7.848620027279648070e+01
4.488984382883174362e+02,3.717906573632246392e+01,4.062500000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,0.000000000000000000e+00,5.789815124484949820e+02,4.300510810364336862e+02,1.198355281852301459e+02,1.357864367949644304e+02,1.271116807377505467e+02,-2.177966881449112657e-01,6.985081621057970835e+01
1.070462120146299583e+02,3.424351541769145797e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.875000000000000000e+02,2.437500000000000000e+02,5.453564525159624736e+02,3.267396129890104817e+02,1.236522512468045107e+02,1.390604982124980893e+02,1.234686652420426469e+02,-4.922730420287393244e-02,-6.988560913330263702e+01
8.125000000000000000e+01,5.687500000000000000e+02,1.343000306739050984e+02,6.459360258683885831e+02,9.918439654861082033e+01,1.153011921500484362e+02,4.062500000000000000e+02,8.125000000000000000e+01,1.175021598546568100e+02,1.457105618660362722e+02,1.285531632936485948e+02,3.738215936862750999e-01,8.747054691504921209e+01
4.356473320294252289e+02,5.687500000000000000e+02,0.000000000000000000e+00,5.947354735109709054e+02,4.875000000000000000e+02,1.302545811383167802e+02,3.006597621793748658e+02,8.125000000000000000e+01,1.023017036190432947e+02,1.309107406834671679e+02,1.097355678661023575e+02,4.694805676946192663e-01,1.378664996111739249e+01
0.000000000000000000e+00,2.199151781169470325e+02,2.931825646329839401e+02,6.500000000000000000e+02,1.286187967296349939e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.051235372057338395e+02,1.175209844432648936e+02,1.237533508475326869e+02,1.197528627625498103e+02,4.655201095359585706e-01,-6.014682388630129850e+01
1.625000000000000000e+02,1.106234775397918639e+02,6.106784523843016359e+02,6.500000000000000000e+02,2.727455941677289388e+02,4.875000000000000000e+02,0.000000000000000000e+00,2.559691761547874762e+02,1.134341596265981877e+02,1.395481863141605743e+02,1.025777771563657268e+02,-2.892977771675475096e-01,-8.906067168151737690e+01
3.363142323272646763e+02,4.875000000000000000e+02,8.125000000000000000e+01,4.466964935807736765e+02,4.062500000000000000e+02,4.911319607105632485e+02,8.972760750032005017e-01,2.437500000000000000e+02,1.076132980166754720e+02,1.369590622204620161e+02,1.335174204474182886e+02,1.106369474905726097e-01,1.123377997724803663e+02
4.875000000000000000e+02,3.120207007682909861e+01,1.625000000000000000e+02,2.684790075432261460e+02,3.902535846192628277e+00,5.687500000000000000e+02,2.852073957420757893e+02,2.437500000000000000e+02,1.324100539366105522e+02,1.432181699375665573e+02,1.260160156465175021e+02,-2.641659369356236242e-01,-8.325355816185303581e+01
4.875000000000000000e+02,4.529699277101559005e+02,5.805947633168583479e+02,0.000000000000000000e+00,5.149717086033445135e+00,4.062500000000000000e+02,2.437500000000000000e+02,1.888650384690328679e+02,1.243131218324986946e+02,1.175833208992761598e+02,1.212243581298208994e+02,4.395496947010196220e-01,-6.622242340827144247e+00
6.366090631184011954e+02,0.000000000000000000e+00,4.062500000000000000e+02,2.414841284231605982e+02,8.125000000000000000e+01,5.571911759992874522e+02,4.949549839847821886e+02,5.687500000000000000e+02,1.213350647530605357e+02,1.449953972318506601e+02,1.034251165638355303e+02,2.467743306025165229e-01,-1.216084667406441326e+02
9.056363160804380641e+01,6.500000000000000000e+02,9.587209097073318276e+01,0.000000000000000000e+00,1.625000000000000000e+02,4.515133711871433206e+02,5.687500000000000000e+02,1.332079061742219572e+01,1.257565652392275126e+02,1.325153450319974411e+02,1.276740104544442431e+02,-2.223884870592801322e-01,4.588478368926276829e+01
2.682364029650242401e+02,4.062500000000000000e+02,8.125000000000000000e+01,6.163876148558439354e+02,1.625000000000000000e+02,1.601177878027317263e+02,4.972566425532155563e+02,4.062500000000000000e+02,1.333345460341075466e+02,1.296700479352058721e+02,1.405135091445112039e+02,-3.838134882211325372e-01,-2.906407334175825419e+00
4.593135091828150962e+02,4.875000000000000000e+02,2.897186692959576817e+02,2.437500000000000000e+02,2.437500000000000000e+02,5.466079046548670703e+02,6.500000000000000000e+02,4.111081132137431382e+02,1.024136027901911490e+02,1.451489239732559895e+02,1.096143195548118001e+02,-3.427699894965410277e-01,-2.366503451607551867e+01
6.500000000000000000e+02,1.625000000000000000e+02,5.650648789478174194e+02,1.842484461352899814e+02,9.952566561369266651e+01,1.684671369648031600e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.037206811122544678e+02,1.342847062592306315e+02,1.056519850808070089e+02,1.235155042131188402e-01,-2.310948773683224644e+01
0.000000000000000000e+00,2.377017139190097339e+02,6.214264102516071944e+02,6.500000000000000000e+02,1.844746608471167804e+02,6.500000000000000000e+02,1.625000000000000000e+02,3.733386823371240553e+02,1.053723229958108618e+02,1.425617176637639716e+02,1.113246895174590065e+02,5.009993978114271052e-01,4.977651017834250524e+01
4.875000000000000000e+02,3.684501168372287339e+02,8.125000000000000000e+01,1.041923511681220873e+02,6.325036714224396519e+02,2.437500000000000000e+02,1.130009347510020312e+01,6.500000000000000000e+02,1.412712551984236029e+02,1.329771992714479154e+02,1.245174244651989142e+02,-4.098787976099295127e-01,-6.703604398356613103e+01
2.465426022969550957e+02,4.241943642744321892e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.687500000000000000e+02,2.437500000000000000e+02,4.666477467369534224e+02,6.458050677981412946e+02,1.375477524207283011e+02,1.334201825852318564e+02,1.492154999698851157e+02,3.135496986667793973e-01,-1.160184174792391332e+02
8.125000000000000000e+01,4.062500000000000000e+02,1.339836636071495946e+02,2.362792495455699111e+02,5.788233398092905873e+02,4.715098880862764474e+01,2.437500000000000000e+02,4.875000000000000000e+02,1.254758925354935002e+02,1.487985899170854509e+02,1.178237640974076896e+02,-2.561091900937665922e-01,9.690512927991484560e+01
6.372458536815953494e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.147692263112354567e+02,1.625000000000000000e+02,6.341627802318307658e+02,1.930241670219722891e+02,5.687500000000000000e+02,1.181881678320561662e+02,1.077329355388025220e+02,1.148764165089180125e+02,-7.099134108567048407e-02,-8.256225562150303787e+00
5.077132634519043677e+02,4.426940028716408619e+02,4.875000000000000000e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.625000000000000000e+02,1.744246716496296585e+02,5.468238407697383536e+02,1.218747885448169939e+02,1.393875322180707883e+02,1.353343601520852530e+02,-3.151481674126940802e-01,-7.678943927099113331e-01
5.874678415082025822e+02,3.231828805520948578e+01,4.875000000000000000e+02,8.125000000000000000e+01,8.125000000000000000e+01,4.875000000000000000e+02,5.527975250945056587e+02,9.517186686638675042e+01,1.474448545282285750e+02,1.050218336540787902e+02,1.148740871239329522e+02,-2.186299636127473842e-02,-4.648819782201862694e+01
5.404787327338240175e+02,0.000000000000000000e+00,5.864421266783327837e+02,4.062500000000000000e+02,1.625000000000000000e+02,4.232718019441118713e+02,5.687500000000000000e+02,4.950497378018895347e+02,1.054765729004759578e+02,1.206129055367356528e+02,1.468161147066064416e+02,5.183863729257244257e-01,2.947834959262263155e+01
2.880985259012589594e+01,5.687500000000000000e+02,8.125000000000000000e+01,2.093903411970479311e+01,5.687500000000000000e+02,4.220801769768136751e+02,9.102916934102633206e+01,1.625000000000000000e+02,1.356755121051052129e+02,1.427683710179741752e+02,1.330932193740837306e+02,4.245561311183403963e-01,-3.610325515703674881e+01
4.062500000000000000e+02,5.057638887261296645e+02,5.542422911850212586e+02,1.625000000000000000e+02,2.328301530697549424e+02,5.687500000000000000e+02,0.000000000000000000e+00,2.465346866131359036e+02,1.097252528300270455e+02,1.341217335184503838e+02,1.476936303495077425e+02,2.229030833344053941e-01,9.020772604302401021e+01
2.920404726835420774e+02,5.687500000000000000e+02,4.768673347773717524e+02,8.125000000000000000e+01,5.687500000000000000e+02,4.730885313741728737e+02,2.437500000000000000e+02,3.034488537299887412e+02,1.039312418791906083e+02,1.346509788665507301e+02,1.198035186047561353e+02,-5.144405644906511199e-01,-1.137394772383613883e+02
5.429001870078391221e+02,5.687500000000000000e+02,2.437500000000000000e+02,1.976400977849356764e+02,6.500000000000000000e+02,5.190244459092328810e+01,4.042382449523037025e+01,1.625000000000000000e+02,1.473773503919586005e+02,1.343976712160222746e+02,1.169461796266999443e+02,3.990142977354580456e-01,-1.638590047995053212e+01
1.366137782773135427e+02,1.388901115048545307e+02,8.125000000000000000e+01,6.500000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,3.546210580318184498e+02,1.046392630392190171e+02,1.126035509505908863e+02,1.348632911746981904e+02,1.071621334278716091e+02,-1.435079547184471560e-01,1.187363766712388724e+02
6.500000000000000000e+02,6.233357912301745500e+02,8.125000000000000000e+01,3.046262838132615798e+02,9.232051482525554320e+01,4.062500000000000000e+02,4.838379063894951742e+02,0.000000000000000000e+00,1.319960341716804919e+02,1.472151952135458544e+02,1.301413650293705189e+02,1.740113363779053901e-01,-1.193836916785354703e+02
6.500000000000000000e+02,1.625000000000000000e+02,5.180485204010350344e+02,5.534694905470176991e+02,2.075646303948996376e+02,5.952172013433613529e+01,4.875000000000000000e+02,8.125000000000000000e+01,1.055638914397489572e+02,1.091750258061141778e+02,1.312374525312409332e+02,1.355314168301539612e-01,9.770536581314721047e+01
8.125000000000000000e+01,2.459166677199175126e+02,7.291531961531146067e+01,4.875000000000000000e+02,4.643731399778539526e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.035144638063381528e+00,1.431562210388551080e+02,1.239383177979438670e+02,1.184790418377381798e+02,2.186215324495339729e-01,-1.215980607856556901e+02
1.625000000000000000e+02,4.875000000000000000e+02,4.209262637959700442e+02,8.827299727950378383e+01,5.963429261948833755e+02,1.235775611856620770e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.058428175084391256e+02,1.160302479583644413e+02,1.029209833941425956e+02,-4.440045562611371482e-02,1.027098548736017136e+02
1.625000000000000000e+02,6.042342525561858793e+02,1.757897423600448406e+02,5.687500000000000000e+02,3.369835259019754972e+02,8.125000000000000000e+01,4.875000000000000000e+02,6.479980968888528423e+02,1.277795092055500845e+02,1.048738485315275852e+02,1.202354434268157490e+02,-5.103805728920169926e-01,-8.527601855525523433e+01
1.625000000000000000e+02,4.532462180501839271e+02,4.651432417439121423e+02,4.875000000000000000e+02,3.117741388449600208e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.210449099881652479e+01,1.457639542070796779e+02,1.447333058567788839e+02,1.137250909036490611e+02,-2.252509598100226051e-01,7.619651507037794147e+01
3.335006300409905293e+02,2.010703890586895852e+02,8.125000000000000000e+01,6.500000000000000000e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.654130105850109089e+02,6.194452904251339760e+02,1.330309221987228909e+02,1.132217337141886162e+02,1.242424334612266676e+02,-2.288053644854451674e-01,-8.411648146300154849e+01
4.875000000000000000e+02,4.120835228102743599e+02,1.600560813761507859e+02,0.000000000000000000e+00,1.958568889119025300e+02,2.437500000000000000e+02,4.062500000000000000e+02,1.724736964324286026e+00,1.277421220570436446e+02,1.366643328165291678e+02,1.291785805437822603e+02,3.481795193908654995e-01,9.171966489003027334e+01
0.000000000000000000e+00,2.227585342527760304e+01,4.875000000000000000e+02,1.792929144115175006e+02,2.562859796973518201e+02,5.687500000000000000e+02,5.812004178971014881e+02,1.625000000000000000e+02,1.126573273953975445e+02,1.202519799889702483e+02,1.074797370753391021e+02,3.867875878816738333e-01,-4.408109140811281179e+01
4.594534879879550431e+02,2.470621761733465860e+02,2.437500000000000000e+02,6.500000000000000000e+02,4.062500000000000000e+02,1.625000000000000000e+02,3.068044593400438771e+02,5.418217030237693734e+02,1.219138556881670752e+02,1.127283374828633242e+02,1.280238393209072285e+02,2.510347765010654819e-01,5.297118479565099847e+00
1.616180301969120592e+02,2.437500000000000000e+02,4.875000000000000000e+02,3.039299791440440686e+02,6.500000000000000000e+02,4.800043067407747230e+02,2.587455794459141885e+02,2.437500000000000000e+02,1.267750730835502964e+02,1.324775752513676252e+02,1.382761887838942130e+02,3.597890736963185732e-01,-8.189419828019862280e+01
4.057703561147885125e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.120557584616080931e+02,4.875000000000000000e+02,2.622061046598471989e+02,2.255583609901009368e+02,0.000000000000000000e+00,1.325809324909742770e+02,1.091844708083441589e+02,1.127291274635973934e+02,2.887096653765154897e-01,5.253069481819025555e+01
1.863536193336791484e+02,2.437500000000000000e+02,4.062500000000000000e+02,1.090545797532465855e+02,0.000000000000000000e+00,5.339672607090321890e+02,1.785898777282878029e+02,6.500000000000000000e+02,1.356249200653080038e+02,1.134028685370429343e+02,1.019985677771518624e+02,-2.201138885658909528e-01,8.622345850645979226e+01
6.500000000000000000e+02,4.025724635245738909e+02,4.688446617190479628e+02,1.625000000000000000e+02,7.229962168799502820e+01,2.437500000000000000e+02,6.500000000000000000e+02,4.847686024102227265e+01,1.202789268732176282e+02,1.359611389703790394e+02,1.229880700271763629e+02,-1.789258840163184539e-01,8.183617594992560029e+00
8.125000000000000000e+01,4.875000000000000000e+02,6.380528300892392508e+02,3.969302278588183412e+02,3.139245614645313935e+02,1.574350022660836430e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.252165035237364918e+02,1.107441703650070082e+02,1.400875321842974017e+02,6.863575026321705463e-02,1.114194516993061157e+01
0.000000000000000000e+00,5.561888624302592916e+02,5.687500000000000000e+02,2.658186173049989520e+02,5.162121202676153189e+02,5.687500000000000000e+02,1.713829374207042733e+01,8.125000000000000000e+01,1.394280586006313740e+02,1.227242698914690777e+02,1.256425117347217792e+02,-4.807805178682180713e-01,9.843524480988486403e+01
6.468442560996970769e+02,8.125000000000000000e+01,4.062500000000000000e+02,1.611323464868418114e+02,8.125000000000000000e+01,4.989978850393113419e+01,4.697686141423372987e+02,4.875000000000000000e+02,1.095856260177028787e+02,1.002225768109077961e+02,1.462115292308257608e+02,-8.321981439535655611e-02,1.090260658987460261e+02
2.295335775844999660e+02,0.000000000000000000e+00,4.062500000000000000e+02,5.404689675953296728e+02,4.062500000000000000e+02,1.325002925396472264e+01,2.153909885329850056e+02,8.125000000000000000e+01,1.000873179043752828e+02,1.343073269499944900e+02,1.197525153727228684e+02,-4.209569835186904307e-01,-1.019080979679937400e+02
