8.125000000000000000e+01,4.062500000000000000e+02,7.852579273644754210e+01,3.872275775292953313e+02,2.895584695523486403e+02,2.891182325079547013e+02,0.000000000000000000e+00,6.500000000000000000e+02,7.677378649124382548e+01,9.093748243046394464e+01,9.186886722265003868e+01,4.902464526148581636e-01,2.896483958990439689e+01
4.679373127575943272e+02,5.687500000000000000e+02,8.125000000000000000e+01,9.941685968496587122e+01,5.687500000000000000e+02,2.997557262745770004e+02,1.694211306085550177e+02,2.437500000000000000e+02,5.640398803167261121e+01,7.557781426210226527e+01,7.305862826585200764e+01,1.154831409408496462e-01,-1.237506311509384318e+02
2.437500000000000000e+02,6.500000000000000000e+02,5.550033659493860227e+01,3.734639084060697769e+02,1.909648946073617424e+02,3.229119707478440660e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.870989622179469336e+01,7.383798567055661977e+01,6.415131333866199270e+01,4.276712074771046312e-01,8.749237733515097659e+01
4.062500000000000000e+02,1.625000000000000000e+02,5.439860396529006721e+02,5.744429747733732938e+02,1.152866371290101739e+02,6.053470499787297285e+02,2.437500000000000000e+02,6.500000000000000000e+02,6.954004152879176104e+01,8.732024451983724589e+01,9.735599188615574917e+01,-3.683802714539778367e-01,1.417916083590489684e+01
1.317969477104795573e+01,8.125000000000000000e+01,1.649142156308943186e+01,6.500000000000000000e+02,4.062500000000000000e+02,2.136487049390442792e+02,0.000000000000000000e+00,6.350797278885643209e+02,8.321203060617796154e+01,7.502952397634643944e+01,8.512629624536560868e+01,3.193066232250867942e-01,1.346626538357709180e-01
0.000000000000000000e+00,5.814248641877061345e+02,4.875000000000000000e+02,2.994333712642306011e+01,5.726508734861140510e+02,2.437500000000000000e+02,5.992626253010580513e+02,4.062500000000000000e+02,7.292438328471206432e+01,6.238361046417271893e+01,7.504071930013191150e+01,-2.471947168554387564e-01,3.348532916433904916e+01
2.168682272198291230e+02,5.024154259385435353e+02,8.125000000000000000e+01,4.062500000000000000e+02,8.125000000000000000e+01,5.687500000000000000e+02,4.856333700700787404e+02,6.497389976520644268e+02,7.592915054991725299e+01,8.896883619339747895e+01,8.327685124464801447e+01,-3.822979218108688015e-02,3.732556175238280360e+01
1.871769559528898981e+02,2.437500000000000000e+02,6.226925454566076468e+01,4.062500000000000000e+02,8.125000000000000000e+01,5.358618216760568203e+02,4.875000000000000000e+02,2.730068887953063381e+02,7.950399645135921389e+01,8.154560639202348682e+01,5.488836183739531549e+01,3.564882225584463105e-01,1.213302060417455692e+02
6.500000000000000000e+02,5.966054364988267480e+02,4.410347512863885981e+02,0.000000000000000000e+00,2.402261577123365441e+02,2.437500000000000000e+02,4.062500000000000000e+02,5.009571213651317407e+02,9.228468000537355920e+01,6.907081475355393252e+01,7.668853393466673651e+01,4.754336843739474516e-01,-8.703199723100310337e+01
4.875000000000000000e+02,2.437500000000000000e+02,4.979384954800760283e+02,3.380950687507520342e+02,2.320967016641813245e+02,4.390912003950513736e+02,8.125000000000000000e+01,4.875000000000000000e+02,9.368771022121325132e+01,7.690026638654489943e+01,6.854174855606166261e+01,1.300060716140482020e-01,-2.880168478089589712e+01
4.083786524968086269e+02,5.687500000000000000e+02,2.798522737400535334e+02,1.625000000000000000e+02,4.062500000000000000e+02,1.940484858277943374e+02,1.625000000000000000e+02,2.768151552067687362e+02,6.264416714662154817e+01,9.500767647398366478e+01,9.267823176136701591e+01,-3.678611041255537839e-01,-1.041122824137785727e+02
1.181169253607708356e+02,0.000000000000000000e+00,4.062500000000000000e+02,2.798137844973017536e+02,0.000000000000000000e+00,4.315924018226765497e+02,2.119616397526637286e+01,6.500000000000000000e+02,5.273742203627094227e+01,9.783354098217910177e+01,6.982596719875566293e+01,-1.827275453587506870e-01,-6.591129426019840309e+01
7.406369927823892851e+01,4.062500000000000000e+02,3.325388399807258111e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.645485634942398292e+02,8.125000000000000000e+01,3.496961243603446405e+02,7.555657676994010785e+01,9.357579658190201144e+01,6.684105249184767672e+01,-4.578396876727895415e-01,1.161527297689472817e+02
2.069913204562718647e+02,2.895721732612962001e+02,6.500000000000000000e+02,0.000000000000000000e+00,2.437500000000000000e+02,6.500000000000000000e+02,3.083562411444477220e+02,5.540148303214102725e+02,6.898031099093854834e+01,5.241045544812962476e+01,5.927380028738038931e+01,4.319745817679595534e-01,-4.055649717145892907e+01
3.261795226781050019e+02,5.669400967216200797e+02,0.000000000000000000e+00,4.062500000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,4.583591983399390983e+02,5.129976948222149531e+02,8.332400554625309042e+01,6.244172161784862141e+01,9.316543181115002881e+01,-2.684402083274498585e-01,3.431971059749011488e+01
2.437500000000000000e+02,6.061366431384265070e+02,4.960117923363990826e+02,4.062500000000000000e+02,5.360779593912127439e+02,8.125000000000000000e+01,4.875000000000000000e+02,1.257682315585625048e+02,6.169983001357003616e+01,8.738810806112466878e+01,5.503611534060651422e+01,-5.899156697752595130e-02,-3.861637157361855088e+01
1.802131022351449303e+02,4.875000000000000000e+02,2.198493804570864540e+02,2.437500000000000000e+02,5.687500000000000000e+02,2.041800160934747623e+02,2.437500000000000000e+02,2.271647552581738125e+02,8.287037587643612824e+01,8.663348722134836066e+01,5.175810260020534059e+01,1.180588634104635520e-01,-1.194396089603216815e+01
0.000000000000000000e+00,1.592571885122001447e+02,2.597137203725285559e+01,4.875000000000000000e+02,4.143660928111764292e+02,1.625000000000000000e+02,5.687500000000000000e+02,4.896269454651335309e+02,7.325401236340177036e+01,7.261104108109167043e+01,6.445454872794390155e+01,1.194604485330257315e-01,-6.123576014534565104e+01
6.500000000000000000e+02,2.437500000000000000e+02,4.938198342069155160e+02,5.536624091862036039e+02,2.789810275146692220e+02,5.955509960588866534e+02,4.062500000000000000e+02,2.437500000000000000e+02,7.926349398647204225e+01,7.844082529792930814e+01,5.037657020639245076e+01,-5.226527666510538683e-01,-4.790146798780251203e+01
8.125000000000000000e+01,4.062500000000000000e+02,6.442890664512646026e+02,6.111638766046770570e+02,5.810372578673774768e+01,3.262426172641682598e+01,6.500000000000000000e+02,8.125000000000000000e+01,7.978979019205476675e+01,5.596159324879064911e+01,6.014436365990719935e+01,-4.024072912101429034e-01,-1.244517357620819631e+01
4.537262213038083303e+01,1.625000000000000000e+02,4.479528120215959461e+02,6.500000000000000000e+02,5.687500000000000000e+02,5.432706423765732779e+02,0.000000000000000000e+00,5.470960364659242714e+02,9.134915826312405329e+01,6.070155540639263592e+01,9.374067764065473796e+01,2.177988867764368147e-02,4.673588717757121458e+01
5.582517112184968937e+02,2.045685920962198452e+02,4.062500000000000000e+02,2.437500000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,9.456250273328083722e+01,3.746602636492066267e+02,6.295142924438557941e+01,7.634655742184196470e+01,5.791003742503735907e+01,-1.657464358122169579e-01,1.201201379278215029e+02
6.500000000000000000e+02,2.607339421556436037e+02,8.125000000000000000e+01,6.055116446621884734e+02,2.457764057979842676e+02,8.125000000000000000e+01,4.952645558400264747e+01,5.687500000000000000e+02,6.146097715919670179e+01,6.269313657668345741e+01,5.743036858956129720e+01,8.579625503580429191e-02,-3.357326474739399913e+01
4.875000000000000000e+02,6.142796899283404173e+02,1.625000000000000000e+02,1.104928817805722048e+02,1.684830665898501252e+02,4.875000000000000000e+02,2.212205169240717169e+02,2.437500000000000000e+02,6.555980921231257241e+01,5.491358867995631243e+01,5.872297987530654950e+01,-1.184233061931009162e-01,-1.854179687080967298e+01
5.687500000000000000e+02,2.536341931181886196e+02,2.437500000000000000e+02,2.098897074101837745e+02,2.017750400566857820e+02,6.500000000000000000e+02,5.254344991800998059e+02,2.437500000000000000e+02,7.905689474559864038e+01,7.909058419304412269e+01,6.730439308250083741e+01,-5.037128683420520892e-01,-7.855087051685130461e+01
7.514902982084691985e+01,8.125000000000000000e+01,3.854453290039627973e+02,5.687500000000000000e+02,8.125000000000000000e+01,4.982222674388209498e+02,5.687500000000000000e+02,4.625465900535890569e+02,9.818088191826410593e+01,8.728323047458397355e+01,6.058917063452371110e+01,-4.765234948306775187e-01,1.193720706909440423e+02
5.094262198646021602e+02,2.466231895025825054e+02,1.625000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,5.687500000000000000e+02,5.971292952186505545e+02,5.566607571076358454e+02,7.992934478723498160e+01,7.311485077833808077e+01,7.553493152696118784e+01,1.043787963837857075e-01,-7.833247852350713458e+01
3.483993192286358180e+02,4.062500000000000000e+02,3.717380247762936847e+02,0.000000000000000000e+00,6.500000000000000000e+02,8.072640600032197256e+01,0.000000000000000000e+00,4.477381546054078285e+02,7.396005268287865420e+01,6.384109131290786365e+01,7.073762375250034040e+01,2.990741910150071514e-01,-1.137731308465931903e+02
4.343416232126621139e+02,2.437500000000000000e+02,6.500000000000000000e+02,2.077855739200034293e+02,0.000000000000000000e+00,3.098371111701494556e+02,3.302832022027997709e+02,4.062500000000000000e+02,7.900947337669342119e+01,9.515059902595498897e+01,5.573680230738251851e+01,3.416073435823518967e-01,-2.849629804962625101e+01
1.333283946614855608e+02,0.000000000000000000e+00,6.901942564615559661e+00,4.062500000000000000e+02,2.437500000000000000e+02,1.339119797387868118e+02,6.500000000000000000e+02,2.078813047543130494e+02,6.638578301939702442e+01,6.818902169652190537e+01,6.297135305547290329e+01,3.820833750021058739e-01,5.973199535993817477e+00
5.687500000000000000e+02,5.824705800895719676e+02,1.625000000000000000e+02,1.329638358582758428e+02,1.421494474027182093e+02,4.875000000000000000e+02,5.506497222355909571e+02,2.437500000000000000e+02,8.779943248489027496e+01,5.340751851146050200e+01,7.733749572059410582e+01,2.773250962389710583e-01,9.567046751689012751e+01
4.089908538493870083e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.726041499630374574e+02,0.000000000000000000e+00,1.862437871930900144e+02,3.007383169446273996e+02,4.062500000000000000e+02,6.930026616164997222e+01,8.708809802933291166e+01,7.168259752824877751e+01,4.763388024249294306e-01,-1.225449248704643601e+01
0.000000000000000000e+00,4.062500000000000000e+02,5.953112853290449493e+02,4.541601796302874732e+02,3.044156083413067790e+02,4.751758406441132365e+02,0.000000000000000000e+00,5.687500000000000000e+02,7.792097564711812652e+01,8.453376653930800444e+01,6.587048383747554681e+01,4.337396154899764156e-01,-1.162728008201170127e+02
0.000000000000000000e+00,1.415210316864757942e+02,4.996960750564840623e+02,6.500000000000000000e+02,4.857866631114286520e+02,1.625000000000000000e+02,4.062500000000000000e+02,2.098649359323380637e+01,5.612537193454867435e+01,8.167304685197996150e+01,6.095550153886786404e+01,-1.562047466458517386e-01,-7.444696155359004308e+00
4.875000000000000000e+02,4.453748643052823581e+02,3.487808449125421930e+02,8.125000000000000000e+01,5.019597159450682966e+02,4.062500000000000000e+02,8.125000000000000000e+01,5.471623724444577874e+02,7.080182234304913891e+01,8.737153110561716574e+01,7.993953461739943123e+01,4.206658838716805793e-01,-1.220364412617817322e+02
1.625000000000000000e+02,7.435808517611759783e+01,5.679418536319443547e+02,5.687500000000000000e+02,9.789214229016188540e+01,6.500000000000000000e+02,2.437500000000000000e+02,7.988393440512440691e+01,6.245057134789524156e+01,8.671285638547502117e+01,7.797398692333329961e+01,3.563710349580489489e-01,2.761639337046231546e+01
4.875000000000000000e+02,2.437500000000000000e+02,4.476679992306841882e+02,2.461142751779716491e+02,3.878955144892107683e+02,5.473821591921915797e+02,6.500000000000000000e+02,2.437500000000000000e+02,5.377797816088775562e+01,9.381034079579188756e+01,9.707781320463976726e+01,5.126001537418529708e-01,8.538973338026079318e+01
7.072882844477577180e+01,5.687500000000000000e+02,2.437500000000000000e+02,3.827225683461262520e+02,6.500000000000000000e+02,3.524203184250926029e+02,6.098797591361989134e+02,1.625000000000000000e+02,7.508266188247820594e+01,7.490236200045228543e+01,6.654760880325160599e+01,1.909857424849543683e-01,-2.010941651951711506e+01
2.437500000000000000e+02,4.487643103831734948e+02,4.683823869978836569e+02,6.500000000000000000e+02,3.757213256102974128e+02,0.000000000000000000e+00,4.062500000000000000e+02,3.701248832152671184e+02,6.247950366034313419e+01,9.740706766670916750e+01,9.678460259997682158e+01,-5.008996603000958059e-01,3.240987387833391153e+01
4.875000000000000000e+02,9.529395139793844294e+01,1.262797516859495488e+02,1.625000000000000000e+02,3.093513866532492429e+01,2.437500000000000000e+02,6.500000000000000000e+02,4.413700559153054428e+02,8.065125894949962060e+01,8.285317307432751477e+01,8.013878164635752910e+01,-9.378800355146185708e-02,-9.106216769053196458e+01
1.625000000000000000e+02,4.062500000000000000e+02,6.634686243813511908e+01,3.732406065060664559e+02,3.558315400060718048e+02,3.253534928540281612e+01,1.625000000000000000e+02,5.687500000000000000e+02,9.918146241420220122e+01,9.388425458446428706e+01,9.175078337079330026e+01,-6.273732186614452977e-02,4.060090072578756093e+01
1.144599230918806825e+02,4.875000000000000000e+02,2.853170159289704770e+02,8.125000000000000000e+01,0.000000000000000000e+00,1.949580673540604039e+02,4.062500000000000000e+02,5.683837351351033931e+02,6.494943827010510518e+01,7.861565297045336820e+01,5.435033621581948182e+01,-3.483554417176800144e-01,1.127193105798756960e+02
4.062500000000000000e+02,4.341695522965894583e+01,1.625000000000000000e+02,3.379758860608860118e+02,2.810654365821135343e+02,2.437500000000000000e+02,1.744807088735939828e+02,5.687500000000000000e+02,7.183105179622469905e+01,8.985249162088757657e+01,9.334244874653552415e+01,-2.071918714751412316e-01,-5.470418400197993236e+01
5.799571001557720820e+02,5.203373272187917564e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.625000000000000000e+02,4.779927339698293167e+02,2.042752523027325822e+02,5.975469118911060917e+01,7.037235873265518649e+01,8.319156332251122876e+01,-2.069919077186233303e-01,1.094719149389438115e+02
4.384742822237734572e+02,6.500000000000000000e+02,0.000000000000000000e+00,9.168064634582147221e+01,8.125000000000000000e+01,2.198325313523680791e+02,2.066669144613225626e+02,5.687500000000000000e+02,8.717535102471163100e+01,5.610192254977173576e+01,6.841592112027096562e+01,-5.213457005789638998e-01,-3.112900389748410390e+01
8.125000000000000000e+01,6.500000000000000000e+02,5.299392775644273570e+02,3.753480193947678458e+02,1.521343135193135936e+02,3.672260717303312276e+02,0.000000000000000000e+00,6.500000000000000000e+02,7.012157699445261017e+01,9.157840829136094385e+01,9.395341498509026223e+01,4.956866122791884766e-01,3.279542421604492120e+01
4.062500000000000000e+02,6.292487539973332389e+01,0.000000000000000000e+00,4.077662655902066149e+02,2.873085990560250025e+02,0.000000000000000000e+00,7.825036451512055180e+01,5.687500000000000000e+02,6.260260891060266886e+01,9.411105415241453898e+01,8.010042945264268610e+01,-2.781586557054644415e-01,1.243859609600846170e+02
2.159961112750790448e+02,6.500000000000000000e+02,1.625000000000000000e+02,5.922589470673684673e+02,2.437500000000000000e+02,3.829061055344322995e+02,5.406962932017768253e+02,4.875000000000000000e+02,6.559491768137810652e+01,6.890989527470478038e+01,6.233171106477462331e+01,-1.907732136499820097e-01,6.206772056604862087e+01
2.437500000000000000e+02,4.062500000000000000e+02,2.991002794499709125e+02,1.552172209081736867e+02,1.795568044142781616e+02,3.206932491932806215e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.714335521940694207e+01,6.837410645610754045e+01,6.953597276882663891e+01,4.583123843067496428e-01,2.195570347543992895e+01
4.875000000000000000e+02,3.846927169742735231e+01,8.125000000000000000e+01,4.994942314285240741e+02,9.872821208839711460e+01,4.062500000000000000e+02,2.667592589223297068e+02,8.125000000000000000e+01,9.552949202905904258e+01,7.466054328642377413e+01,7.016883677467946256e+01,1.443629727900223036e-01,-1.099446036326534539e+02
6.500000000000000000e+02,1.020337518753319728e+02,8.125000000000000000e+01,3.176108061672626945e+02,5.712198161477385128e+01,4.062500000000000000e+02,5.018429506437850591e+02,1.625000000000000000e+02,6.116887192342569790e+01,8.393815189978356273e+01,5.677920596984192514e+01,-4.105671574799982793e-01,6.449487187286970880e+01
4.062500000000000000e+02,9.866802106465402744e+01,4.813834391845583127e+02,8.125000000000000000e+01,5.402406839349939673e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.506151506548688417e+02,7.019684369692512860e+01,9.804554621215098109e+01,6.819185660260890813e+01,3.252467266490732256e-01,-7.710406347727682430e+01
2.437500000000000000e+02,4.346941406243078063e+02,4.293600238036447081e+01,5.687500000000000000e+02,6.377931067631892574e+02,5.687500000000000000e+02,1.625000000000000000e+02,4.470031552021932271e+02,6.637878622649699878e+01,5.530513860572140317e+01,9.175732525660544070e+01,-4.319970132826337489e-02,2.990964288362110679e+01
6.500000000000000000e+02,6.465958281009428674e+02,8.125000000000000000e+01,6.423645936156807466e+02,4.275561327144370694e+02,6.500000000000000000e+02,1.810648939423980508e+01,2.437500000000000000e+02,9.994105768463614936e+01,9.366646668452123947e+01,8.126425858877198038e+01,-2.711899628916450422e-01,8.885737862785656205e+01
2.837392746425911483e+01,0.000000000000000000e+00,6.471051777138998204e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.202207567089670306e+02,5.687500000000000000e+02,4.276147881698776132e+02,5.405950320366980577e+01,7.910085809555553737e+01,9.185565342181482151e+01,-3.362779328566841142e-01,3.615380053089090051e+00
2.490527610893269355e+02,6.500000000000000000e+02,0.000000000000000000e+00,2.795543941571701794e+02,6.500000000000000000e+02,7.345544982508078746e+00,6.441217078918315337e+02,8.125000000000000000e+01,7.313209787459011579e+01,7.860698664521274281e+01,6.228679751927175801e+01,1.160380263147850338e-01,5.824226910988667072e+01
4.076429808351550719e+02,0.000000000000000000e+00,4.772813319839696078e+02,5.687500000000000000e+02,8.125000000000000000e+01,6.117899308125305424e+02,5.687500000000000000e+02,1.872783236509462199e+02,8.037174975195087256e+01,9.910165844846211769e+01,7.113372324445343509e+01,4.763436252369775414e-01,-1.114665726924863662e+02
1.687431625169460858e+02,4.275519228053475445e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.625000000000000000e+02,4.062500000000000000e+02,4.920483879212518445e+02,1.710788918907609002e+02,9.105639619982378008e+01,8.181556633620768082e+01,5.455647503044552593e+01,4.951406882584706848e-01,-4.357118449811109429e+01
5.455330287330992860e+02,4.322584462838559460e+01,5.687500000000000000e+02,1.625000000000000000e+02,8.125000000000000000e+01,4.062500000000000000e+02,5.455984444118834062e+02,2.801742630955600610e+00,9.116873569836147340e+01,5.837548778134689798e+01,5.133506068710956782e+01,3.895634880917810128e-02,3.904319834242672727e+01
4.813786194145575905e+02,0.000000000000000000e+00,5.954200269997711530e+02,4.875000000000000000e+02,6.500000000000000000e+02,6.248312005004368075e+01,1.625000000000000000e+02,6.231590411399599816e+02,5.493895449568407940e+01,7.194458941078548264e+01,7.430619200558560067e+01,-7.365181901300130174e-02,1.009679295815379731e+02
4.062500000000000000e+02,8.125000000000000000e+01,2.795119189322288094e+02,4.847149443637432498e+00,1.399857598645388066e+02,5.271921262920852769e+02,8.125000000000000000e+01,4.062500000000000000e+02,9.837608871303329749e+01,5.648435957939558705e+01,6.644283623817173634e+01,4.743771444807514670e-01,7.421620206593809144e+01
4.062500000000000000e+02,2.457225851616718444e+02,0.000000000000000000e+00,5.954481532299947730e+02,4.487340881885754698e+02,2.437500000000000000e+02,3.275329923363579496e+02,4.875000000000000000e+02,5.743319033779241778e+01,7.639558927407549049e+01,8.208997957580164950e+01,-1.065837188009493564e-01,1.231025048765064298e+02
4.062500000000000000e+02,7.805023934094204208e+01,8.125000000000000000e+01,2.099270784570185242e+02,4.725408211040370787e+01,1.625000000000000000e+02,2.103651619208033026e+02,5.687500000000000000e+02,8.681381306524906449e+01,6.887872224770001139e+01,5.268633193395553604e+01,2.023432942993579065e-01,4.011504527091452843e+01
5.687500000000000000e+02,5.935072888448406303e+01,3.689223056085251073e+02,1.625000000000000000e+02,4.476140291588433797e+02,6.500000000000000000e+02,2.437500000000000000e+02,1.160737876435455433e+02,9.132360954050092516e+01,7.436439669464297708e+01,9.315733057398605865e+01,-6.814471179632243221e-04,8.502023909284201153e+00
4.062500000000000000e+02,3.561285364740429031e+02,5.299842011947806952e+01,2.437500000000000000e+02,2.057721048339206789e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.386273953609991167e+02,7.018963987032041985e+01,7.136257004384272307e+01,6.150407864502715682e+01,4.853456760044935758e-01,-1.396999672336698950e+01
4.997105397836314751e+02,2.131580450053173692e+01,0.000000000000000000e+00,4.875000000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,3.508988132106910030e+02,1.772191204415441916e+02,5.333091089903778226e+01,5.871645459417172930e+01,8.094230308317115430e+01,-4.748537654171248179e-01,-1.117298910650376058e+02
1.138904611641103948e+01,2.914714603269295594e+02,1.625000000000000000e+02,4.875000000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,5.231512863520548251e+01,5.520894004501609516e+02,5.577509286458642634e+01,6.898946762235985375e+01,7.282755087099485536e+01,-1.261699675519089257e-02,-6.892672924507128585e+01
2.437500000000000000e+02,9.494577710583831731e+01,4.167710725989355183e+02,5.687500000000000000e+02,5.290728316600851144e+01,4.062500000000000000e+02,0.000000000000000000e+00,4.593230241037013570e+02,6.066342495910624422e+01,9.904935183896333228e+01,7.995750099737608707e+01,-3.908131772667429726e-01,1.358662564274737505e+01
6.190933291992784007e+02,2.437500000000000000e+02,3.139176924116362102e+02,6.500000000000000000e+02,6.500000000000000000e+02,6.018039383077860975e+02,1.625000000000000000e+02,8.410715795027103070e+01,5.621477673588093182e+01,6.266005389379741786e+01,5.131808476807066199e+01,-2.792718517764009034e-01,-4.868257189135566421e+01
4.062500000000000000e+02,1.625000000000000000e+02,5.110168897877071004e+02,5.240630334818841902e+02,6.438867369434098009e+02,2.424507047692251547e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.326526880066366942e+01,5.357375936282760875e+01,7.516505021582413804e+01,2.535948402620519238e-01,-3.323126213905625015e+00
0.000000000000000000e+00,6.485176254537416298e+02,2.233935484080330696e+02,5.687500000000000000e+02,1.397880485779264745e+02,5.687500000000000000e+02,1.625000000000000000e+02,2.043562171971569796e+02,6.408766099503711189e+01,7.336378616518840090e+01,5.294058894280316707e+01,4.312066352296660132e-01,-1.115226313165088072e+02
5.687500000000000000e+02,5.595937139818207697e+02,2.404031556275747334e+02,8.125000000000000000e+01,2.974138253068878157e+02,1.625000000000000000e+02,4.062500000000000000e+02,3.067307624962256227e+02,8.049305192102271178e+01,7.004878739431907775e+01,5.133245934408504496e+01,-4.635526072496273797e-01,-5.629412095354238943e+01
1.625000000000000000e+02,4.875000000000000000e+02,4.508585417097281720e+02,4.849426575896519580e+02,3.729231110179146640e+02,3.436098001534030573e+02,6.500000000000000000e+02,0.000000000000000000e+00,8.629345584680720549e+01,6.123078105862380482e+01,7.258149137262947193e+01,5.018336952714254062e-01,-4.847205449618979856e+01
1.159803775753309196e+02,4.875000000000000000e+02,3.276237767611554546e+02,2.437500000000000000e+02,8.125000000000000000e+01,5.534732734393585361e+02,5.687500000000000000e+02,7.683321311481133620e+00,5.753208051945892976e+01,7.717885236010575056e+01,8.754807227232984701e+01,-7.214146209109506547e-02,1.096102380183424145e+02
2.437500000000000000e+02,2.859597145682886321e+02,6.336512969030912927e+02,4.875000000000000000e+02,5.780132973356213597e+02,4.875000000000000000e+02,2.437500000000000000e+02,3.988355317023458610e+02,6.367167223337511928e+01,5.271659643859516819e+01,7.584462287511129830e+01,-3.768191200311128419e-01,-4.643926299975525751e+01
1.577489013430418083e+02,3.765031746243701960e+00,4.062500000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,1.037046656073698188e+02,2.702548746117700489e+02,6.377767341281123947e+01,9.684656139022175125e+01,7.769479886432370108e+01,-3.739389877991434741e-01,1.240811376323114672e+02
6.500000000000000000e+02,8.125000000000000000e+01,5.691413405968204415e+02,4.437629845832584579e+02,2.569957303220201652e+02,3.715315485850606336e+01,0.000000000000000000e+00,5.687500000000000000e+02,8.002304769388487671e+01,5.758225281246231475e+01,5.859133308200519963e+01,1.947417864683831934e-01,-1.058445469835924655e+02
3.195706585076554802e+02,6.500000000000000000e+02,8.125000000000000000e+01,1.873771413648364330e+02,1.625000000000000000e+02,3.915286891936843858e+02,3.334714649619976399e+02,5.687500000000000000e+02,6.769794880002302762e+01,8.138519934250986410e+01,5.083267293708853884e+01,-2.662569744628554003e-01,-7.658861427355334683e+01
5.080271029732336387e+02,8.125000000000000000e+01,5.806559758502039585e+02,4.062500000000000000e+02,4.062500000000000000e+02,4.460083991055536501e+01,2.437500000000000000e+02,3.757775514247008459e+02,8.546823859579653515e+01,7.813964561797220654e+01,9.023327177475539429e+01,-1.921314705870505457e-02,1.002635738604389957e+02
5.687500000000000000e+02,1.481034741646753048e+02,2.820533418300060475e+02,0.000000000000000000e+00,5.192514237241286992e+02,2.437500000000000000e+02,4.875000000000000000e+02,2.721696553422825673e+02,5.442797741259627742e+01,5.840534991945295928e+01,5.684895975970044901e+01,3.449510276665920805e-01,-7.108129565628645707e+01
1.046124558139473066e+02,4.875000000000000000e+02,6.161191689582456092e+02,2.437500000000000000e+02,8.125000000000000000e+01,5.900420214654291158e+02,4.062500000000000000e+02,1.554564341142635726e+02,6.000643988914459470e+01,7.554337073608758146e+01,5.548743330350222891e+01,3.858982417380176777e-01,-1.661637154758455281e+01
2.981846851159633616e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.595029819273618443e+02,8.125000000000000000e+01,1.568634593004874489e+02,2.764684193004832196e+02,6.500000000000000000e+02,7.799717782223858364e+01,5.333711660902202567e+01,6.935427274539908638e+01,1.107049393545401494e-01,-7.376364187252626436e-01
4.643319489640404640e+02,2.437500000000000000e+02,3.831022874165609551e+02,6.500000000000000000e+02,4.875000000000000000e+02,4.106924895283123647e+02,1.625000000000000000e+02,4.716242379146199255e+02,7.746097387095940690e+01,5.693635639483400723e+01,7.862769314163415402e+01,1.454143971500088117e-01,-3.417779530012776945e+01
3.760567450830297389e+02,2.437500000000000000e+02,4.062500000000000000e+02,3.994886002123437265e+02,0.000000000000000000e+00,2.749720500665703184e+02,6.338157151423845335e+02,4.062500000000000000e+02,7.986273609949134311e+01,6.388027864966070268e+01,6.878907582163171242e+01,3.184377024882916185e-01,7.374553615169051568e+01
5.868123858958890651e+02,6.500000000000000000e+02,1.625000000000000000e+02,6.244722129404342326e+01,4.062500000000000000e+02,6.397914612165627659e+02,3.241337666696441033e+02,2.437500000000000000e+02,5.326019006090965036e+01,9.513216828321840524e+01,5.063613977776931563e+01,-2.475053654765504707e-01,-1.173108045991428412e+02
4.875000000000000000e+02,1.394552212670432922e+01,8.401390902823540330e+01,2.437500000000000000e+02,1.997132579834834303e+02,6.500000000000000000e+02,2.437500000000000000e+02,1.539268497529966417e+01,9.100937082872354722e+01,9.670976336558446462e+01,5.491123675295992257e+01,-3.745937305485285140e-01,-8.457103290401954609e+01
8.125000000000000000e+01,2.765000796983624198e+01,4.949265377512713115e+00,5.687500000000000000e+02,3.867855682740644738e+02,5.687500000000000000e+02,8.125000000000000000e+01,4.896619774817885400e+02,7.196611192659008793e+01,8.007150390125487149e+01,9.244396203638041243e+01,5.007502052607955001e-01,-3.774039700085754845e+01
2.829715446673557366e+01,8.125000000000000000e+01,2.529721809525892127e+02,4.875000000000000000e+02,1.625000000000000000e+02,3.484729876094764336e+02,4.875000000000000000e+02,4.073393313140902023e+02,6.160740972798122783e+01,5.081802790509047441e+01,5.818000778340800139e+01,1.233957547941018015e-02,-3.960742644381210198e+01
0.000000000000000000e+00,2.790350872406835947e+02,2.729026640618988608e+02,4.875000000000000000e+02,5.065598221034064181e+02,0.000000000000000000e+00,6.500000000000000000e+02,9.820650254685754987e+01,5.128984326327089605e+01,9.734492782734322702e+01,9.516363837476086474e+01,4.766548463172965433e-01,3.554933512714253396e+01
