3.045171314469168919e+02,5.687500000000000000e+02,0.000000000000000000e+00,4.183202341167306599e+02,2.437500000000000000e+02,1.157586986536299634e+02,5.817690717674461887e-01,5.687500000000000000e+02,1.470251622448808462e+02,1.444523091845543377e+02,1.155138982588175338e+02,4.821372619019143047e-01,1.480667553877207432e+01
4.021798671360329536e+02,4.563065022090586922e+02,4.062500000000000000e+02,0.000000000000000000e+00,4.062500000000000000e+02,1.625000000000000000e+02,1.717471557285344375e+02,4.607112613990775571e+02,1.020030649196304040e+02,1.425717182638200882e+02,1.166849276063081220e+02,2.691386070560774502e-01,2.310047501532697112e+01
4.062500000000000000e+02,1.786883297193131526e+01,6.710260155797895720e+01,0.000000000000000000e+00,1.289986114132585158e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.430404825110792615e+02,1.241383974259782974e+02,1.307469081807998919e+02,1.124736452513434415e+02,7.552699870552705141e-02,1.655150986407591418e+01
2.166904939636122833e+02,0.000000000000000000e+00,2.953881387505539351e+02,4.875000000000000000e+02,8.125000000000000000e+01,2.907293463264714433e+02,5.687500000000000000e+02,4.671906234505991051e+02,1.181074414459020261e+02,1.334630024264806138e+02,1.085775527459041001e+02,-3.457266042960054353e-01,9.225239412087879032e+01
5.174542664113200630e+01,2.437500000000000000e+02,5.687500000000000000e+02,4.398156420619737332e+02,2.437500000000000000e+02,8.204709003668058642e+01,6.389793629604886291e+02,6.500000000000000000e+02,1.302283723466243828e+02,1.080832056034360846e+02,1.246944598414857239e+02,4.680252011306957893e-01,1.058287770013937603e+02
2.437500000000000000e+02,5.687500000000000000e+02,1.749513961127530024e+02,4.422462662989328237e+02,2.876854140048064892e+02,6.651318377337979371e+01,4.875000000000000000e+02,0.000000000000000000e+00,1.148104852930660513e+02,1.049744761510955868e+02,1.296416699274919040e+02,-4.349583537250353849e-01,-5.084263552709758471e+01
6.500000000000000000e+02,2.437500000000000000e+02,1.158571962018420010e+02,5.191005779195714922e+02,3.982382058588599989e+02,1.810929652472349574e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.023767724535909025e+02,1.080150252778364859e+02,1.140255667208903816e+02,3.882489654866467799e-01,-6.428046357918853815e+00
5.081323616579662712e+02,6.500000000000000000e+02,8.125000000000000000e+01,5.331674096283257995e+02,8.125000000000000000e+01,9.725666200593664712e+01,7.086010662429774243e+01,4.875000000000000000e+02,1.398416489562744687e+02,1.114175793418861957e+02,1.007144012677891283e+02,5.317975747158269068e-02,6.840671061336289327e+00
4.307252958348905736e+02,6.500000000000000000e+02,0.000000000000000000e+00,4.482426313624889644e+02,5.687500000000000000e+02,1.372897331107146215e+02,5.616888575409670921e+02,8.125000000000000000e+01,1.074789633904586736e+02,1.433848481104855637e+02,1.496267620235699098e+02,-3.535275248590626918e-01,-2.440824535597288403e+01
0.000000000000000000e+00,1.991259445671598201e+02,4.875000000000000000e+02,2.435685183396065554e+02,2.478975220175137792e+02,6.500000000000000000e+02,1.568890980894161942e+02,0.000000000000000000e+00,1.182792652437682364e+02,1.331450671849543710e+02,1.102179495737887294e+02,-4.419083902047785672e-01,-3.550936968340543132e+01
3.255575633294873228e+02,6.500000000000000000e+02,2.437500000000000000e+02,6.379283838664952100e+02,4.062500000000000000e+02,5.311824194180218228e+02,5.133661999972475769e+02,1.625000000000000000e+02,1.225379517583742626e+02,1.205912196771491836e+02,1.334277372036673626e+02,-2.542730174720415071e-01,3.560304894264262998e+01
5.290388234764189974e+02,6.500000000000000000e+02,3.856602630715882469e+02,1.625000000000000000e+02,8.125000000000000000e+01,5.004333890130195641e+02,5.687500000000000000e+02,8.072296425953917165e+00,1.184851101113823972e+02,1.288581339070393881e+02,1.445709498803657311e+02,4.711844984960165128e-01,-4.343252391142907243e+01
6.500000000000000000e+02,4.019816507486479509e+02,5.258589650491671819e+02,1.625000000000000000e+02,3.716410833251325698e+02,6.500000000000000000e+02,2.437500000000000000e+02,6.322498523126961345e+02,1.014824590854602064e+02,1.113519974648514932e+02,1.271476111135990266e+02,-4.884629543466744717e-01,-4.836077279918254845e+01
3.226775649982807863e+02,8.125000000000000000e+01,5.687500000000000000e+02,4.651354077255390962e+02,4.062500000000000000e+02,3.988915675735246396e+02,3.898631040163871830e+02,8.125000000000000000e+01,1.195872032501401634e+02,1.399306703003367716e+02,1.250162659524023923e+02,2.013057183919525761e-01,1.576513616425623354e+01
8.125000000000000000e+01,3.689481837614848132e+02,4.062500000000000000e+02,6.408022565503290480e+02,5.423593964626897446e+01,6.500000000000000000e+02,5.774501737335746157e+02,1.625000000000000000e+02,1.210587368068490406e+02,1.303928025739397185e+02,1.330535890195775721e+02,-1.169303466223997216e-04,4.921870054415911078e+00
2.262829381040933185e+02,2.437500000000000000e+02,5.687500000000000000e+02,1.153739275484493909e+01,8.125000000000000000e+01,2.970676427979424830e+02,2.807656429272924470e+02,4.875000000000000000e+02,1.106115446124989319e+02,1.248258581588667795e+02,1.022046567873554466e+02,2.092193034847889543e-01,3.895777607435535472e+00
3.981050167259076034e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.619217789099806737e+02,2.437500000000000000e+02,3.428200585396583051e+02,2.729507661319630643e+02,6.500000000000000000e+02,1.445326810169062242e+02,1.073278451713479882e+02,1.018333264968705691e+02,-3.110995419151136310e-01,-1.286877735380331700e+01
1.065890775536226265e+01,8.125000000000000000e+01,5.423701318233390793e+02,4.062500000000000000e+02,5.687500000000000000e+02,5.178037425411226877e+02,8.125000000000000000e+01,4.091173842646971934e+02,1.200137702576006404e+02,1.098310217398577322e+02,1.200643098966243230e+02,-4.323487373817377910e-01,-5.876294483833360971e+01
1.625000000000000000e+02,1.354004378825667345e+02,1.506491910260488112e+02,4.062500000000000000e+02,1.160053094137427365e+02,0.000000000000000000e+00,6.500000000000000000e+02,3.161424243743265947e+02,1.319678928614644349e+02,1.298004746982710742e+02,1.468885285333005584e+02,2.243200412850930858e-01,5.637236306032483668e+01
4.062500000000000000e+02,4.872254423842824167e+02,4.803457643469386085e+02,0.000000000000000000e+00,6.335820022975212851e+02,1.625000000000000000e+02,4.062500000000000000e+02,1.093209207746969867e+02,1.418210696769400556e+02,1.019020245669974543e+02,1.024445709092514392e+02,6.576076047201209751e-02,-1.327931201650273074e+01
4.062500000000000000e+02,5.934626641321530087e+02,4.714410001236705625e+02,8.125000000000000000e+01,6.087140569604322309e+02,2.437500000000000000e+02,5.687500000000000000e+02,4.060330490476507634e+02,1.293925892647154967e+02,1.203214593080518853e+02,1.359092270839050798e+02,-1.206756941705826314e-01,-4.900000197715693062e+00
4.062500000000000000e+02,0.000000000000000000e+00,2.038826078081456217e+02,2.875143787055951634e+02,2.604540058322883169e+02,6.206684370325320970e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.279230135903209771e+02,1.017977856716042169e+02,1.082820523866746214e+02,9.797876739120801870e-02,1.119980018660178871e+02
1.625000000000000000e+02,2.929790304222669874e+02,5.260360390897468506e+02,4.875000000000000000e+02,2.691480046737452767e+02,0.000000000000000000e+00,5.687500000000000000e+02,5.278219443994216817e+02,1.007624722674393922e+02,1.220386540177514121e+02,1.110392829700152220e+02,4.338282997781910399e-01,-6.131643908938463738e+01
4.875000000000000000e+02,2.437500000000000000e+02,5.464907995382498029e+02,5.303374067173481308e+02,3.974401287172715342e+02,5.029131970272922558e+02,2.437500000000000000e+02,6.500000000000000000e+02,1.293972029511470794e+02,1.062214484026548149e+02,1.080967915630305356e+02,-1.466519646887915196e-01,-3.321293724806098879e+01
7.058386176640513376e+00,5.036933539360904319e+02,0.000000000000000000e+00,4.062500000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.381865027026374264e+02,6.334678043711882083e+02,1.090113906387317257e+02,1.286345017518307259e+02,1.256294043033890659e+02,2.351050871168385362e-02,6.674274657260392374e+00
2.591674009414866759e+02,1.440330922334268671e+01,6.500000000000000000e+02,1.625000000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,5.869457813200400551e+02,3.010292343233607539e+02,1.415959131616775721e+02,1.233068591515360737e+02,1.432161679542826391e+02,-6.256604866047378588e-02,-3.435082182773260939e+01
2.713698646378048807e+02,2.437500000000000000e+02,2.890499283451863732e+01,5.687500000000000000e+02,0.000000000000000000e+00,1.981139588150178099e+02,4.062500000000000000e+02,3.330052313982524765e+02,1.035905201434073035e+02,1.142801206338978091e+02,1.473893073117093877e+02,-4.834610628627959983e-01,5.786749762706192257e+01
1.625000000000000000e+02,4.062500000000000000e+02,5.892866519710845523e+02,2.126054040985714835e+02,6.351837991460915873e+02,6.596318037079296914e+01,4.875000000000000000e+02,0.000000000000000000e+00,1.339321516224296715e+02,1.080014734412369393e+02,1.435433994263458999e+02,2.874807218861793676e-02,9.624348271329816384e+01
0.000000000000000000e+00,1.812988301027912996e+02,4.062500000000000000e+02,3.134226254883161573e+02,5.485048871143658289e+02,4.062500000000000000e+02,2.378517397784758884e+02,2.437500000000000000e+02,1.178516342588214911e+02,1.144052990773558633e+02,1.447207343347623123e+02,-1.959717977434518865e-01,-3.103425878826776696e+01
8.125000000000000000e+01,5.687500000000000000e+02,5.616259417531330200e+02,3.510118734024775904e+02,2.573249437785672171e+02,4.045805502854726683e+02,1.625000000000000000e+02,4.062500000000000000e+02,1.116529995012076597e+02,1.060238753149988611e+02,1.071591141586750950e+02,-4.820781974958998628e-01,-1.111154615145881763e+01
6.500000000000000000e+02,8.125000000000000000e+01,6.392736907141598977e+02,5.201935244137382597e+02,3.173065548984750990e+02,1.015668401277313393e+02,4.875000000000000000e+02,8.125000000000000000e+01,1.202836454323812774e+02,1.440921410043627020e+02,1.046305703037682093e+02,-4.441571394494285285e-01,9.670912190070471581e+01
1.515605164570992258e+01,2.437500000000000000e+02,4.875000000000000000e+02,1.332141006314870424e+02,4.062500000000000000e+02,3.732516150806586097e+02,2.395876961089532244e+02,2.437500000000000000e+02,1.243495886730949707e+02,1.281860071028168022e+02,1.225751695034389002e+02,-3.851115835836809165e-01,-9.425114376176598796e+01
4.875000000000000000e+02,1.625000000000000000e+02,5.913388660552191141e+02,2.680196870963955007e+02,2.876844112862352745e+02,5.391650043986843457e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.041669635046110329e+02,1.099741815414995898e+02,1.356295568749102074e+02,-5.148372319216805160e-01,-7.196076732975728873e+01
2.185717695812492138e+02,2.437500000000000000e+02,4.275075679787928493e+02,5.687500000000000000e+02,5.687500000000000000e+02,4.039005341574172121e+02,0.000000000000000000e+00,9.994677007384689205e+01,1.270618099130104497e+02,1.118531307576823224e+02,1.037582003457462463e+02,-6.004341082383444356e-02,-3.755986940694106124e+01
8.125000000000000000e+01,2.130261520850798433e+02,5.936992269711995505e+02,6.500000000000000000e+02,4.393694282285007375e+02,4.062500000000000000e+02,0.000000000000000000e+00,3.377379041349013278e+02,1.229223911337527397e+02,1.143578834188762272e+02,1.341536555662402179e+02,-9.595341151641961774e-02,-5.359040237067991086e+01
4.875000000000000000e+02,5.975831677827125077e+02,2.437500000000000000e+02,3.750958264236731452e+02,4.876530674575994340e+02,1.625000000000000000e+02,5.053977672977416091e+02,6.500000000000000000e+02,1.405952151385590696e+02,1.292462843371447434e+02,1.326172771414045144e+02,4.286687604992432399e-01,-3.186010546398382459e+01
4.875000000000000000e+02,4.431820638239836398e+02,1.858929105259199162e+02,8.125000000000000000e+01,2.810777448841955106e+02,4.062500000000000000e+02,1.625000000000000000e+02,4.111050180382453618e+02,1.460358075294128071e+02,1.279810946411708414e+02,1.353736693255218597e+02,-2.016972252246580777e-01,5.901245765559423262e+01
5.132126059858013889e+01,5.687500000000000000e+02,1.231417413336251059e+02,2.437500000000000000e+02,6.500000000000000000e+02,1.168405585974475258e+02,0.000000000000000000e+00,2.631384594033198709e+02,1.105596812758233369e+02,1.005648392657383425e+02,1.226256742002185121e+02,4.086889294529147398e-01,-2.468260153459214834e+01
5.932351091527144717e+02,4.430726324470794708e+01,0.000000000000000000e+00,4.875000000000000000e+02,4.062500000000000000e+02,1.625000000000000000e+02,3.152448311630038233e+02,4.672659493429266604e+02,1.019979161266961256e+02,1.144487707702077586e+02,1.007691118419876801e+02,-4.672613178047662075e-01,-4.748731045343920698e+01
2.437500000000000000e+02,1.674429783020590889e+02,6.447996251519784892e+02,4.875000000000000000e+02,2.047359090709315410e+02,0.000000000000000000e+00,4.875000000000000000e+02,3.026023182481932281e+02,1.045847230061459499e+02,1.080274130511104147e+02,1.000220985117599639e+02,1.225963771024407983e-01,-4.019802750519968271e+01
1.429579383457107156e+02,2.295213416443191434e+01,0.000000000000000000e+00,4.875000000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,1.318359587766310028e+02,2.921762164620451472e+02,1.374731739257354945e+02,1.138738331747480572e+02,1.447331337903345911e+02,2.185957121218007337e-01,5.734191490735835117e+01
8.125000000000000000e+01,4.062500000000000000e+02,5.806845203608961583e+02,6.377063662193272648e+02,5.314792332771237398e+02,3.731419507232253352e+01,6.500000000000000000e+02,0.000000000000000000e+00,1.097316898675618120e+02,1.057634826333051166e+02,1.473274188216253719e+02,1.120836152203430747e-01,2.845449450664255586e+00
1.416273960715430658e+00,1.625000000000000000e+02,7.506087613928521307e+01,4.875000000000000000e+02,0.000000000000000000e+00,4.287632345173358885e+02,4.062500000000000000e+02,8.192139523250115474e+01,1.418001883494280833e+02,1.485785091693013840e+02,1.177654828565296441e+02,-1.773373741199761322e-01,-1.121105987326912725e+02
5.687500000000000000e+02,4.824432246182985864e+02,3.579877556240206218e+02,8.125000000000000000e+01,8.863581097341298687e+01,0.000000000000000000e+00,4.062500000000000000e+02,8.872238653759470139e+01,1.277812755241745180e+02,1.229786469498950083e+02,1.337997659208898540e+02,-1.392209993932976286e-01,-8.256276703722201660e+01
6.500000000000000000e+02,5.160362177538949879e+01,1.625000000000000000e+02,5.363484364464658256e+02,5.147775038775228751e+01,5.687500000000000000e+02,3.648049541339761390e+02,2.437500000000000000e+02,1.245789084873264585e+02,1.238659032867770264e+02,1.263121804035514231e+02,5.750157624868322548e-02,-6.478214080975725153e+01
4.037644052199123621e+02,1.625000000000000000e+02,4.062500000000000000e+02,5.758599597843287938e+02,5.687500000000000000e+02,2.466277270305082254e+02,6.031842889510446639e+02,8.125000000000000000e+01,1.025839660430411726e+02,1.145753434864197260e+02,1.444874997106011278e+02,-2.008251220261045578e-01,-2.697938621262965952e+01
5.674935170571081926e+02,0.000000000000000000e+00,6.500000000000000000e+02,5.897444197447290435e+02,5.687500000000000000e+02,5.354712078892370073e+02,4.378776646872668721e+02,1.625000000000000000e+02,1.383599355078042095e+02,1.426310866356885185e+02,1.454269787275223393e+02,4.971057237858640399e-01,-1.238407539357876175e+02
4.062500000000000000e+02,8.125000000000000000e+01,9.684683158857806973e+01,1.393451724447085383e+02,4.667330579728784414e+02,4.429905978616659468e+02,5.687500000000000000e+02,1.625000000000000000e+02,1.419393687103735715e+02,1.165532436291089056e+02,1.493592141207937232e+02,-3.237012340812027156e-01,-1.127904697280538784e+02
2.437500000000000000e+02,5.121347917155001142e+02,5.240200846792605489e+02,4.062500000000000000e+02,6.107790169108179725e+02,2.437500000000000000e+02,4.875000000000000000e+02,5.484504499664539026e+02,1.246814308306510384e+02,1.202249734301015565e+02,1.279678147610663643e+02,2.909870803867694034e-01,-9.922497647859482583e+01
5.737941553241460042e+02,1.938779469983803097e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,5.807948917586602278e+01,3.560811626532748164e+02,1.389709747458645950e+02,1.088994687896629330e+02,1.176060819733614267e+02,-4.720816415054690518e-01,-2.350391510711174803e+00
6.039493521349166940e+02,4.875000000000000000e+02,4.692986293733823118e+02,2.437500000000000000e+02,4.062500000000000000e+02,2.028519665891612362e+02,0.000000000000000000e+00,5.642496436275406495e+02,1.084691617733388114e+02,1.185863694627285838e+02,1.064014450650940518e+02,-5.183978740502501181e-02,-1.245918363978995842e+02
3.284099169235051363e+02,5.687500000000000000e+02,2.437500000000000000e+02,5.843171082955327620e+02,0.000000000000000000e+00,2.875933811087111849e+02,5.269207980803971623e+02,5.687500000000000000e+02,1.322818930275034290e+02,1.292093049088967973e+02,1.386916636371858829e+02,2.980326281028870539e-01,-1.132275991522976284e+02
2.756077070880739939e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.017830602410685259e+01,1.625000000000000000e+02,5.484536981473110018e+02,1.283914180464484502e+02,4.062500000000000000e+02,1.406046457647056513e+02,1.242253717462870384e+02,1.254173756608968517e+02,4.625073102908894840e-01,6.690906788072345535e+01
1.625000000000000000e+02,4.001807642796817390e+02,6.500000000000000000e+02,5.189147572892431981e+02,4.577695285055012278e+02,8.125000000000000000e+01,5.127053709492982989e+02,5.687500000000000000e+02,1.300865315318322928e+02,1.272300974688641304e+02,1.356533296069050607e+02,1.727935135407184242e-01,1.476246651875345872e+00
1.171553556184092741e+02,2.179297136145259515e+02,2.437500000000000000e+02,4.875000000000000000e+02,4.062500000000000000e+02,0.000000000000000000e+00,2.209136972542601143e+02,9.146778888322968726e+01,1.424093518541418177e+02,1.063518318948552803e+02,1.010661689646711636e+02,-4.688358010224650263e-01,4.836732603397969399e+01
8.125000000000000000e+01,4.062500000000000000e+02,1.568824791220451118e+02,2.303713439564518239e+01,5.003677301029326827e+02,4.455463220575992409e+02,2.437500000000000000e+02,4.062500000000000000e+02,1.403637575213263062e+02,1.365418714826062967e+02,1.214417359914883434e+02,2.834851384246150907e-01,8.414193688664332171e+01
5.244740815088664476e+02,0.000000000000000000e+00,6.418327230930806309e+02,4.062500000000000000e+02,1.625000000000000000e+02,1.612808061388426140e+01,4.875000000000000000e+02,3.821412409979294580e+02,1.250179888946127420e+02,1.073109898548392493e+02,1.141280385235960324e+02,-2.448428202597980885e-01,7.444564713127316224e+01
4.008723558832852518e+02,1.625000000000000000e+02,4.875000000000000000e+02,2.108647227693910224e+02,0.000000000000000000e+00,5.061904931715552038e+02,3.151911921729915207e+02,5.687500000000000000e+02,1.263665852793672428e+02,1.385894955530796722e+02,1.197039754938834903e+02,3.012651703131080105e-01,6.531511964729349984e+01
2.437500000000000000e+02,5.582768545075261954e+02,4.875000000000000000e+02,2.185173968941102203e+02,6.438260317299811675e+01,4.062500000000000000e+02,3.361218887822239481e+02,0.000000000000000000e+00,1.331217135330184931e+02,1.190961234200975554e+02,1.202517159096761645e+02,5.075257879609745837e-02,-6.996099565810986576e+00
4.062500000000000000e+02,5.442983894405784895e+02,6.383095380828877978e+02,1.625000000000000000e+02,2.272548178737779097e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.482175166782407132e+02,1.282023972101514460e+02,1.427368079161930154e+02,1.339402204150553075e+02,-1.988945060435690637e-01,5.119649154856114848e+01
4.115134457118242040e+01,6.761347706829785409e+01,6.500000000000000000e+02,1.625000000000000000e+02,8.125000000000000000e+01,4.062500000000000000e+02,2.328599322216610972e+02,1.637860980946385894e+02,1.498895387864215536e+02,1.459066000205653779e+02,1.257051439066496386e+02,-1.326441879155939446e-02,-3.871759774032015855e+01
1.172763562375554613e+02,8.125000000000000000e+01,6.500000000000000000e+02,3.596620047791623165e+02,4.062500000000000000e+02,1.051855248364782369e+02,2.490271944238578783e+02,0.000000000000000000e+00,1.484266582528065328e+02,1.137331721206222994e+02,1.183927398856242661e+02,-2.637130144752439925e-02,-6.158541513956017610e+01
2.027436263938614331e+02,0.000000000000000000e+00,3.380781064832328298e+02,5.687500000000000000e+02,2.437500000000000000e+02,1.118874112579219968e+02,4.062500000000000000e+02,4.422696506606638422e+01,1.370533000518896074e+02,1.108599476142846498e+02,1.246678697745409181e+02,-2.929653570881646241e-01,-3.104453988886029947e+01
0.000000000000000000e+00,5.687500000000000000e+02,3.412198346927665398e+02,1.483948200304287184e+02,1.873910827372604615e+02,6.373833707183002844e+02,4.875000000000000000e+02,2.437500000000000000e+02,1.353384640249063295e+02,1.490411758614555993e+02,1.020750624490179490e+02,-1.901932645013627299e-01,-1.081051431184831841e+02
7.241513250800868207e+01,6.500000000000000000e+02,1.625000000000000000e+02,4.991327807361238911e+02,2.437500000000000000e+02,2.102088769459250841e+02,5.756110481694963710e+02,6.500000000000000000e+02,1.304984690432316938e+02,1.167158116615912320e+02,1.259284134772799746e+02,-4.589047053192668590e-01,2.521033015893439710e+01
1.290933243760455866e+02,2.437500000000000000e+02,1.831730129135235075e+01,4.875000000000000000e+02,5.687500000000000000e+02,2.413943800102719592e+02,0.000000000000000000e+00,1.361193450564327350e+02,1.026397438498151757e+02,1.249258619747223662e+02,1.155733385520944410e+02,3.542467826741278469e-01,-6.009771767892818417e+01
6.222449717939276752e+02,5.166914425310307024e+02,2.437500000000000000e+02,5.687500000000000000e+02,5.687500000000000000e+02,1.625000000000000000e+02,3.918192750373453919e+02,3.075206117506251076e+02,1.327618923147268220e+02,1.091142222671495574e+02,1.350822098873101424e+02,-9.120579846360589438e-02,-9.504883158919611219e+01
5.687500000000000000e+02,3.428742241442179761e+02,2.024314582150580293e+02,1.625000000000000000e+02,1.217720538160592127e+02,8.125000000000000000e+01,4.875000000000000000e+02,3.056643205623963695e+02,1.068098951934769332e+02,1.283938607079702763e+02,1.285486017836644805e+02,-1.628521632058097801e-01,-9.051447253563743800e+01
6.346533593274600804e+01,3.457344766306084693e+02,2.437500000000000000e+02,4.875000000000000000e+02,0.000000000000000000e+00,4.062500000000000000e+02,6.465137176010304074e+02,2.875777516277962604e+02,1.115814806356421087e+02,1.279771533800355172e+02,1.303622163858672707e+02,5.081065894835581909e-02,3.976651388164259515e+01
0.000000000000000000e+00,4.062500000000000000e+02,3.543977956026433844e+02,4.899668514419003031e+02,4.839262827344384732e+02,3.870579421635611652e+02,4.875000000000000000e+02,1.625000000000000000e+02,1.269444396625006277e+02,1.180262576277218045e+02,1.491402367378411782e+02,-3.802289038706008206e-01,-1.036191874337513070e+02
6.474888788259900139e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.168366868512767667e+02,1.625000000000000000e+02,4.783077325174583621e+02,2.166673230103860703e+02,4.062500000000000000e+02,1.331944586446786616e+02,1.076631793274027018e+02,1.415212587123169214e+02,-3.620661101352256050e-01,-3.388476359291206563e+01
1.485912765601464400e+02,6.500000000000000000e+02,5.079654502194259749e+02,1.625000000000000000e+02,1.625000000000000000e+02,4.803172161164636123e+02,6.500000000000000000e+02,5.187103873858634415e+02,1.499154968599262361e+02,1.125230025709835644e+02,1.394416969260777535e+02,-2.070862504732035869e-01,-1.135891063428762493e+02
5.411938286574024914e+02,2.707041420445460176e+02,5.687500000000000000e+02,0.000000000000000000e+00,1.625000000000000000e+02,4.875000000000000000e+02,2.958274076731096329e+02,5.254085406904720230e+02,1.323035306187128413e+02,1.173799708487223938e+02,1.137289391288953340e+02,2.650191060543255483e-01,8.980718852553471265e+01
0.000000000000000000e+00,5.173354435510713074e+02,5.687500000000000000e+02,3.031035207213360536e+02,4.081719560169908618e+02,2.437500000000000000e+02,4.664915240391898692e+02,6.500000000000000000e+02,1.436613811256295890e+02,1.276819874845313905e+02,1.100496465199255738e+02,1.731231990914642582e-01,-1.069997292713939530e+01
8.125000000000000000e+01,5.444398081574457819e+02,3.307451636078228603e+02,5.687500000000000000e+02,3.448414999424985439e+01,0.000000000000000000e+00,4.062500000000000000e+02,3.045757864528256960e+02,1.343572373609484032e+02,1.291241830457460082e+02,1.106532200582906853e+02,2.611145261943914608e-01,-5.365474270396150303e+01
2.607523477855834315e+01,4.062500000000000000e+02,1.625000000000000000e+02,3.294574920231836472e+02,0.000000000000000000e+00,2.629069775421265831e+02,2.384940047457840819e+02,5.687500000000000000e+02,1.158870100192231689e+02,1.189933599396811559e+02,1.488188865857746350e+02,5.199429448736386794e-01,8.621915241183137368e+01
4.875000000000000000e+02,2.860131380890308606e+02,2.437500000000000000e+02,5.429962580506266931e+02,3.353838595801749989e+01,4.875000000000000000e+02,3.405750875839661376e+02,8.125000000000000000e+01,1.444947078393513777e+02,1.066685212014600665e+02,1.325189971770154784e+02,-3.968226338469704184e-01,7.915679450079507262e+01
4.875000000000000000e+02,8.125000000000000000e+01,2.335193117395743343e+02,5.859827155539766181e+02,3.936848207319240487e+02,5.031193404025511313e+02,4.062500000000000000e+02,0.000000000000000000e+00,1.313978565300344883e+02,1.018084658841261216e+02,1.314549406255019903e+02,2.783301797941855615e-01,9.827196380960300814e+01
1.922649394170952064e+02,4.062500000000000000e+02,3.535502794695678972e+02,2.437500000000000000e+02,2.437500000000000000e+02,3.292527952942806735e+01,4.062500000000000000e+02,4.214942262279593592e+02,1.414064867771325567e+02,1.132209689804817145e+02,1.420824521296755449e+02,2.337139722835823163e-01,-1.015222790529854393e+02
4.385557066209734103e+02,4.875000000000000000e+02,1.002223515949251862e+02,2.437500000000000000e+02,8.125000000000000000e+01,9.487184208214488024e+01,6.500000000000000000e+02,2.139285588683089259e+02,1.326656747863542023e+02,1.006390053513359533e+02,1.208008440230689331e+02,1.782583332960641920e-01,5.802820738684324908e+01
5.687500000000000000e+02,8.553184148615186189e+01,2.437500000000000000e+02,4.563839775841390889e+01,1.380918466939948814e+02,1.625000000000000000e+02,3.914943260426229017e+02,6.500000000000000000e+02,1.089071753384193357e+02,1.271865588490129255e+02,1.036866442706247113e+02,3.658401577294136398e-01,9.306019160417500302e+01
3.924277756133221260e+02,5.171008102143597398e+02,4.062500000000000000e+02,2.437500000000000000e+02,5.687500000000000000e+02,2.437500000000000000e+02,1.785838003927116517e+02,3.194179972519285684e+02,1.126967594589116857e+02,1.053810356915748798e+02,1.423168041805209896e+02,-1.779580600946646385e-01,-9.280972940792850068e+01
1.446305993823954168e+02,1.625000000000000000e+02,8.202988664180345779e+01,4.875000000000000000e+02,2.437500000000000000e+02,2.217267981613056520e+02,4.062500000000000000e+02,3.863751967694452674e+02,1.097363852960803143e+02,1.350522774970840487e+02,1.225272993286025951e+02,2.879735868182596858e-01,8.939420232082414941e+01
5.366131599633954465e+02,2.731903752902286442e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.625000000000000000e+02,4.875000000000000000e+02,6.174083457227067129e+02,3.984872622413914200e+02,1.051308147104419959e+02,1.375357853714328087e+02,1.021156181186097029e+02,4.250615672783379373e-01,6.841007026854595097e+01
1.433132341813134225e+01,5.687500000000000000e+02,1.625000000000000000e+02,4.861440048966574068e+02,0.000000000000000000e+00,2.626663415101316446e+02,2.180028579615378703e+02,5.687500000000000000e+02,1.002639557986981913e+02,1.021138269036278672e+02,1.130439768971440913e+02,1.218144545525945976e-01,-6.206248261484059725e+01
4.206519909463553972e+02,1.625000000000000000e+02,4.062500000000000000e+02,3.548100394089564134e+02,8.125000000000000000e+01,3.252069173501450905e+02,5.631693657215188296e+02,5.687500000000000000e+02,1.447562010766755236e+02,1.282633652694492525e+02,1.247410029307047523e+02,-2.237790614080300000e-01,4.931376263325964970e+01
7.623037842942381737e-01,4.062500000000000000e+02,4.360382241084452630e+02,1.625000000000000000e+02,0.000000000000000000e+00,1.121349768956352335e+02,4.875000000000000000e+02,3.789998154336732341e+02,1.055115745976210775e+02,1.250537042999164612e+02,1.207754119817466716e+02,2.912241305078013820e-01,-8.772507576787045025e+01
1.625000000000000000e+02,5.687500000000000000e+02,6.192812882239603596e+02,2.386792352560960637e+02,5.523423774202140066e+02,4.971510206110277750e+02,4.062500000000000000e+02,1.625000000000000000e+02,1.185485042625745962e+02,1.222288516865545773e+02,1.233729165010703355e+02,7.660751894069899037e-02,9.130489712367534594e+01
5.854790572362641115e+02,5.991792744336438545e+02,1.625000000000000000e+02,4.062500000000000000e+02,6.500000000000000000e+02,0.000000000000000000e+00,7.664208707022623912e+00,2.478578480083761804e+02,1.122341166323947306e+02,1.443205837118179602e+02,1.125241926067853058e+02,2.698626278802954137e-01,-2.242587854517391399e+00
