2.459792740091425856e+01,1.625000000000000000e+02,6.500000000000000000e+02,1.606469356104086330e+02,1.625000000000000000e+02,3.326679735797534363e+02,6.367928593522629654e+01,6.500000000000000000e+02,7.958130507022445954e+01,6.128327185435738755e+01,6.449168780403152823e+01,-4.125672066688801376e-01,9.103111889075232455e+01
5.687500000000000000e+02,4.153170270448602537e+02,8.125000000000000000e+01,5.913270130801761297e+02,2.467884992280318954e+02,5.687500000000000000e+02,7.835503978974442418e+01,8.125000000000000000e+01,8.776825808503191695e+01,7.527965945073557918e+01,7.326309963203438258e+01,-4.275236386164920632e-01,7.848620027279648070e+01
4.488984382883174362e+02,3.717906573632246392e+01,4.062500000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,0.000000000000000000e+00,5.789815124484949820e+02,4.300510810364336862e+02,6.983552818523014594e+01,8.578643679496443042e+01,7.711168073775054665e+01,-2.177966881449112657e-01,6.985081621057970835e+01
1.070462120146299583e+02,3.424351541769145797e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.875000000000000000e+02,2.437500000000000000e+02,5.453564525159624736e+02,3.267396129890104817e+02,7.365225124680451074e+01,8.906049821249810350e+01,7.346866524204264692e+01,-4.922730420287393244e-02,-6.988560913330263702e+01
8.125000000000000000e+01,5.687500000000000000e+02,1.343000306739050984e+02,6.459360258683885831e+02,9.918439654861082033e+01,1.153011921500484362e+02,4.062500000000000000e+02,8.125000000000000000e+01,6.750215985465681001e+01,9.571056186603627225e+01,7.855316329364859484e+01,3.738215936862750999e-01,8.747054691504921209e+01
4.356473320294252289e+02,5.687500000000000000e+02,0.000000000000000000e+00,5.947354735109709054e+02,4.875000000000000000e+02,1.302545811383167802e+02,3.006597621793748658e+02,8.125000000000000000e+01,5.230170361904330179e+01,8.091074068346718207e+01,5.973556786610235747e+01,4.694805676946192663e-01,1.378664996111739249e+01
0.000000000000000000e+00,2.199151781169470325e+02,2.931825646329839401e+02,6.500000000000000000e+02,1.286187967296349939e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.051235372057338395e+02,6.752098444326489357e+01,7.375335084753268688e+01,6.975286276254981033e+01,4.655201095359585706e-01,-6.014682388630129850e+01
1.625000000000000000e+02,1.106234775397918639e+02,6.106784523843016359e+02,6.500000000000000000e+02,2.727455941677289388e+02,4.875000000000000000e+02,0.000000000000000000e+00,2.559691761547874762e+02,6.343415962659818774e+01,8.954818631416057428e+01,5.257777715636572680e+01,-2.892977771675475096e-01,-8.906067168151737690e+01
3.363142323272646763e+02,4.875000000000000000e+02,8.125000000000000000e+01,4.466964935807736765e+02,4.062500000000000000e+02,4.911319607105632485e+02,8.972760750032005017e-01,2.437500000000000000e+02,5.761329801667547201e+01,8.695906222046201606e+01,8.351742044741828863e+01,1.106369474905726097e-01,1.123377997724803663e+02
4.875000000000000000e+02,3.120207007682909861e+01,1.625000000000000000e+02,2.684790075432261460e+02,3.902535846192628277e+00,5.687500000000000000e+02,2.852073957420757893e+02,2.437500000000000000e+02,8.241005393661055223e+01,9.321816993756655734e+01,7.601601564651750209e+01,-2.641659369356236242e-01,-8.325355816185303581e+01
4.875000000000000000e+02,4.529699277101559005e+02,5.805947633168583479e+02,0.000000000000000000e+00,5.149717086033445135e+00,4.062500000000000000e+02,2.437500000000000000e+02,1.888650384690328679e+02,7.431312183249869463e+01,6.758332089927615982e+01,7.122435812982089942e+01,4.395496947010196220e-01,-6.622242340827144247e+00
6.366090631184011954e+02,0.000000000000000000e+00,4.062500000000000000e+02,2.414841284231605982e+02,8.125000000000000000e+01,5.571911759992874522e+02,4.949549839847821886e+02,5.687500000000000000e+02,7.133506475306053574e+01,9.499539723185066009e+01,5.342511656383552321e+01,2.467743306025165229e-01,-1.216084667406441326e+02
9.056363160804380641e+01,6.500000000000000000e+02,9.587209097073318276e+01,0.000000000000000000e+00,1.625000000000000000e+02,4.515133711871433206e+02,5.687500000000000000e+02,1.332079061742219572e+01,7.575656523922751262e+01,8.251534503199744108e+01,7.767401045444424312e+01,-2.223884870592801322e-01,4.588478368926276829e+01
2.682364029650242401e+02,4.062500000000000000e+02,8.125000000000000000e+01,6.163876148558439354e+02,1.625000000000000000e+02,1.601177878027317263e+02,4.972566425532155563e+02,4.062500000000000000e+02,8.333454603410754657e+01,7.967004793520588635e+01,9.051350914451120389e+01,-3.838134882211325372e-01,-2.906407334175825419e+00
4.593135091828150962e+02,4.875000000000000000e+02,2.897186692959576817e+02,2.437500000000000000e+02,2.437500000000000000e+02,5.466079046548670703e+02,6.500000000000000000e+02,4.111081132137431382e+02,5.241360279019114898e+01,9.514892397325598949e+01,5.961431955481180012e+01,-3.427699894965410277e-01,-2.366503451607551867e+01
6.500000000000000000e+02,1.625000000000000000e+02,5.650648789478174194e+02,1.842484461352899814e+02,9.952566561369266651e+01,1.684671369648031600e+02,4.875000000000000000e+02,1.625000000000000000e+02,5.372068111225446785e+01,8.428470625923063153e+01,5.565198508080700179e+01,1.235155042131188402e-01,-2.310948773683224644e+01
0.000000000000000000e+00,2.377017139190097339e+02,6.214264102516071944e+02,6.500000000000000000e+02,1.844746608471167804e+02,6.500000000000000000e+02,1.625000000000000000e+02,3.733386823371240553e+02,5.537232299581086181e+01,9.256171766376397159e+01,6.132468951745900654e+01,5.009993978114271052e-01,4.977651017834250524e+01
4.875000000000000000e+02,3.684501168372287339e+02,8.125000000000000000e+01,1.041923511681220873e+02,6.325036714224396519e+02,2.437500000000000000e+02,1.130009347510020312e+01,6.500000000000000000e+02,9.127125519842360291e+01,8.297719927144791541e+01,7.451742446519891416e+01,-4.098787976099295127e-01,-6.703604398356613103e+01
2.465426022969550957e+02,4.241943642744321892e+02,2.437500000000000000e+02,6.500000000000000000e+02,5.687500000000000000e+02,2.437500000000000000e+02,4.666477467369534224e+02,6.458050677981412946e+02,8.754775242072830110e+01,8.342018258523185636e+01,9.921549996988510145e+01,3.135496986667793973e-01,-1.160184174792391332e+02
8.125000000000000000e+01,4.062500000000000000e+02,1.339836636071495946e+02,2.362792495455699111e+02,5.788233398092905873e+02,4.715098880862764474e+01,2.437500000000000000e+02,4.875000000000000000e+02,7.547589253549350019e+01,9.879858991708545091e+01,6.782376409740768963e+01,-2.561091900937665922e-01,9.690512927991484560e+01
6.372458536815953494e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.147692263112354567e+02,1.625000000000000000e+02,6.341627802318307658e+02,1.930241670219722891e+02,5.687500000000000000e+02,6.818816783205616616e+01,5.773293553880252915e+01,6.487641650891801248e+01,-7.099134108567048407e-02,-8.256225562150303787e+00
5.077132634519043677e+02,4.426940028716408619e+02,4.875000000000000000e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.625000000000000000e+02,1.744246716496296585e+02,5.468238407697383536e+02,7.187478854481699386e+01,8.938753221807078830e+01,8.533436015208523884e+01,-3.151481674126940802e-01,-7.678943927099113331e-01
5.874678415082025822e+02,3.231828805520948578e+01,4.875000000000000000e+02,8.125000000000000000e+01,8.125000000000000000e+01,4.875000000000000000e+02,5.527975250945056587e+02,9.517186686638675042e+01,9.744485452822858917e+01,5.502183365407879734e+01,6.487408712393295218e+01,-2.186299636127473842e-02,-4.648819782201862694e+01
5.404787327338240175e+02,0.000000000000000000e+00,5.864421266783327837e+02,4.062500000000000000e+02,1.625000000000000000e+02,4.232718019441118713e+02,5.687500000000000000e+02,4.950497378018895347e+02,5.547657290047595779e+01,7.061290553673565284e+01,9.681611470660644159e+01,5.183863729257244257e-01,2.947834959262263155e+01
2.880985259012589594e+01,5.687500000000000000e+02,8.125000000000000000e+01,2.093903411970479311e+01,5.687500000000000000e+02,4.220801769768136751e+02,9.102916934102633206e+01,1.625000000000000000e+02,8.567551210510521287e+01,9.276837101797417517e+01,8.309321937408374481e+01,4.245561311183403963e-01,-3.610325515703674881e+01
4.062500000000000000e+02,5.057638887261296645e+02,5.542422911850212586e+02,1.625000000000000000e+02,2.328301530697549424e+02,5.687500000000000000e+02,0.000000000000000000e+00,2.465346866131359036e+02,5.972525283002704555e+01,8.412173351845038383e+01,9.769363034950774249e+01,2.229030833344053941e-01,9.020772604302401021e+01
2.920404726835420774e+02,5.687500000000000000e+02,4.768673347773717524e+02,8.125000000000000000e+01,5.687500000000000000e+02,4.730885313741728737e+02,2.437500000000000000e+02,3.034488537299887412e+02,5.393124187919060830e+01,8.465097886655073012e+01,6.980351860475613535e+01,-5.144405644906511199e-01,-1.137394772383613883e+02
5.429001870078391221e+02,5.687500000000000000e+02,2.437500000000000000e+02,1.976400977849356764e+02,6.500000000000000000e+02,5.190244459092328810e+01,4.042382449523037025e+01,1.625000000000000000e+02,9.737735039195858633e+01,8.439767121602228883e+01,6.694617962669994427e+01,3.990142977354580456e-01,-1.638590047995053212e+01
1.366137782773135427e+02,1.388901115048545307e+02,8.125000000000000000e+01,6.500000000000000000e+02,4.875000000000000000e+02,1.625000000000000000e+02,3.546210580318184498e+02,1.046392630392190171e+02,6.260355095059089336e+01,8.486329117469820460e+01,5.716213342787160911e+01,-1.435079547184471560e-01,1.187363766712388724e+02
6.500000000000000000e+02,6.233357912301745500e+02,8.125000000000000000e+01,3.046262838132615798e+02,9.232051482525554320e+01,4.062500000000000000e+02,4.838379063894951742e+02,0.000000000000000000e+00,8.199603417168047770e+01,9.721519521354585436e+01,8.014136502937051887e+01,1.740113363779053901e-01,-1.193836916785354703e+02
6.500000000000000000e+02,1.625000000000000000e+02,5.180485204010350344e+02,5.534694905470176991e+02,2.075646303948996376e+02,5.952172013433613529e+01,4.875000000000000000e+02,8.125000000000000000e+01,5.556389143974896427e+01,5.917502580611418495e+01,8.123745253124093324e+01,1.355314168301539612e-01,9.770536581314721047e+01
8.125000000000000000e+01,2.459166677199175126e+02,7.291531961531146067e+01,4.875000000000000000e+02,4.643731399778539526e+02,4.875000000000000000e+02,2.437500000000000000e+02,4.035144638063381528e+00,9.315622103885510796e+01,7.393831779794386705e+01,6.847904183773817977e+01,2.186215324495339729e-01,-1.215980607856556901e+02
1.625000000000000000e+02,4.875000000000000000e+02,4.209262637959700442e+02,8.827299727950378383e+01,5.963429261948833755e+02,1.235775611856620770e+02,5.687500000000000000e+02,8.125000000000000000e+01,5.584281750843912562e+01,6.603024795836444127e+01,5.292098339414259556e+01,-4.440045562611371482e-02,1.027098548736017136e+02
1.625000000000000000e+02,6.042342525561858793e+02,1.757897423600448406e+02,5.687500000000000000e+02,3.369835259019754972e+02,8.125000000000000000e+01,4.875000000000000000e+02,6.479980968888528423e+02,7.777950920555008452e+01,5.487384853152757813e+01,7.023544342681574904e+01,-5.103805728920169926e-01,-8.527601855525523433e+01
1.625000000000000000e+02,4.532462180501839271e+02,4.651432417439121423e+02,4.875000000000000000e+02,3.117741388449600208e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.210449099881652479e+01,9.576395420707967787e+01,9.473330585677889815e+01,6.372509090364906115e+01,-2.252509598100226051e-01,7.619651507037794147e+01
3.335006300409905293e+02,2.010703890586895852e+02,8.125000000000000000e+01,6.500000000000000000e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.654130105850109089e+02,6.194452904251339760e+02,8.303092219872289093e+01,6.322173371418862331e+01,7.424243346122666765e+01,-2.288053644854451674e-01,-8.411648146300154849e+01
4.875000000000000000e+02,4.120835228102743599e+02,1.600560813761507859e+02,0.000000000000000000e+00,1.958568889119025300e+02,2.437500000000000000e+02,4.062500000000000000e+02,1.724736964324286026e+00,7.774212205704364465e+01,8.666433281652916776e+01,7.917858054378224608e+01,3.481795193908654995e-01,9.171966489003027334e+01
0.000000000000000000e+00,2.227585342527760304e+01,4.875000000000000000e+02,1.792929144115175006e+02,2.562859796973518201e+02,5.687500000000000000e+02,5.812004178971014881e+02,1.625000000000000000e+02,6.265732739539754448e+01,7.025197998897024831e+01,5.747973707533910215e+01,3.867875878816738333e-01,-4.408109140811281179e+01
4.594534879879550431e+02,2.470621761733465860e+02,2.437500000000000000e+02,6.500000000000000000e+02,4.062500000000000000e+02,1.625000000000000000e+02,3.068044593400438771e+02,5.418217030237693734e+02,7.191385568816707519e+01,6.272833748286332423e+01,7.802383932090722851e+01,2.510347765010654819e-01,5.297118479565099847e+00
1.616180301969120592e+02,2.437500000000000000e+02,4.875000000000000000e+02,3.039299791440440686e+02,6.500000000000000000e+02,4.800043067407747230e+02,2.587455794459141885e+02,2.437500000000000000e+02,7.677507308355029636e+01,8.247757525136763945e+01,8.827618878389419876e+01,3.597890736963185732e-01,-8.189419828019862280e+01
4.057703561147885125e+02,5.687500000000000000e+02,8.125000000000000000e+01,1.120557584616080931e+02,4.875000000000000000e+02,2.622061046598471989e+02,2.255583609901009368e+02,0.000000000000000000e+00,8.258093249097427702e+01,5.918447080834416596e+01,6.272912746359740055e+01,2.887096653765154897e-01,5.253069481819025555e+01
1.863536193336791484e+02,2.437500000000000000e+02,4.062500000000000000e+02,1.090545797532465855e+02,0.000000000000000000e+00,5.339672607090321890e+02,1.785898777282878029e+02,6.500000000000000000e+02,8.562492006530798960e+01,6.340286853704294145e+01,5.199856777715186240e+01,-2.201138885658909528e-01,8.622345850645979226e+01
6.500000000000000000e+02,4.025724635245738909e+02,4.688446617190479628e+02,1.625000000000000000e+02,7.229962168799502820e+01,2.437500000000000000e+02,6.500000000000000000e+02,4.847686024102227265e+01,7.027892687321762821e+01,8.596113897037903939e+01,7.298807002717636294e+01,-1.789258840163184539e-01,8.183617594992560029e+00
8.125000000000000000e+01,4.875000000000000000e+02,6.380528300892392508e+02,3.969302278588183412e+02,3.139245614645313935e+02,1.574350022660836430e+02,4.875000000000000000e+02,2.437500000000000000e+02,7.521650352373649184e+01,6.074417036500700817e+01,9.008753218429740173e+01,6.863575026321705463e-02,1.114194516993061157e+01
0.000000000000000000e+00,5.561888624302592916e+02,5.687500000000000000e+02,2.658186173049989520e+02,5.162121202676153189e+02,5.687500000000000000e+02,1.713829374207042733e+01,8.125000000000000000e+01,8.942805860063137402e+01,7.272426989146907772e+01,7.564251173472177925e+01,-4.807805178682180713e-01,9.843524480988486403e+01
6.468442560996970769e+02,8.125000000000000000e+01,4.062500000000000000e+02,1.611323464868418114e+02,8.125000000000000000e+01,4.989978850393113419e+01,4.697686141423372987e+02,4.875000000000000000e+02,5.958562601770287870e+01,5.022257681090779613e+01,9.621152923082576081e+01,-8.321981439535655611e-02,1.090260658987460261e+02
2.295335775844999660e+02,0.000000000000000000e+00,4.062500000000000000e+02,5.404689675953296728e+02,4.062500000000000000e+02,1.325002925396472264e+01,2.153909885329850056e+02,8.125000000000000000e+01,5.008731790437528275e+01,8.430732694999448995e+01,6.975251537272286839e+01,-4.209569835186904307e-01,-1.019080979679937400e+02
