4.163049444292179260e+02,4.875000000000000000e+02,0.000000000000000000e+00,5.247088699473366660e+02,4.875000000000000000e+02,1.387755734613102732e+02,8.850247566318047632e+01,1.625000000000000000e+02,1.473497281239344261e+02,1.168756716456363733e+02,1.229901080388955137e+02,8.776555696163473863e-02,-3.732515029926461381e+01
5.687500000000000000e+02,2.600555526540953224e+02,0.000000000000000000e+00,2.485861860435969675e+02,6.449027695876823145e+02,6.500000000000000000e+02,2.291384211822893349e+02,0.000000000000000000e+00,1.128501461476233061e+02,1.085001655070116726e+02,1.236138823752548603e+02,-3.792413643506502008e-01,-7.335933781637224627e+01
8.125000000000000000e+01,2.300664074739118519e+02,5.913691597424823385e+02,5.687500000000000000e+02,4.982516927908575326e+02,8.125000000000000000e+01,4.062500000000000000e+02,5.783775993114275025e+02,1.336081542058985292e+02,1.463449837242879426e+02,1.131057619202859996e+02,-1.465302575712237321e-01,-3.553920265414672741e+01
2.088787176112273869e+02,4.875000000000000000e+02,4.306324067446322488e+02,8.125000000000000000e+01,6.500000000000000000e+02,3.149108302079073383e+02,1.625000000000000000e+02,1.067883139625106992e+01,1.358478727351603368e+02,1.398514045322411334e+02,1.195432483678563642e+02,8.289534573456160127e-02,1.002214327423827314e+02
2.969187406725290543e+02,5.212375829154767644e+02,2.437500000000000000e+02,4.062500000000000000e+02,2.437500000000000000e+02,5.687500000000000000e+02,5.127446939117938882e+02,1.098841722423557457e+02,1.468406466221903202e+02,1.005285184643052929e+02,1.138340157621533564e+02,-3.712051698639532993e-01,-9.701490097200171192e+00
6.354522202634350379e+02,4.210185273047372334e+02,2.437500000000000000e+02,4.062500000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,5.134065346331278761e+02,3.229301315552494884e+02,1.123420738039320241e+02,1.313153688259465071e+02,1.230483732909896304e+02,-1.119683348435206727e-01,5.143130797846431790e+01
2.437500000000000000e+02,4.875000000000000000e+02,5.192910819928251840e+02,5.494380982948895280e+02,5.379523637551958473e+02,3.167684455302925244e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.227378634342432377e+02,1.380998858180427931e+02,1.006036977260150991e+02,-3.103003503343955694e-01,-6.682253370721119801e+00
3.454203590714793393e+01,1.775377961668702653e+02,4.875000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,2.437500000000000000e+02,1.376883714964852174e+02,5.267817517165946128e+02,1.090720356396730608e+02,1.187420956519551680e+02,1.243012750224481806e+02,-4.854153069317168057e-01,-1.186077151972544357e+02
4.324129901220715055e+02,1.625000000000000000e+02,5.687500000000000000e+02,6.088904289302068946e+02,2.437500000000000000e+02,3.026077885945632602e+02,1.177272188098979200e+02,4.062500000000000000e+02,1.312821756157589164e+02,1.206949394444964980e+02,1.017998705828587163e+02,3.769421487305338880e-01,-9.745592679560749616e+01
6.500000000000000000e+02,0.000000000000000000e+00,3.338036642219290684e+02,2.242119306434270243e+02,4.240728725419473335e+02,1.643712377933259461e+01,5.687500000000000000e+02,0.000000000000000000e+00,1.109488927419644142e+02,1.066745135295935683e+02,1.062567312593056528e+02,-1.292031825904828846e-01,-7.263981808964339848e+01
1.082464209733501903e+01,8.125000000000000000e+01,4.875000000000000000e+02,4.214431871460832895e+02,8.125000000000000000e+01,5.358301795140454260e+02,3.177272896567200178e+02,5.687500000000000000e+02,1.484972368378415695e+02,1.148361347685346630e+02,1.294807212386165247e+02,-2.814156471732145448e-01,1.116579704724586293e+02
1.889127591261670034e+02,8.125000000000000000e+01,5.041611467247612950e+02,6.500000000000000000e+02,4.875000000000000000e+02,2.557160107453235298e+02,1.625000000000000000e+02,3.171134058294669558e+02,1.457786259671412381e+02,1.339246086901715955e+02,1.054034725406673374e+02,-4.652581830989378497e-01,-1.010071118235581764e+02
5.348940667232647002e+02,1.625000000000000000e+02,4.971158991172706010e+02,5.687500000000000000e+02,6.500000000000000000e+02,4.562851114971812194e+02,1.625000000000000000e+02,3.857025286656663070e+02,1.456136791084797153e+02,1.122246646392807747e+02,1.317597449352796843e+02,-1.736387968968783613e-01,-3.679503301479594768e+01
1.842395574182105236e+02,4.875000000000000000e+02,1.454411818960850837e+02,8.125000000000000000e+01,4.062500000000000000e+02,3.999105649479847102e+02,1.625000000000000000e+02,1.738882714969508640e+02,1.370780217188013239e+02,1.269255560551174540e+02,1.166917087369823207e+02,1.800598385232917570e-02,-1.242319526680673789e+02
4.199397312999279279e+02,2.437500000000000000e+02,6.500000000000000000e+02,6.152869750946847489e+02,1.625000000000000000e+02,1.099351078909090376e+02,1.610812451500994200e+02,5.687500000000000000e+02,1.115658216543706516e+02,1.168800707249882862e+02,1.332302575060176650e+02,3.621975979273600044e-01,1.088867500102843877e+02
5.687500000000000000e+02,1.625000000000000000e+02,1.564234714501411077e+02,8.468022975486151438e+01,4.081491084069661497e+02,5.427626277834909843e+02,6.500000000000000000e+02,2.437500000000000000e+02,1.431063526674267337e+02,1.179780009402808929e+02,1.101580556512946742e+02,5.000416374357530280e-01,-1.173522063782712337e+02
3.223946946262907431e+02,6.500000000000000000e+02,1.625000000000000000e+02,1.910683553335873910e+02,8.125000000000000000e+01,1.051974652807488013e+02,5.451903122924512246e+01,6.500000000000000000e+02,1.129257652983763904e+02,1.224983919239209342e+02,1.379566113343880716e+02,-4.231154888026457117e-01,-1.069383409774507498e+02
1.625000000000000000e+02,3.611218040011601147e+02,6.226562092588930000e+02,5.687500000000000000e+02,3.827609272690015132e+02,8.125000000000000000e+01,4.062500000000000000e+02,2.862231989227425402e+02,1.062624157066957906e+02,1.189566955618221158e+02,1.360223603581746374e+02,7.068663809499807493e-02,-1.538370082585788268e+01
8.125000000000000000e+01,6.270125001617765292e+02,4.062500000000000000e+02,2.812454753672881225e+02,4.123828762633337419e+01,6.500000000000000000e+02,1.816724348050682352e+02,0.000000000000000000e+00,1.162473134640902259e+02,1.270769196261084062e+02,1.138936921205861523e+02,4.061595145053927824e-01,6.452372594684321427e+01
4.875000000000000000e+02,3.653294662377970212e+02,1.625000000000000000e+02,6.325234500134707787e+02,3.262032055033400724e+01,5.687500000000000000e+02,6.264048026756805712e+02,0.000000000000000000e+00,1.067855650113761072e+02,1.426561162112408851e+02,1.190597847730598602e+02,3.475517796916771096e-01,5.707361284905257293e+01
4.875000000000000000e+02,2.323913381490835661e+02,8.125000000000000000e+01,1.319242255923717266e+02,5.247874179573100264e+02,0.000000000000000000e+00,1.167454086699157472e+02,4.062500000000000000e+02,1.037504844585009920e+02,1.373775639688873014e+02,1.300140454986509440e+02,-3.515678348552697674e-01,-5.673808782494540992e+01
1.625000000000000000e+02,6.211893608862837937e+02,6.500000000000000000e+02,2.587574391940582927e+02,2.064470656097082895e+02,6.500000000000000000e+02,6.242652936718234287e+02,0.000000000000000000e+00,1.027793091868942525e+02,1.242379003068546979e+02,1.044938025041975180e+02,9.717941526969973640e-03,-1.184687079926753626e+02
2.437500000000000000e+02,5.687500000000000000e+02,1.329948373515011610e+02,1.835310271748626292e+02,2.684763825605484158e+02,4.642795096793450398e+02,8.125000000000000000e+01,4.875000000000000000e+02,1.198954435118666169e+02,1.226039958670929337e+02,1.435000604625609526e+02,1.673655692658887195e-01,4.202778145395902243e+01
2.062150149500320140e+02,4.875000000000000000e+02,3.548611296098702041e+02,2.437500000000000000e+02,4.062500000000000000e+02,4.119365331676828532e+02,2.437500000000000000e+02,5.523871604002663389e+02,1.254907246819840054e+02,1.105451644140154315e+02,1.258210615226736877e+02,-3.379173943304743521e-01,1.904145978902998948e+01
5.687500000000000000e+02,3.042770073523433183e+01,1.625000000000000000e+02,4.739710551505369835e+02,7.969505209487817865e+01,8.125000000000000000e+01,5.662759248631583660e+02,4.875000000000000000e+02,1.006929998080888709e+02,1.478434114109250572e+02,1.158090760963159056e+02,-3.848237388178121221e-01,3.670388219602943281e+01
1.732306593598233633e+02,0.000000000000000000e+00,5.687500000000000000e+02,3.501634045380093312e+02,8.125000000000000000e+01,3.116420390565021421e+02,5.819348099717471996e+02,4.875000000000000000e+02,1.071028901768152366e+02,1.123425517438129191e+02,1.338770094245164728e+02,-3.037446428195176851e-01,1.212732301869997542e+02
4.062500000000000000e+02,4.217949506392396302e+02,0.000000000000000000e+00,2.555613196649230474e+02,2.489761585069973648e+02,1.625000000000000000e+02,1.675941030244551655e+02,5.687500000000000000e+02,1.254385384503273002e+02,1.267874715570960973e+02,1.068308876623099906e+02,-5.157648105776326819e-01,5.593407871657843344e+01
4.891107576776239512e+02,6.500000000000000000e+02,2.437500000000000000e+02,6.248477083600428159e+02,8.125000000000000000e+01,2.604707325525616284e+02,6.222439265150186429e+02,5.687500000000000000e+02,1.336203666505748799e+02,1.113598190601984896e+02,1.209259321626052781e+02,5.290440052437697660e-02,-5.924559694800968401e+01
1.548384792216766357e+02,1.625000000000000000e+02,8.092306114386272498e+01,4.875000000000000000e+02,6.500000000000000000e+02,9.122354120135871369e+01,2.437500000000000000e+02,1.110575986358899598e+02,1.215981676785558108e+02,1.301077690774466760e+02,1.010396223895345287e+02,-2.453159344398212482e-01,-3.591631264996475181e+01
8.125000000000000000e+01,5.687500000000000000e+02,1.965190849913164470e+02,1.531019532320689223e+02,1.226785311061693875e+02,6.247720173581399195e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.417720220463677094e+02,1.006582907860459244e+02,1.496534535674386461e+02,5.193188636711953965e-01,5.412852649162680763e+01
5.687500000000000000e+02,0.000000000000000000e+00,4.615553699659546396e+02,1.520262151126640902e+02,1.129191109776789546e+02,1.094607302869376895e+02,2.437500000000000000e+02,6.500000000000000000e+02,1.384782545432956908e+02,1.121669567382308799e+02,1.366360254220008414e+02,-3.719262458066818211e-01,-1.911643738455040520e+01
1.648320608391938151e+02,5.687500000000000000e+02,4.251416398486060189e+02,2.437500000000000000e+02,2.437500000000000000e+02,3.835503492947256632e+02,4.875000000000000000e+02,3.096854762387910682e+02,1.185206079882219115e+02,1.394363910468963468e+02,1.145321406788824561e+02,-2.971270864357031805e-01,1.126878001184106779e+02
5.470101581450727508e+02,6.500000000000000000e+02,1.625000000000000000e+02,4.440928993925077748e+02,6.500000000000000000e+02,1.385748480741463879e+02,4.252223485778185363e+02,2.437500000000000000e+02,1.421812313447614997e+02,1.224449942660084645e+02,1.280615618624687784e+02,-4.073123159662591086e-01,-6.291808437909912399e+00
6.500000000000000000e+02,1.625000000000000000e+02,2.594972698595618681e+02,4.769424139053797376e+02,3.581979529086647176e+02,6.072117989451460289e+02,0.000000000000000000e+00,4.062500000000000000e+02,1.433552388174098553e+02,1.400950848425707136e+02,1.380895657198555000e+02,-4.360447439230478173e-01,4.954490275515799169e+01
6.156180572882988145e+02,4.062500000000000000e+02,8.125000000000000000e+01,4.747029332625983784e+02,0.000000000000000000e+00,2.466721330034710320e+02,2.343313482378129606e+02,6.500000000000000000e+02,1.233595828848913527e+02,1.148787594113902202e+02,1.285933035506191402e+02,-1.307646194205636381e-01,1.187397232038221517e+02
2.222075502016031692e+02,4.062500000000000000e+02,1.818559866436595200e+02,0.000000000000000000e+00,5.687500000000000000e+02,5.969728984897579949e+02,8.125000000000000000e+01,2.822952382011478676e+02,1.247809702774434584e+02,1.232510415912830268e+02,1.392919834225264424e+02,3.642392033743182544e-01,5.218971649756961995e+01
0.000000000000000000e+00,4.062500000000000000e+02,4.825916591971882781e+02,1.415674485201421362e+02,5.968341935257288924e+02,5.951057902688286276e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.445582994058469524e+02,1.237134424093616758e+02,1.415324069552213473e+02,-1.641800227384731525e-01,-1.006449960654894653e+02
4.875000000000000000e+02,2.793536940071304571e+02,4.026624246289478606e+02,1.625000000000000000e+02,5.242740410947342156e+01,0.000000000000000000e+00,6.500000000000000000e+02,1.175857287782925908e+01,1.243760079057168610e+02,1.024394060189748643e+02,1.387704675650253421e+02,1.245103930843053236e-01,6.317211110114983796e+01
5.687500000000000000e+02,8.125000000000000000e+01,5.196544180829281459e+02,2.433305379366137231e+02,4.525571352686976638e+02,3.247314651343565970e+02,0.000000000000000000e+00,6.500000000000000000e+02,1.012290437285230524e+02,1.316867981625982793e+02,1.379276827833365360e+02,-4.580129998961230409e-01,-7.122154664058285789e+01
5.867748779531398213e+02,0.000000000000000000e+00,4.875000000000000000e+02,6.111996542345319767e+02,8.125000000000000000e+01,8.483649341987505466e+01,6.435446899720407146e+02,5.687500000000000000e+02,1.186579056661942104e+02,1.427117518701087135e+02,1.468183496465854034e+02,1.875925191431975225e-01,9.632160346189911238e+00
1.769484106387985776e+02,4.875000000000000000e+02,8.125000000000000000e+01,3.352733751530615223e+02,2.437500000000000000e+02,2.124311236051078140e+02,5.437161192755932859e+01,4.062500000000000000e+02,1.285189474231830218e+02,1.232105402922689308e+02,1.378291523716017366e+02,4.230064303368116785e-01,1.208806535824636086e+02
4.131965751357928980e+02,6.500000000000000000e+02,1.625000000000000000e+02,7.005027065114107643e+01,6.500000000000000000e+02,2.062395317173760532e+02,1.838379800547747891e+02,2.437500000000000000e+02,1.361493551700106082e+02,1.445892024752045586e+02,1.422057082896527049e+02,2.714270941583934449e-01,-3.791815961890699072e+01
1.353164564431181418e+02,0.000000000000000000e+00,4.062500000000000000e+02,5.614934111272580708e+01,4.062500000000000000e+02,3.031375738682263545e+02,3.380388353392634713e+02,8.125000000000000000e+01,1.262514940833130765e+02,1.401942803743365289e+02,1.484261677927079290e+02,-3.618827222651639919e-01,-4.020030620241588082e+01
5.084411121268522606e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.915625801009293809e+02,1.625000000000000000e+02,5.102206559900028537e+02,6.016600782713086346e+02,5.687500000000000000e+02,1.091914017513135633e+02,1.449918399653961103e+02,1.371177675999120140e+02,2.093166072011116152e-01,1.098812901802779862e+02
2.437500000000000000e+02,5.202463509248045881e+01,1.127049624708473630e+02,5.687500000000000000e+02,4.412398271820747482e+02,5.687500000000000000e+02,8.125000000000000000e+01,2.646823488115994110e+02,1.479843628615890054e+02,1.161586120855141502e+02,1.283877189905658156e+02,1.144231730104018491e-01,-5.916660809539511945e+01
4.062500000000000000e+02,2.437500000000000000e+02,5.265214192725256908e+02,9.353062343355200881e+01,1.170724721096975145e+02,1.877115640900129847e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.361106926700071256e+02,1.305387348938351977e+02,1.462729355152168580e+02,2.766736472841472283e-01,-3.722200613356221766e+01
8.125000000000000000e+01,1.549857091421286270e+02,5.687500000000000000e+02,4.386156902068217960e+02,4.024077325775974714e+02,5.687500000000000000e+02,3.867909612049345469e+02,8.125000000000000000e+01,1.441773981384568799e+02,1.348832621672554808e+02,1.333847396775997254e+02,4.974142402423896714e-01,1.094211217150001225e+01
4.875000000000000000e+02,1.625000000000000000e+02,5.438081203893168691e+01,1.328870089054747794e+01,2.895357912093619461e+02,4.333018305348211925e+02,4.875000000000000000e+02,8.125000000000000000e+01,1.250285938721529249e+02,1.359433885067782057e+02,1.138295585072520311e+02,-2.509182825513481263e-01,9.332159359089806117e+01
4.134401701116323693e+02,4.062500000000000000e+02,2.437500000000000000e+02,2.112925578099427355e+02,4.875000000000000000e+02,5.340293333707395504e+02,4.989908189027193544e+02,1.625000000000000000e+02,1.251257147131672411e+02,1.363985079847855957e+02,1.014674677688791036e+02,-2.097782860654041348e-01,4.469115188838934927e+01
5.476312303173206146e+02,0.000000000000000000e+00,1.080467760184960611e+02,6.500000000000000000e+02,0.000000000000000000e+00,6.196930501167470311e+02,5.687500000000000000e+02,3.813148737517615814e+02,1.090119309646545105e+02,1.417211024944811300e+02,1.033798077223363805e+02,1.899619972257316977e-02,8.550006492720027040e+01
5.687500000000000000e+02,2.869486891551269991e+02,3.822321072211460091e+02,2.437500000000000000e+02,4.674997958919689722e+02,1.625000000000000000e+02,5.687500000000000000e+02,3.374286347475485286e+02,1.190208112389125574e+02,1.497371069060509399e+02,1.294428941504956470e+02,-3.657952369905503320e-01,-9.645790068451439936e+01
2.141810897275810532e+02,1.625000000000000000e+02,2.529289107467480164e+02,4.875000000000000000e+02,4.062500000000000000e+02,3.958571865791805635e+02,0.000000000000000000e+00,3.954052033418789165e+02,1.084593275598825812e+02,1.373050594479298638e+02,1.414795576921653719e+02,-3.995278191111430455e-01,5.051691746408709349e+01
8.125000000000000000e+01,6.500000000000000000e+02,5.832538506598546491e+01,3.517404831455899625e+02,6.068012414121581060e+02,6.499213675208144423e+02,0.000000000000000000e+00,4.062500000000000000e+02,1.396441448104872052e+02,1.399361155360880673e+02,1.161805842901299002e+02,-1.544915612608993849e-01,1.165238612681615820e+02
1.297274674445055211e+02,4.875000000000000000e+02,5.532232188858893807e+01,1.625000000000000000e+02,5.687500000000000000e+02,2.600552743249426157e+02,0.000000000000000000e+00,1.142334798497396520e+02,1.306120812944030263e+02,1.073680977016044977e+02,1.296182006867280165e+02,-3.988861523215261329e-01,5.875500002254738519e+01
4.302947386670247170e+02,8.125000000000000000e+01,6.350049590798146255e+02,4.875000000000000000e+02,4.062500000000000000e+02,7.789737399459401246e+00,0.000000000000000000e+00,5.465219693668046830e+01,1.369463068397112693e+02,1.381759359991975771e+02,1.448092659341607771e+02,3.492950903494652648e-01,1.208765759562368487e+02
4.875000000000000000e+02,4.152022304942904611e+02,0.000000000000000000e+00,3.103956631327777700e+02,4.277033967978520650e+02,5.687500000000000000e+02,4.007737005168165183e+02,2.437500000000000000e+02,1.404237983786684651e+02,1.420044442088073708e+02,1.426342471814856765e+02,-3.975446126857416496e-01,4.591183732341813339e+01
1.625000000000000000e+02,8.718871895409938588e+01,3.347068237225036000e+02,5.687500000000000000e+02,3.656241541402352482e+02,0.000000000000000000e+00,5.687500000000000000e+02,1.965340188884647148e+02,1.492356501489474851e+02,1.152932068425243983e+02,1.412277305933135949e+02,4.935040448802162638e-01,-7.664518168646064566e+01
4.244398955855145061e+01,0.000000000000000000e+00,6.500000000000000000e+02,2.347642141259408390e+02,0.000000000000000000e+00,5.765493424760014562e+01,8.267974578480503567e+01,6.500000000000000000e+02,1.280659201449868760e+02,1.192497488623525470e+02,1.430297033605752404e+02,2.691792144971334455e-01,-5.491166542334183021e+01
5.974774421059166798e+02,2.437500000000000000e+02,3.194869376651046196e+02,4.062500000000000000e+02,5.687500000000000000e+02,1.930610106058585984e+02,1.625000000000000000e+02,4.888942054794225101e+02,1.332126473209088999e+02,1.444162732362251234e+02,1.039431090992788143e+02,3.230520597093905488e-01,-6.723227135640385654e+01
2.437500000000000000e+02,5.101921945847175266e+02,4.062500000000000000e+02,3.130891041010618210e+02,3.704941837469601182e+02,5.687500000000000000e+02,1.908083017116606470e+02,2.437500000000000000e+02,1.480212591668486084e+02,1.173777084508343194e+02,1.234322464692256460e+02,-1.503697509892153519e-02,-3.082125758511256208e+01
5.262154674258130171e+02,6.197149650654959174e+01,6.500000000000000000e+02,0.000000000000000000e+00,6.500000000000000000e+02,2.437500000000000000e+02,6.274903727902949413e+02,4.439858236073353623e+02,1.309117802218304405e+02,1.377220921934358842e+02,1.107681141426480451e+02,3.026379393144298935e-01,3.789962715245170699e+01
0.000000000000000000e+00,4.062500000000000000e+02,2.920100055281896516e+02,1.021236701095431414e+02,6.461274522551453856e+02,2.988345534498448046e+02,4.062500000000000000e+02,1.625000000000000000e+02,1.011676305869666237e+02,1.295760458135124225e+02,1.083091912368639669e+02,5.050305531992855812e-01,2.573179194319152874e+00
5.875303723629718888e+02,4.875000000000000000e+02,2.437500000000000000e+02,6.499651498713350293e+02,1.625000000000000000e+02,3.914641083463747577e+02,2.052329291658804777e+02,4.062500000000000000e+02,1.112565458400075471e+02,1.301762540218909976e+02,1.444279740478242502e+02,-4.144071609330219896e-01,-9.405760501262197693e+01
9.472502176910805360e+01,5.687500000000000000e+02,8.125000000000000000e+01,5.681933721880801613e+02,4.062500000000000000e+02,2.483975469986893927e+02,2.367683226057677359e+02,2.437500000000000000e+02,1.137469879114379978e+02,1.391156775718232552e+02,1.114412329638616797e+02,-2.226511847841094738e-01,2.576052253012850457e+01
4.062500000000000000e+02,4.376121517014803430e+02,3.534664262867607931e+02,0.000000000000000000e+00,4.165833062676526879e+02,8.125000000000000000e+01,4.875000000000000000e+02,1.421445189833539757e+02,1.453470241559278406e+02,1.333366142039132853e+02,1.313011048517263646e+02,2.945025442452251507e-01,-5.355994475210857075e+01
8.125000000000000000e+01,5.687500000000000000e+02,3.000371131845760715e+02,3.383423134713259515e+02,5.931464405691672255e+02,5.947660195684193241e+01,4.875000000000000000e+02,8.125000000000000000e+01,1.309642376960312617e+02,1.330631804015361013e+02,1.093637188901689257e+02,2.093186952406212442e-01,6.042412810834407821e+01
2.437500000000000000e+02,3.812108664427856866e+02,4.585892231630676292e+02,6.500000000000000000e+02,3.435327772537945634e+02,5.687500000000000000e+02,1.625000000000000000e+02,5.311996418665362398e+02,1.054899957516466031e+02,1.032127981660536875e+02,1.312689816636954561e+02,-4.549127054515909041e-01,-7.306242170988058149e+01
4.875000000000000000e+02,2.415232521548898319e+02,3.523910616888121581e+02,0.000000000000000000e+00,7.217580484315874401e+01,4.875000000000000000e+02,1.625000000000000000e+02,5.733858383526219313e+02,1.343842534131249238e+02,1.209402802919788940e+02,1.467353298575883969e+02,-2.686245320476985388e-01,-1.024881244597925019e+02
5.739387550291231719e+02,8.125000000000000000e+01,6.500000000000000000e+02,6.395007365602388063e+02,8.125000000000000000e+01,4.002698988185587723e+02,1.254668620760489688e+02,4.875000000000000000e+02,1.402620885481458686e+02,1.417447316030444142e+02,1.443423629178083445e+02,5.123383350532921821e-01,-4.407602412440603246e+01
2.565039003079825193e+02,4.875000000000000000e+02,7.723969231819125980e+01,8.125000000000000000e+01,0.000000000000000000e+00,1.287043579867012397e+02,5.687500000000000000e+02,2.158152661760812805e+02,1.440197064089509809e+02,1.349719409517132647e+02,1.154563744002445844e+02,4.793887355344339518e-02,-1.763353757417676704e+01
5.024082824025327909e+02,5.687500000000000000e+02,5.808041340177832268e+01,1.625000000000000000e+02,4.875000000000000000e+02,2.646599516133282464e+02,0.000000000000000000e+00,3.618863046421875538e+02,1.492176845786038939e+02,1.244781223098096490e+02,1.010436227613418936e+02,-3.238769613245769396e-01,-3.173045885674655153e+01
1.346728770684953531e+02,4.775238995337401207e+02,8.125000000000000000e+01,4.062500000000000000e+02,1.625000000000000000e+02,5.687500000000000000e+02,1.140813861799125419e+02,2.027874172484511632e+02,1.440085756986087802e+02,1.061964389412587764e+02,1.392656679127530026e+02,1.945481561334155562e-01,3.891925391878581308e+01
2.952154117569272671e+02,5.687500000000000000e+02,5.316642020749931135e+02,1.625000000000000000e+02,4.875000000000000000e+02,7.758760847231306457e+01,1.625000000000000000e+02,7.947831888064999362e+01,1.454431495636337388e+02,1.234046236298282082e+02,1.286711767092255911e+02,6.496494214198846040e-02,1.218102369477270202e+02
2.951629611510391555e+02,1.061091146486584762e+02,0.000000000000000000e+00,4.875000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,6.350642898563273775e+02,2.355111215907541862e+02,1.370912270049908273e+02,1.473782907241140379e+02,1.218952426637272168e+02,3.844938325956155367e-01,7.101072485750739816e+01
5.689374161620321502e+02,1.625000000000000000e+02,3.798224064404376463e+02,5.687500000000000000e+02,2.437500000000000000e+02,4.782666211483785332e+02,5.687500000000000000e+02,1.891428284960899475e+02,1.079477658704966245e+02,1.068574347787125731e+02,1.266504798341372720e+02,1.828394482957523826e-01,-8.115377615293944302e+01
1.625000000000000000e+02,4.062500000000000000e+02,8.079814337816314662e+01,6.356237334573943372e+02,4.246536956838330212e+01,3.796693131155883094e+01,1.625000000000000000e+02,6.500000000000000000e+02,1.015982147885286366e+02,1.332256588451457446e+02,1.417375414390711512e+02,2.297921584984627952e-01,5.533939297726930562e+01
6.679487261119292896e+01,1.625000000000000000e+02,4.875000000000000000e+02,1.051543726164915995e+02,2.437500000000000000e+02,3.246863042339262506e+01,4.190886184524766804e+02,5.687500000000000000e+02,1.080340727530776519e+02,1.228206346940403364e+02,1.253115587852473709e+02,2.041539836535864183e-01,-7.016958627725827569e+01
3.256469749169801844e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.087327895707735053e+02,2.437500000000000000e+02,3.663733578496896826e+02,3.177279236390272672e+02,5.687500000000000000e+02,1.176593688835827720e+02,1.018478832742144675e+02,1.486304506470190745e+02,-2.081157295768595959e-03,-3.514861202173791099e+01
4.062500000000000000e+02,2.094548332958709409e+02,3.259783490533482677e+02,0.000000000000000000e+00,6.502900515498379264e+01,4.875000000000000000e+02,2.437500000000000000e+02,5.821670779989839275e+02,1.283105682929403315e+02,1.376545188170515814e+02,1.272749243802521733e+02,-4.329155503810431377e-02,8.500737301067279361e+01
4.275086675418246500e+02,0.000000000000000000e+00,5.687500000000000000e+02,2.754881228740911752e+02,8.125000000000000000e+01,2.093642943750691927e+02,3.238186872525730564e+02,6.500000000000000000e+02,1.293815054408832452e+02,1.475571344352655956e+02,1.244058232350850801e+02,-4.137930711530286160e-02,-6.602577798691211797e+01
6.500000000000000000e+02,4.621798074711828122e+02,3.605881727517290756e+02,2.437500000000000000e+02,1.826141682955525027e+02,5.687500000000000000e+02,2.437500000000000000e+02,2.538495322389668161e+02,1.232876671971801130e+02,1.190222165817704081e+02,1.117991238151747666e+02,2.412996035390300720e-01,7.891990543459765206e+01
4.062500000000000000e+02,4.211865745120522888e+02,5.061297109707783193e+02,1.625000000000000000e+02,1.183569645325423920e+02,0.000000000000000000e+00,5.687500000000000000e+02,3.593897646321859156e+02,1.162535518429071431e+02,1.379861387354910676e+02,1.090215347826746211e+02,4.782744606772088014e-02,8.189504808771674860e+00
6.245887588190352169e+00,3.404542324455117637e+02,6.500000000000000000e+02,1.625000000000000000e+02,0.000000000000000000e+00,4.875000000000000000e+02,1.955692281411149622e+02,4.508115997406582096e+02,1.013972778079551631e+02,1.231404493783389000e+02,1.467295090802461459e+02,-4.128818311530190605e-02,1.243424586365283204e+02
4.203512982685444968e+02,1.625000000000000000e+02,5.687500000000000000e+02,4.183074218572670588e+02,2.437500000000000000e+02,4.250460337475589085e+02,4.517607520416270290e+02,5.687500000000000000e+02,1.269557460106077258e+02,1.359885500652471251e+02,1.135522445827188562e+02,-3.779221663019912136e-01,1.001542912537115342e+02
3.547102998072534774e+02,6.500000000000000000e+02,1.716457493193589556e+01,8.125000000000000000e+01,2.437500000000000000e+02,2.576863785350030298e+02,4.875000000000000000e+02,1.061430765837075114e+02,1.013570469627575505e+02,1.423701406138349057e+02,1.235482324979223989e+02,-5.651890127360804927e-02,-5.482066671557078763e+01
3.059594925564871915e+02,0.000000000000000000e+00,5.687500000000000000e+02,5.858060468234493783e+02,5.687500000000000000e+02,3.696901518216614591e+01,5.452470153511841033e+01,2.437500000000000000e+02,1.391900772452553952e+02,1.475912616565659903e+02,1.402276258163684872e+02,1.007724335496630041e-01,4.814968195686741836e+01
5.886318764710002824e+02,4.530287427155252544e+01,6.500000000000000000e+02,8.125000000000000000e+01,5.687500000000000000e+02,1.625000000000000000e+02,5.344462691756339154e+02,6.324837485542656168e+02,1.192481495421481554e+02,1.295920685959284242e+02,1.477935940993416466e+02,2.893209072218225764e-01,-3.770667944945382999e+01
2.437500000000000000e+02,3.031986488517601401e+02,8.198593305925740538e+01,4.062500000000000000e+02,6.310205904572201234e+02,8.125000000000000000e+01,6.500000000000000000e+02,1.624269892809045075e+02,1.453116051139652996e+02,1.487451566927152271e+02,1.010728899944297154e+02,9.087939135348718778e-02,-3.043928522551794913e+01
4.062500000000000000e+02,9.627621256527176286e+01,8.125000000000000000e+01,3.630814723910822295e+02,1.978923387276841197e+02,0.000000000000000000e+00,4.881932587166758140e+02,4.062500000000000000e+02,1.320606621021958347e+02,1.360365919774066299e+02,1.122058465301662409e+02,4.594091892078794315e-01,-1.050422515736520950e+02
